,Unnamed: 0,link,name,hierarchy,route_links
145,145,https://www.mountainproject.com/area/114478947/south-turner-mountain-boulder,south-turner-mountain-boulder,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796973/the-maine-highlands-inc-bsp']","['https://www.mountainproject.com/route/114479097/gassed-up', 'https://www.mountainproject.com/route/114479086/sidle-up', 'https://www.mountainproject.com/route/114479066/walk-up']"
146,146,https://www.mountainproject.com/area/108429809/boulder-field,boulder-field,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/108429794/bear-mountain-cliff']","['https://www.mountainproject.com/route/108429829/blue-november', 'https://www.mountainproject.com/route/114948011/crystal-crimper', 'https://www.mountainproject.com/route/114423088/egg-head', 'https://www.mountainproject.com/route/114409514/jump-man', 'https://www.mountainproject.com/route/114432888/mantle-man', 'https://www.mountainproject.com/route/114411605/penta-rail', 'https://www.mountainproject.com/route/108429814/rapture', 'https://www.mountainproject.com/route/114432912/shattered-glass', 'https://www.mountainproject.com/route/108429840/sun-drop', 'https://www.mountainproject.com/route/114416758/tear-drop', 'https://www.mountainproject.com/route/114411689/do-you-even-warm-up']"
147,147,https://www.mountainproject.com/area/112368821/practice-area-aka-bog-climbs,practice-area-aka-bog-climbs,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/106475095/grafton-notch-st-park-icerock']",['https://www.mountainproject.com/route/111664034/practice-flows']
148,148,https://www.mountainproject.com/area/112368873/table-rock-east-slabs-area,table-rock-east-slabs-area,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/106475095/grafton-notch-st-park-icerock']",['https://www.mountainproject.com/route/106476692/home-sick']
149,149,https://www.mountainproject.com/area/112368903/the-amphitheater,the-amphitheater,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/106475095/grafton-notch-st-park-icerock']",[]
150,150,https://www.mountainproject.com/area/112368893/the-eyebrow-area,the-eyebrow-area,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/106475095/grafton-notch-st-park-icerock']","['https://www.mountainproject.com/route/106476701/prangster-dike', 'https://www.mountainproject.com/route/112374431/the-sty']"
151,151,https://www.mountainproject.com/area/112368830/west-so-west-slabs-area,west-so-west-slabs-area,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/106475095/grafton-notch-st-park-icerock']","['https://www.mountainproject.com/route/111658153/middle-slab', 'https://www.mountainproject.com/route/109821370/old-speck-stream']"
152,152,https://www.mountainproject.com/area/112295003/the-playground,the-playground,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/112294671/peru-tumbledown-dick', 'https://www.mountainproject.com/area/112294991/lower-walls']",[]
153,153,https://www.mountainproject.com/area/112294955/left-wall,left-wall,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/112294671/peru-tumbledown-dick']",['https://www.mountainproject.com/route/112294963/the-slide']
154,154,https://www.mountainproject.com/area/112294991/lower-walls,lower-walls,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/112294671/peru-tumbledown-dick']",[]
155,155,https://www.mountainproject.com/area/112294946/main-cliff,main-cliff,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/112294671/peru-tumbledown-dick']",[]
156,156,https://www.mountainproject.com/area/111799028/trail-side-boulder,trail-side-boulder,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/107289258/shell-pond', 'https://www.mountainproject.com/area/111798875/shell-pond-bouldering', 'https://www.mountainproject.com/area/111798888/below-high-meadow-wall-boulders']","['https://www.mountainproject.com/route/111799044/blast-furnace', 'https://www.mountainproject.com/route/111799032/the-civilian', 'https://www.mountainproject.com/route/111799070/search-warrant']"
157,157,https://www.mountainproject.com/area/111799114/the-white-boulder,the-white-boulder,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/107289258/shell-pond', 'https://www.mountainproject.com/area/111798875/shell-pond-bouldering', 'https://www.mountainproject.com/area/111798917/below-the-family-wall-boulders']","['https://www.mountainproject.com/route/111799135/case-study', 'https://www.mountainproject.com/route/111799120/honorable-discharge']"
158,158,https://www.mountainproject.com/area/111798888/below-high-meadow-wall-boulders,below-high-meadow-wall-boulders,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/107289258/shell-pond', 'https://www.mountainproject.com/area/111798875/shell-pond-bouldering']",[]
159,159,https://www.mountainproject.com/area/111798917/below-the-family-wall-boulders,below-the-family-wall-boulders,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/107289258/shell-pond', 'https://www.mountainproject.com/area/111798875/shell-pond-bouldering']",[]
160,160,https://www.mountainproject.com/area/111798905/the-void-boulders,the-void-boulders,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/107289258/shell-pond', 'https://www.mountainproject.com/area/111798875/shell-pond-bouldering']","['https://www.mountainproject.com/route/111799076/badass', 'https://www.mountainproject.com/route/111799092/elbow-grease']"
161,161,https://www.mountainproject.com/area/107298918/high-meadow-wall,high-meadow-wall,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/107289258/shell-pond']","['https://www.mountainproject.com/route/109232008/captain-dinghy', 'https://www.mountainproject.com/route/109542647/science-project']"
162,162,https://www.mountainproject.com/area/111798875/shell-pond-bouldering,shell-pond-bouldering,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/107289258/shell-pond']","['https://www.mountainproject.com/area/111798888/below-high-meadow-wall-boulders', 'https://www.mountainproject.com/area/111798917/below-the-family-wall-boulders']"
163,163,https://www.mountainproject.com/area/107289267/the-family-wall,the-family-wall,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/107289258/shell-pond']","['https://www.mountainproject.com/route/111210651/3-climbs-left-of-the-trunk', 'https://www.mountainproject.com/route/107298937/bubblecuffer', 'https://www.mountainproject.com/route/107298945/bullwinkle', 'https://www.mountainproject.com/route/108418824/chocolate-moose', 'https://www.mountainproject.com/route/111096406/flake-route', 'https://www.mountainproject.com/route/114951933/four-routes-to-the-right-of-slab', 'https://www.mountainproject.com/route/111210481/moose-du-jour', 'https://www.mountainproject.com/route/111096470/mooses-leap', 'https://www.mountainproject.com/route/107298925/mr-mooses-wild-ride', 'https://www.mountainproject.com/route/111210473/the-trunk']"
164,164,https://www.mountainproject.com/area/106900801/poplar-stream-trail-boulders,poplar-stream-trail-boulders,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/106900743/sugarloaf-region-boulders', 'https://www.mountainproject.com/area/106900755/carrabassett-valley-boulders']",['https://www.mountainproject.com/route/106900818/another-day-in-paradise']
165,165,https://www.mountainproject.com/area/106900770/tufulios-boulders,tufulios-boulders,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/106900743/sugarloaf-region-boulders', 'https://www.mountainproject.com/area/106900755/carrabassett-valley-boulders']","['https://www.mountainproject.com/route/106900774/arete-problem', 'https://www.mountainproject.com/route/106920696/cross-cut', 'https://www.mountainproject.com/route/106900850/moosehead-on-tap', 'https://www.mountainproject.com/route/106920683/pumpkin-head', 'https://www.mountainproject.com/route/106900786/super-sloper']"
166,166,https://www.mountainproject.com/area/106900755/carrabassett-valley-boulders,carrabassett-valley-boulders,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/106900743/sugarloaf-region-boulders']",['https://www.mountainproject.com/area/106900801/poplar-stream-trail-boulders']
167,167,https://www.mountainproject.com/area/112284031/bemis-area,bemis-area,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/112282143/ten-degree-wall', 'https://www.mountainproject.com/area/112282466/main-wall']","['https://www.mountainproject.com/route/112286692/bemis', 'https://www.mountainproject.com/route/112286746/ghost', 'https://www.mountainproject.com/route/112286728/winter-is-coming']"
168,168,https://www.mountainproject.com/area/112284041/central-wall,central-wall,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/112282143/ten-degree-wall', 'https://www.mountainproject.com/area/112282466/main-wall']","['https://www.mountainproject.com/route/112286841/entrance-crack', 'https://www.mountainproject.com/route/112288264/kennebago', 'https://www.mountainproject.com/route/112288229/plumbago', 'https://www.mountainproject.com/route/112288154/stem-it', 'https://www.mountainproject.com/route/113587119/the-tenth-degree']"
169,169,https://www.mountainproject.com/area/112282490/friction-slabs,friction-slabs,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/112282143/ten-degree-wall', 'https://www.mountainproject.com/area/112282466/main-wall']",[]
170,170,https://www.mountainproject.com/area/112282481/wavy-wall-section,wavy-wall-section,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/112282143/ten-degree-wall', 'https://www.mountainproject.com/area/112282466/main-wall']","['https://www.mountainproject.com/route/112831530/wave-length', 'https://www.mountainproject.com/route/112831414/wavy-gravy']"
171,171,https://www.mountainproject.com/area/112282454/beehive,beehive,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/112282143/ten-degree-wall']",[]
172,172,https://www.mountainproject.com/area/112282470/east-side,east-side,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/112282143/ten-degree-wall']",[]
173,173,https://www.mountainproject.com/area/112282466/main-wall,main-wall,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/112282143/ten-degree-wall']","['https://www.mountainproject.com/area/112284031/bemis-area', 'https://www.mountainproject.com/area/112284041/central-wall', 'https://www.mountainproject.com/area/112282490/friction-slabs']"
174,174,https://www.mountainproject.com/area/112282450/military-wall,military-wall,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/112282143/ten-degree-wall']","['https://www.mountainproject.com/route/112284001/big-dipper', 'https://www.mountainproject.com/route/112283846/brown-crack', 'https://www.mountainproject.com/route/113659625/chimney-sweep', 'https://www.mountainproject.com/route/112284018/the-craggle', 'https://www.mountainproject.com/route/113659692/hey-hey-my-my', 'https://www.mountainproject.com/route/112283837/iron-born', 'https://www.mountainproject.com/route/112283739/on-the-tweak-again', 'https://www.mountainproject.com/route/112283811/singalong']"
175,175,https://www.mountainproject.com/area/112282392/shady-wall,shady-wall,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/112282143/ten-degree-wall']","['https://www.mountainproject.com/route/112288348/afternoon-nap', 'https://www.mountainproject.com/route/112288341/charlieville', 'https://www.mountainproject.com/route/112288313/the-growth-of-the-soil']"
176,176,https://www.mountainproject.com/area/112282473/sidereal-wall,sidereal-wall,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/112282143/ten-degree-wall']",[]
177,177,https://www.mountainproject.com/area/112282461/stump-wall,stump-wall,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains', 'https://www.mountainproject.com/area/112282143/ten-degree-wall']",[]
178,178,https://www.mountainproject.com/area/108429794/bear-mountain-cliff,bear-mountain-cliff,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains']",[]
179,179,https://www.mountainproject.com/area/112332974/c-bluff,c-bluff,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains']","['https://www.mountainproject.com/route/112333175/birthday-pitch', 'https://www.mountainproject.com/route/112333137/c-legs', 'https://www.mountainproject.com/route/112333008/c-monster', 'https://www.mountainproject.com/route/112333191/c-sick', 'https://www.mountainproject.com/route/112333156/c-word', 'https://www.mountainproject.com/route/112333102/the-high-cs']"
180,180,https://www.mountainproject.com/area/106914655/daggett-rock,daggett-rock,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains']","['https://www.mountainproject.com/route/106914691/the-four-year-war', 'https://www.mountainproject.com/route/106939015/spud-webb']"
181,181,https://www.mountainproject.com/area/106475095/grafton-notch-st-park-icerock,grafton-notch-st-park-icerock,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains']","['https://www.mountainproject.com/area/112368821/practice-area-aka-bog-climbs', 'https://www.mountainproject.com/area/112368830/west-so-west-slabs-area', 'https://www.mountainproject.com/area/112368873/table-rock-east-slabs-area', 'https://www.mountainproject.com/area/112368893/the-eyebrow-area']"
182,182,https://www.mountainproject.com/area/106117096/jockey-cap,jockey-cap,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains']","['https://www.mountainproject.com/route/112034800/peary-face-left-right', 'https://www.mountainproject.com/route/112034788/peary-gates-left-right', 'https://www.mountainproject.com/route/112034782/barge-variation', 'https://www.mountainproject.com/route/112068825/gorilla-traverse', 'https://www.mountainproject.com/route/108477245/mako-roof', 'https://www.mountainproject.com/route/106153780/the-puff-fish', 'https://www.mountainproject.com/route/109539026/standard-crack', 'https://www.mountainproject.com/route/108477523/standard-overhang', 'https://www.mountainproject.com/route/112034776/top-rope-area']"
183,183,https://www.mountainproject.com/area/112369009/knights-hill-ice,knights-hill-ice,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains']",[]
184,184,https://www.mountainproject.com/area/107399300/lions-den,lions-den,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains']","['https://www.mountainproject.com/route/107399323/kings-cub', 'https://www.mountainproject.com/route/107399306/roaring-lion']"
185,185,https://www.mountainproject.com/area/106508271/mt-sabbatus,mt-sabbatus,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains']",['https://www.mountainproject.com/route/106508275/climb-or-die']
186,186,https://www.mountainproject.com/area/112294671/peru-tumbledown-dick,peru-tumbledown-dick,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains']","['https://www.mountainproject.com/area/112294955/left-wall', 'https://www.mountainproject.com/area/112294991/lower-walls']"
187,187,https://www.mountainproject.com/area/107289258/shell-pond,shell-pond,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains']","['https://www.mountainproject.com/area/107289267/the-family-wall', 'https://www.mountainproject.com/area/107298918/high-meadow-wall']"
188,188,https://www.mountainproject.com/area/106900743/sugarloaf-region-boulders,sugarloaf-region-boulders,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains']",[]
189,189,https://www.mountainproject.com/area/112282143/ten-degree-wall,ten-degree-wall,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains']","['https://www.mountainproject.com/area/112282454/beehive', 'https://www.mountainproject.com/area/112282470/east-side', 'https://www.mountainproject.com/area/112282466/main-wall', 'https://www.mountainproject.com/area/112282450/military-wall', 'https://www.mountainproject.com/area/112282392/shady-wall', 'https://www.mountainproject.com/area/112282473/sidereal-wall']"
190,190,https://www.mountainproject.com/area/107360068/the-great-ledges,the-great-ledges,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains']","['https://www.mountainproject.com/route/107360073/crystalline-fracture', 'https://www.mountainproject.com/route/107361530/noahs-ark']"
191,191,https://www.mountainproject.com/area/107373915/the-land-of-overhangs,the-land-of-overhangs,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains']","['https://www.mountainproject.com/route/107399051/the-breath-of-life', 'https://www.mountainproject.com/route/107398966/fuga']"
192,192,https://www.mountainproject.com/area/106476324/tumble-down-dick-mt,tumble-down-dick-mt,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains']","['https://www.mountainproject.com/route/106476733/dickheads', 'https://www.mountainproject.com/route/106476722/dickweed', 'https://www.mountainproject.com/route/114557870/fork-nhell']"
193,193,https://www.mountainproject.com/area/106504013/tumbledown-mountain,tumbledown-mountain,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains']","['https://www.mountainproject.com/route/106505313/amc-route', 'https://www.mountainproject.com/route/112058667/amc-route-variation', 'https://www.mountainproject.com/route/106504491/central-groove', 'https://www.mountainproject.com/route/106504500/north-peak-western-slab', 'https://www.mountainproject.com/route/109671269/paradis-gully-ice-climb', 'https://www.mountainproject.com/route/106504495/western-edge-of-east-peak']"
194,194,https://www.mountainproject.com/area/106976028/twitchell-pond,twitchell-pond,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796883/western-mountains']","['https://www.mountainproject.com/route/107399278/bad-strong', 'https://www.mountainproject.com/route/107034446/genie-baboo', 'https://www.mountainproject.com/route/107034438/margin-walker', 'https://www.mountainproject.com/route/107034442/project', 'https://www.mountainproject.com/route/107122662/project-2', 'https://www.mountainproject.com/route/107122701/slab', 'https://www.mountainproject.com/route/107321680/swamp-butt', 'https://www.mountainproject.com/route/106976462/swamp-thing', 'https://www.mountainproject.com/route/107322400/toss-the-muffin', 'https://www.mountainproject.com/route/107122714/v2-arete', 'https://www.mountainproject.com/route/107896932/xhosa']"
195,195,https://www.mountainproject.com/area/105948980/acadia-national-park,acadia-national-park,['https://www.mountainproject.com/area/105948977/maine'],"['https://www.mountainproject.com/area/106616258/canada-cliff', 'https://www.mountainproject.com/area/112932506/eagles-crag', 'https://www.mountainproject.com/area/105949209/great-head', 'https://www.mountainproject.com/area/114558946/mdi-bouldering', 'https://www.mountainproject.com/area/105948985/otter-cliffs', 'https://www.mountainproject.com/area/114473836/otter-cliffs-south', 'https://www.mountainproject.com/area/111048959/parking-lot-buttress', 'https://www.mountainproject.com/area/112092772/porcupine-islands-dws', 'https://www.mountainproject.com/area/105929488/the-precipice-aka-the-south-wall', 'https://www.mountainproject.com/area/106223460/south-bubble']"
196,196,https://www.mountainproject.com/area/113797001/aroostook-the-county,aroostook-the-county,['https://www.mountainproject.com/area/105948977/maine'],[]
197,197,https://www.mountainproject.com/area/115142645/big-babson-island-bouldering,big-babson-island-bouldering,['https://www.mountainproject.com/area/105948977/maine'],['https://www.mountainproject.com/route/115142724/left-beachside']
198,198,https://www.mountainproject.com/area/106174845/camden-hills,camden-hills,['https://www.mountainproject.com/area/105948977/maine'],"['https://www.mountainproject.com/area/110384981/maiden-cliff-frostbite-petes-blue-vein', 'https://www.mountainproject.com/area/106217357/the-verticals', 'https://www.mountainproject.com/area/110709980/jerrys-wall', 'https://www.mountainproject.com/area/106174857/barretts-cove-cliff', 'https://www.mountainproject.com/area/106401774/lost-valley-aka-out-back', 'https://www.mountainproject.com/area/111468788/skyline-crag', 'https://www.mountainproject.com/area/109931837/left-cataract-mostly-ice', 'https://www.mountainproject.com/area/112150232/right-cataract-ice-bixlers-area', 'https://www.mountainproject.com/area/109032080/guides-wall', 'https://www.mountainproject.com/area/110778174/the-spot-bouldering', 'https://www.mountainproject.com/area/110764842/firemans-ladder-rampart-area', 'https://www.mountainproject.com/area/106245460/the-rampart', 'https://www.mountainproject.com/area/106401834/hot-spot-rock-climbing', 'https://www.mountainproject.com/area/111559717/13a-hot-spot-ice-climbing', 'https://www.mountainproject.com/area/106400731/ocean-lookout-upper-megunticook']"
199,199,https://www.mountainproject.com/area/113796917/capital-region,capital-region,['https://www.mountainproject.com/area/105948977/maine'],"['https://www.mountainproject.com/area/107690626/augusta-bouldering', 'https://www.mountainproject.com/area/108812333/belgrade-lakes-bouldering', 'https://www.mountainproject.com/area/109803593/devils-chair-waterville-ice']"
200,200,https://www.mountainproject.com/area/106269467/clifton-crags,clifton-crags,['https://www.mountainproject.com/area/105948977/maine'],"['https://www.mountainproject.com/area/106411411/big-chick-hill', 'https://www.mountainproject.com/area/106269542/eagle-bluff', 'https://www.mountainproject.com/area/106538910/fletchers-bluff']"
201,201,https://www.mountainproject.com/area/113796968/downeast,downeast,['https://www.mountainproject.com/area/105948977/maine'],['https://www.mountainproject.com/area/113797190/the-cutler-coast']
202,202,https://www.mountainproject.com/area/113796961/greater-bangor,greater-bangor,['https://www.mountainproject.com/area/105948977/maine'],"['https://www.mountainproject.com/area/106978275/bangor-area-buildering', 'https://www.mountainproject.com/area/111986946/bangor-bouldering']"
203,203,https://www.mountainproject.com/area/113796729/greater-portland,greater-portland,['https://www.mountainproject.com/area/105948977/maine'],"['https://www.mountainproject.com/area/106077258/bradbury-mountain-state-park-closed-to-climbing-oct-17', 'https://www.mountainproject.com/area/107079114/fort-williams-portland-head-light']"
204,204,https://www.mountainproject.com/area/114089593/gyms-indoor-walls,gyms-indoor-walls,['https://www.mountainproject.com/area/105948977/maine'],[]
205,205,https://www.mountainproject.com/area/113796838/midcoast,midcoast,['https://www.mountainproject.com/area/105948977/maine'],"['https://www.mountainproject.com/area/114795071/birch-point-boulder', 'https://www.mountainproject.com/area/113738078/cushman-preserve', 'https://www.mountainproject.com/area/114168143/eagle-rock', 'https://www.mountainproject.com/area/114102228/ice-cove-cliff', 'https://www.mountainproject.com/area/107398977/lisbon-falls-boulder', 'https://www.mountainproject.com/area/106457197/long-reach-crag']"
206,206,https://www.mountainproject.com/area/113797187/moose-kennebec-river-valleys,moose-kennebec-river-valleys,['https://www.mountainproject.com/area/105948977/maine'],[]
207,207,https://www.mountainproject.com/area/113796955/penobscot-bay-to-schoodic-point,penobscot-bay-to-schoodic-point,['https://www.mountainproject.com/area/105948977/maine'],['https://www.mountainproject.com/area/106697261/bluff-head']
208,208,https://www.mountainproject.com/area/105964909/shagg-crag,shagg-crag,['https://www.mountainproject.com/area/105948977/maine'],"['https://www.mountainproject.com/route/106573218/agro-shagg', 'https://www.mountainproject.com/route/107112046/block-buster', 'https://www.mountainproject.com/route/106150490/cell-block-d', 'https://www.mountainproject.com/route/107112132/continental-divide', 'https://www.mountainproject.com/route/107112056/cut-split-and-delivered', 'https://www.mountainproject.com/route/107112112/death-to-the-queen', 'https://www.mountainproject.com/route/107112140/deja-voodoo', 'https://www.mountainproject.com/route/106302013/diesel', 'https://www.mountainproject.com/route/107111932/diesel-bob', 'https://www.mountainproject.com/route/108375716/fat-bastard', 'https://www.mountainproject.com/route/106302006/fat-pig', 'https://www.mountainproject.com/route/114297866/freedom-variation', 'https://www.mountainproject.com/route/106596840/fuzzy-rhino-slippers', 'https://www.mountainproject.com/route/106075920/ginseng-route', 'https://www.mountainproject.com/route/106076035/the-great-escape', 'https://www.mountainproject.com/route/107399177/grimas-de-oro', 'https://www.mountainproject.com/route/106075972/it-aint-pretty-being-easy', 'https://www.mountainproject.com/route/107111985/kick-to-the-teeth', 'https://www.mountainproject.com/route/107111875/late-for-dinner', 'https://www.mountainproject.com/route/106076132/the-long-and-short-of-it', 'https://www.mountainproject.com/route/106193544/looney-tunes', 'https://www.mountainproject.com/route/107112103/loopy-noodle-butt-conspiracy', 'https://www.mountainproject.com/route/106075960/meltdown', 'https://www.mountainproject.com/route/106302001/nice-tooth', 'https://www.mountainproject.com/route/107112095/patches-the-clown', 'https://www.mountainproject.com/route/107112121/pushes-little-daisies', 'https://www.mountainproject.com/route/107399164/the-raging-bull', 'https://www.mountainproject.com/route/107112061/recombinant-dna', 'https://www.mountainproject.com/route/107111866/rhino-flake', 'https://www.mountainproject.com/route/107021779/the-ritual', 'https://www.mountainproject.com/route/107111843/rough-rhino', 'https://www.mountainproject.com/route/106390917/screw-it', 'https://www.mountainproject.com/route/106301998/shagg-it', 'https://www.mountainproject.com/route/107111888/shagg-zag', 'https://www.mountainproject.com/route/111203651/shaggadelic', 'https://www.mountainproject.com/route/106075929/shaggin-wagon', 'https://www.mountainproject.com/route/107111907/short-bob', 'https://www.mountainproject.com/route/106076046/short-shagg', 'https://www.mountainproject.com/route/107218673/sour-diesel', 'https://www.mountainproject.com/route/107112088/standard-route', 'https://www.mountainproject.com/route/107111948/summer-smoke', 'https://www.mountainproject.com/route/106075941/tightrope', 'https://www.mountainproject.com/route/106076029/two-shaved-heads', 'https://www.mountainproject.com/route/107111883/unitard', 'https://www.mountainproject.com/route/114431811/unknown', 'https://www.mountainproject.com/route/107112012/unknown-name', 'https://www.mountainproject.com/route/107112145/velvet-elvis', 'https://www.mountainproject.com/route/106616771/what-about-bob', 'https://www.mountainproject.com/route/107101552/what-about-bobcat', 'https://www.mountainproject.com/route/106302009/when-the-fat-lady-sings', 'https://www.mountainproject.com/route/106408202/zagg-shagg']"
209,209,https://www.mountainproject.com/area/113796857/southern-coast,southern-coast,['https://www.mountainproject.com/area/105948977/maine'],['https://www.mountainproject.com/area/114301996/clifford-park']
210,210,https://www.mountainproject.com/area/113796973/the-maine-highlands-inc-bsp,the-maine-highlands-inc-bsp,['https://www.mountainproject.com/area/105948977/maine'],"['https://www.mountainproject.com/area/105949051/katahdin', 'https://www.mountainproject.com/area/113542625/katahdin-woods-and-waters-national-monument-kwwnm']"
211,211,https://www.mountainproject.com/area/113796883/western-mountains,western-mountains,['https://www.mountainproject.com/area/105948977/maine'],"['https://www.mountainproject.com/area/108429794/bear-mountain-cliff', 'https://www.mountainproject.com/area/112332974/c-bluff', 'https://www.mountainproject.com/area/106914655/daggett-rock', 'https://www.mountainproject.com/area/106475095/grafton-notch-st-park-icerock', 'https://www.mountainproject.com/area/107360068/the-great-ledges', 'https://www.mountainproject.com/area/106117096/jockey-cap', 'https://www.mountainproject.com/area/112369009/knights-hill-ice', 'https://www.mountainproject.com/area/107373915/the-land-of-overhangs', 'https://www.mountainproject.com/area/107399300/lions-den', 'https://www.mountainproject.com/area/106508271/mt-sabbatus', 'https://www.mountainproject.com/area/112294671/peru-tumbledown-dick', 'https://www.mountainproject.com/area/107289258/shell-pond', 'https://www.mountainproject.com/area/106900743/sugarloaf-region-boulders', 'https://www.mountainproject.com/area/112282143/ten-degree-wall', 'https://www.mountainproject.com/area/106476324/tumble-down-dick-mt', 'https://www.mountainproject.com/area/106504013/tumbledown-mountain']"
