,Unnamed: 0,link,name,hierarchy,route_links
247,247,https://www.mountainproject.com/area/108211601/endless-summer-wall,endless-summer-wall,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100805/stormcastle', 'https://www.mountainproject.com/area/106624365/scorched-earth']","['https://www.mountainproject.com/route/108306831/childs-play-or-senseless-bummer', 'https://www.mountainproject.com/route/108211604/dirty-bird', 'https://www.mountainproject.com/route/108306783/endless-summer', 'https://www.mountainproject.com/route/108978072/goodbye-blue-sky', 'https://www.mountainproject.com/route/108836300/in-search-of-sunrise', 'https://www.mountainproject.com/route/108306852/officer-dunlop', 'https://www.mountainproject.com/route/108306800/pearl-necklace', 'https://www.mountainproject.com/route/108978058/unholy-act']"
248,248,https://www.mountainproject.com/area/107772966/scorched-earth,scorched-earth,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100805/stormcastle', 'https://www.mountainproject.com/area/106624365/scorched-earth']","['https://www.mountainproject.com/route/107773544/the-bad', 'https://www.mountainproject.com/route/107082641/bal-tucheva', 'https://www.mountainproject.com/route/107773572/dirty-harry', 'https://www.mountainproject.com/route/107742600/feeding-the-rat', 'https://www.mountainproject.com/route/106835484/fistful-of-steel', 'https://www.mountainproject.com/route/108098704/full-belly-deli', 'https://www.mountainproject.com/route/108098727/the-good', 'https://www.mountainproject.com/route/107082614/naked-butt-dancing', 'https://www.mountainproject.com/route/108098717/nightmare-before-christmas', 'https://www.mountainproject.com/route/108836311/no-moral-values', 'https://www.mountainproject.com/route/107742569/pretty-polly', 'https://www.mountainproject.com/route/109994992/shock-and-awe', 'https://www.mountainproject.com/route/107984030/the-ugly', 'https://www.mountainproject.com/route/107082626/unknown']"
249,249,https://www.mountainproject.com/area/109493315/singed-crag,singed-crag,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100805/stormcastle', 'https://www.mountainproject.com/area/106624365/scorched-earth']","['https://www.mountainproject.com/route/109493328/the-fin', 'https://www.mountainproject.com/route/109493318/slightly-singed']"
250,250,https://www.mountainproject.com/area/108098754/something-from-nothing-wall,something-from-nothing-wall,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100805/stormcastle', 'https://www.mountainproject.com/area/106624365/scorched-earth']","['https://www.mountainproject.com/route/108098758/the-left-is-right', 'https://www.mountainproject.com/route/109070395/no-moral-values', 'https://www.mountainproject.com/route/108098763/the-right-is-wrong', 'https://www.mountainproject.com/route/108098768/unknown-59', 'https://www.mountainproject.com/route/109063317/unnamed']"
251,251,https://www.mountainproject.com/area/111815148/the-terrace,the-terrace,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100805/stormcastle', 'https://www.mountainproject.com/area/106624365/scorched-earth']",[]
252,252,https://www.mountainproject.com/area/106110504/canine-cliffs,canine-cliffs,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100805/stormcastle']","['https://www.mountainproject.com/route/106110507/dogleg-arete', 'https://www.mountainproject.com/route/112003743/puppy-pedder']"
253,253,https://www.mountainproject.com/area/108069887/hantavirus-cave,hantavirus-cave,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100805/stormcastle']","['https://www.mountainproject.com/route/109441437/bitch-slap', 'https://www.mountainproject.com/route/109404599/bonehead', 'https://www.mountainproject.com/route/108960969/geriatrix', 'https://www.mountainproject.com/route/108069896/its-it', 'https://www.mountainproject.com/route/109314628/no-sense-of-fashion', 'https://www.mountainproject.com/route/112566619/of-mice-and-men', 'https://www.mountainproject.com/route/109018580/on-the-job-training', 'https://www.mountainproject.com/route/114610771/waterspout-left', 'https://www.mountainproject.com/route/108287084/weapons-of-mass-destruction', 'https://www.mountainproject.com/route/112873568/well-heeled', 'https://www.mountainproject.com/route/114610817/wilde-dreizehn']"
254,254,https://www.mountainproject.com/area/113679182/riverside-retreat,riverside-retreat,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100805/stormcastle']","['https://www.mountainproject.com/route/113679301/achilles-heel', 'https://www.mountainproject.com/route/113679237/ex-military', 'https://www.mountainproject.com/route/113679205/prime-real-estate']"
255,255,https://www.mountainproject.com/area/106624365/scorched-earth,scorched-earth,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100805/stormcastle']","['https://www.mountainproject.com/area/108211601/endless-summer-wall', 'https://www.mountainproject.com/area/107772966/scorched-earth', 'https://www.mountainproject.com/area/109493315/singed-crag', 'https://www.mountainproject.com/area/108098754/something-from-nothing-wall']"
256,256,https://www.mountainproject.com/area/107643334/the-prow,the-prow,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100805/stormcastle']","['https://www.mountainproject.com/route/107643349/chips', 'https://www.mountainproject.com/route/107644696/the-prow']"
257,257,https://www.mountainproject.com/area/105941840/gallatin-tower,gallatin-tower,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100790/west-side']","['https://www.mountainproject.com/route/106963269/bowling-for-buicks', 'https://www.mountainproject.com/route/106520721/the-dagger', 'https://www.mountainproject.com/route/105941861/first-best', 'https://www.mountainproject.com/route/107636757/generation-x', 'https://www.mountainproject.com/route/114528004/griffin-roof-crack', 'https://www.mountainproject.com/route/107332141/guide-route', 'https://www.mountainproject.com/route/107238940/india-ink', 'https://www.mountainproject.com/route/112278504/innocent-bystandard', 'https://www.mountainproject.com/route/105947722/orange-crack', 'https://www.mountainproject.com/route/106433348/soft-in-the-middle', 'https://www.mountainproject.com/route/106963299/spare-tire', 'https://www.mountainproject.com/route/105941845/standard-route', 'https://www.mountainproject.com/route/113202326/standard-route-direct-finish', 'https://www.mountainproject.com/route/108173456/ten-pin', 'https://www.mountainproject.com/route/105947741/thing-in-between', 'https://www.mountainproject.com/route/106870492/tigger', 'https://www.mountainproject.com/route/106433330/top-heavy']"
258,258,https://www.mountainproject.com/area/107241857/the-cube,the-cube,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100790/west-side']","['https://www.mountainproject.com/route/112278517/evergreen-arete', 'https://www.mountainproject.com/route/108173288/forbidden-fruit', 'https://www.mountainproject.com/route/108158698/roller-girls', 'https://www.mountainproject.com/route/111026491/silver-surfer-suit', 'https://www.mountainproject.com/route/108173277/straw-man', 'https://www.mountainproject.com/route/110633986/the-third-power', 'https://www.mountainproject.com/route/107241861/uber-ass']"
259,259,https://www.mountainproject.com/area/108157316/the-dregs,the-dregs,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon', 'https://www.mountainproject.com/area/114100790/west-side']","['https://www.mountainproject.com/route/109520387/anti-clique-crack', 'https://www.mountainproject.com/route/108159616/indian-leg-wrestling', 'https://www.mountainproject.com/route/108157323/mongrel-wave', 'https://www.mountainproject.com/route/108221098/mr-hamburger', 'https://www.mountainproject.com/route/109520524/time-lapse', 'https://www.mountainproject.com/route/108157441/two-headed-boy']"
260,260,https://www.mountainproject.com/area/114100802/big-sky-area,big-sky-area,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon']","['https://www.mountainproject.com/area/107809709/cascade-creek', 'https://www.mountainproject.com/area/109246756/greek-creek-and-surroundings', 'https://www.mountainproject.com/area/113523000/hidden-lakes', 'https://www.mountainproject.com/area/110790452/the-nunnery', 'https://www.mountainproject.com/area/107983870/ousel-falls']"
261,261,https://www.mountainproject.com/area/114100785/east-side,east-side,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon']","['https://www.mountainproject.com/area/106083649/ashes-of-stone-buttress', 'https://www.mountainproject.com/area/106084153/o-butress', 'https://www.mountainproject.com/area/106002013/black-line-buttress', 'https://www.mountainproject.com/area/107179607/bleacher-buttress', 'https://www.mountainproject.com/area/109307769/campfire-crag', 'https://www.mountainproject.com/area/108168449/first-buttress', 'https://www.mountainproject.com/area/107179743/fish-face', 'https://www.mountainproject.com/area/115179822/fish-freezer', 'https://www.mountainproject.com/area/108067457/the-hole-in-the-waltz', 'https://www.mountainproject.com/area/106078505/libido-formation', 'https://www.mountainproject.com/area/110856697/northern-exposure', 'https://www.mountainproject.com/area/107803634/nu-ethix', 'https://www.mountainproject.com/area/112802590/out-of-bounds-wall', 'https://www.mountainproject.com/area/105961597/pineapple-buttress', 'https://www.mountainproject.com/area/109290349/sar-rock', 'https://www.mountainproject.com/area/106110137/skyline-buttress', 'https://www.mountainproject.com/area/105961557/sparerib-area', 'https://www.mountainproject.com/area/106042916/tango-tower', 'https://www.mountainproject.com/area/108160307/the-veil-wall', 'https://www.mountainproject.com/area/108159947/the-wafer', 'https://www.mountainproject.com/area/105961934/the-waltz-formation', 'https://www.mountainproject.com/area/105961962/the-watchtower-lower']"
262,262,https://www.mountainproject.com/area/114100805/stormcastle,stormcastle,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon']","['https://www.mountainproject.com/area/106110504/canine-cliffs', 'https://www.mountainproject.com/area/108069887/hantavirus-cave', 'https://www.mountainproject.com/area/107643334/the-prow', 'https://www.mountainproject.com/area/113679182/riverside-retreat']"
263,263,https://www.mountainproject.com/area/114100790/west-side,west-side,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/105941836/gallatin-canyon']","['https://www.mountainproject.com/area/107241857/the-cube', 'https://www.mountainproject.com/area/108157316/the-dregs']"
264,264,https://www.mountainproject.com/area/113130557/baby-roof-rock,baby-roof-rock,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/113130543/gillespie-basin']",[]
265,265,https://www.mountainproject.com/area/113130547/roof-rock,roof-rock,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/113130543/gillespie-basin']",[]
266,266,https://www.mountainproject.com/area/109346910/cap-rock,cap-rock,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106503586/homestake-pass']","['https://www.mountainproject.com/route/109347021/cap-it-off', 'https://www.mountainproject.com/route/109346913/feather-in-your-cap', 'https://www.mountainproject.com/route/109347013/hangover-helper', 'https://www.mountainproject.com/route/109346924/lotus']"
267,267,https://www.mountainproject.com/area/112354962/cattle-pond,cattle-pond,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106503586/homestake-pass']",['https://www.mountainproject.com/route/112354968/montana-beef']
268,268,https://www.mountainproject.com/area/107011606/dragons-back,dragons-back,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106503586/homestake-pass']","['https://www.mountainproject.com/route/114482057/adrenaline-pumper', 'https://www.mountainproject.com/route/107011620/como-te-llamas', 'https://www.mountainproject.com/route/108122080/owl-dihedral', 'https://www.mountainproject.com/route/108122065/power-pusher', 'https://www.mountainproject.com/route/108122049/proboscis', 'https://www.mountainproject.com/route/114482040/slipperman', 'https://www.mountainproject.com/route/107280171/tat-tvam-asi']"
269,269,https://www.mountainproject.com/area/107142795/gillette-edge,gillette-edge,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106503586/homestake-pass']","['https://www.mountainproject.com/route/115376422/bronski-beat', 'https://www.mountainproject.com/route/107142831/close-shave', 'https://www.mountainproject.com/route/107142852/ratfink-crack', 'https://www.mountainproject.com/route/107142817/razorburn', 'https://www.mountainproject.com/route/107142798/s-crack']"
270,270,https://www.mountainproject.com/area/106503595/railroad-rocks,railroad-rocks,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106503586/homestake-pass']","['https://www.mountainproject.com/route/106503605/cleavage', 'https://www.mountainproject.com/route/106503616/rysinzube-left', 'https://www.mountainproject.com/route/106503625/rysinzube-right', 'https://www.mountainproject.com/route/106503629/twist-of-fate']"
271,271,https://www.mountainproject.com/area/106503637/split-pinnacle,split-pinnacle,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106503586/homestake-pass']","['https://www.mountainproject.com/route/111987887/algae-on-parade', 'https://www.mountainproject.com/route/111987909/cracksters-unite', 'https://www.mountainproject.com/route/111987942/dark-shadows', 'https://www.mountainproject.com/route/111040354/made-in-the-shade', 'https://www.mountainproject.com/route/111987962/mopy', 'https://www.mountainproject.com/route/111988001/nightcrawler']"
272,272,https://www.mountainproject.com/area/114482219/wheat-thins-cliff,wheat-thins-cliff,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106503586/homestake-pass']",[]
273,273,https://www.mountainproject.com/area/114088943/friends-rock,friends-rock,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106938732/humbug-spires']","['https://www.mountainproject.com/route/114089319/alexs-route', 'https://www.mountainproject.com/route/114089009/brians-route', 'https://www.mountainproject.com/route/114088992/daves-route', 'https://www.mountainproject.com/route/114090789/dwights-crack', 'https://www.mountainproject.com/route/114089043/dwights-roof', 'https://www.mountainproject.com/route/114089327/eltons-route', 'https://www.mountainproject.com/route/114088964/nates-route', 'https://www.mountainproject.com/route/114089019/rich-in-spirit-2']"
274,274,https://www.mountainproject.com/area/114088819/the-wedge,the-wedge,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106938732/humbug-spires']","['https://www.mountainproject.com/route/113349876/dogleg-crack', 'https://www.mountainproject.com/route/113183538/exit-99', 'https://www.mountainproject.com/route/107321383/the-mutt-and-jeff', 'https://www.mountainproject.com/route/108199673/southeast-chimneys', 'https://www.mountainproject.com/route/108184861/southwest-face', 'https://www.mountainproject.com/route/111953729/tiny-tim']"
275,275,https://www.mountainproject.com/area/112783003/crocodile-rock,crocodile-rock,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106291254/hyalite-canyon']","['https://www.mountainproject.com/route/113040512/black-corner', 'https://www.mountainproject.com/route/113073801/crack-of-tripe', 'https://www.mountainproject.com/route/112783018/crocodile-crack', 'https://www.mountainproject.com/route/113040592/kennedys-route', 'https://www.mountainproject.com/route/113040651/toprope-problems']"
276,276,https://www.mountainproject.com/area/107947822/dribbles-area,dribbles-area,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106291254/hyalite-canyon']","['https://www.mountainproject.com/route/110052997/avalanche-gulch', 'https://www.mountainproject.com/route/107947835/the-dribbles', 'https://www.mountainproject.com/route/111527758/responsible-family-men', 'https://www.mountainproject.com/route/108099954/silken-falls', 'https://www.mountainproject.com/route/109870088/silken-slot']"
277,277,https://www.mountainproject.com/area/113969660/flanders,flanders,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106291254/hyalite-canyon']",['https://www.mountainproject.com/route/113969678/champagne-sherbert']
278,278,https://www.mountainproject.com/area/107032666/genesis-area,genesis-area,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106291254/hyalite-canyon']","['https://www.mountainproject.com/route/109907452/blackalicious', 'https://www.mountainproject.com/route/108481480/bourbon-tan', 'https://www.mountainproject.com/route/107032829/genesis-i', 'https://www.mountainproject.com/route/107033040/genesis-ii', 'https://www.mountainproject.com/route/111454522/golden-mean', 'https://www.mountainproject.com/route/107947615/hang-over', 'https://www.mountainproject.com/route/107033524/lower-green-sleeves', 'https://www.mountainproject.com/route/111466939/my-jewish-girlfriend', 'https://www.mountainproject.com/route/111368104/short-and-sweet', 'https://www.mountainproject.com/route/109449471/the-soprano', 'https://www.mountainproject.com/route/108099975/through-four-more', 'https://www.mountainproject.com/route/114058270/upper-green-sleeves', 'https://www.mountainproject.com/route/107542949/whiskey-dick', 'https://www.mountainproject.com/route/111337758/zach-attack']"
279,279,https://www.mountainproject.com/area/107398249/mummy-area,mummy-area,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106291254/hyalite-canyon']","['https://www.mountainproject.com/route/108100050/cave-and-gully', 'https://www.mountainproject.com/route/107398315/crypt-orchid', 'https://www.mountainproject.com/route/112517666/desert-dance', 'https://www.mountainproject.com/route/107398262/fat-chance', 'https://www.mountainproject.com/route/107398295/feeding-the-cat', 'https://www.mountainproject.com/route/109998092/feeding-the-rat', 'https://www.mountainproject.com/route/107398304/the-matrix', 'https://www.mountainproject.com/route/107920112/mummy-i', 'https://www.mountainproject.com/route/107398332/mummy-ii', 'https://www.mountainproject.com/route/107398346/scepter', 'https://www.mountainproject.com/route/107398285/sun-burn', 'https://www.mountainproject.com/route/107398253/switchback-falls', 'https://www.mountainproject.com/route/107398274/thin-chance', 'https://www.mountainproject.com/route/108100036/white-zombie']"
280,280,https://www.mountainproject.com/area/111791657/overhangatang-boulders,overhangatang-boulders,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106291254/hyalite-canyon']","['https://www.mountainproject.com/route/111791697/crocodile-left', 'https://www.mountainproject.com/route/111793978/the-crocodilian', 'https://www.mountainproject.com/route/113713091/dirty-thirty', 'https://www.mountainproject.com/route/111791680/white-horse']"
281,281,https://www.mountainproject.com/area/111491388/palisade-area,palisade-area,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106291254/hyalite-canyon']",['https://www.mountainproject.com/route/111491395/palisade-falls']
282,282,https://www.mountainproject.com/area/106252230/practice-rock,practice-rock,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106291254/hyalite-canyon']","['https://www.mountainproject.com/route/106370696/56-crack', 'https://www.mountainproject.com/route/112003366/bird-woman', 'https://www.mountainproject.com/route/106255818/blind-black-babies', 'https://www.mountainproject.com/route/110767787/cardiac-arete', 'https://www.mountainproject.com/route/107758297/cardiac-bypass', 'https://www.mountainproject.com/route/106497956/the-fiver', 'https://www.mountainproject.com/route/107758232/jerrys-route', 'https://www.mountainproject.com/route/107758206/jerrys-variation', 'https://www.mountainproject.com/route/115350245/last-of-the-wild-ones', 'https://www.mountainproject.com/route/107238707/last-of-the-wild-ones-variation', 'https://www.mountainproject.com/route/108119217/pinnacle-dihedral', 'https://www.mountainproject.com/route/106370723/pinnacle-standard', 'https://www.mountainproject.com/route/106288990/rosebush-crack', 'https://www.mountainproject.com/route/107758255/silent-rock', 'https://www.mountainproject.com/route/106430666/slanting-dihedral', 'https://www.mountainproject.com/route/108215058/the-spiral', 'https://www.mountainproject.com/route/106370711/strawberry-crack', 'https://www.mountainproject.com/route/115350143/swensons-theoradical', 'https://www.mountainproject.com/route/106252233/theoretically', 'https://www.mountainproject.com/route/107238683/tough-trip-through-paradise', 'https://www.mountainproject.com/route/113359493/unknown-variation', 'https://www.mountainproject.com/route/106497970/wide-crack', 'https://www.mountainproject.com/route/106870487/wizards-well']"
283,283,https://www.mountainproject.com/area/111521756/scottish-cliffs,scottish-cliffs,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106291254/hyalite-canyon']","['https://www.mountainproject.com/route/111521804/jacobite-rising', 'https://www.mountainproject.com/route/111521771/no-hawkers-or-campbells', 'https://www.mountainproject.com/route/111521785/single-malt', 'https://www.mountainproject.com/route/111521813/speyside', 'https://www.mountainproject.com/route/111521798/teardrop-of-water']"
284,284,https://www.mountainproject.com/area/108176270/swamp-rock,swamp-rock,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106291254/hyalite-canyon']","['https://www.mountainproject.com/route/108176291/creatures-of-the-night', 'https://www.mountainproject.com/route/108176335/jeepers-creepers', 'https://www.mountainproject.com/route/108176350/sharktopuss', 'https://www.mountainproject.com/route/108176309/swamp-thing', 'https://www.mountainproject.com/route/108176274/warm-up-route']"
285,285,https://www.mountainproject.com/area/108254280/the-fins,the-fins,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106291254/hyalite-canyon']","['https://www.mountainproject.com/route/113863435/climbing-baby-bites-the-sun', 'https://www.mountainproject.com/route/108254360/copa-de-oro', 'https://www.mountainproject.com/route/108254344/the-golden-hole', 'https://www.mountainproject.com/route/108254387/its-poop-again', 'https://www.mountainproject.com/route/108254288/oro-y-plata']"
286,286,https://www.mountainproject.com/area/113073883/the-headwall,the-headwall,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106291254/hyalite-canyon']",[]
287,287,https://www.mountainproject.com/area/113074083/the-magic-wall,the-magic-wall,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106291254/hyalite-canyon']",[]
288,288,https://www.mountainproject.com/area/107034010/the-unnamed-wall,the-unnamed-wall,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106291254/hyalite-canyon']","['https://www.mountainproject.com/route/111515233/bingo-world', 'https://www.mountainproject.com/route/107039410/the-elevator-shaft', 'https://www.mountainproject.com/route/107034314/the-fat-one', 'https://www.mountainproject.com/route/112382674/the-good-lookin-one', 'https://www.mountainproject.com/route/113993739/jeffs-left', 'https://www.mountainproject.com/route/110053063/jeffs-right', 'https://www.mountainproject.com/route/111368127/magically-delicious', 'https://www.mountainproject.com/route/115390755/mask-off', 'https://www.mountainproject.com/route/107512111/mousetrap', 'https://www.mountainproject.com/route/111501748/panama-canal', 'https://www.mountainproject.com/route/111623914/straights-of-gibraltar', 'https://www.mountainproject.com/route/107091370/the-thrill-is-gone']"
289,289,https://www.mountainproject.com/area/107091437/twin-falls-area,twin-falls-area,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106291254/hyalite-canyon']","['https://www.mountainproject.com/route/115390373/21-stitches', 'https://www.mountainproject.com/route/110787790/airborne-ranger', 'https://www.mountainproject.com/route/107091441/cleopatras-needle', 'https://www.mountainproject.com/route/115390403/exploratory-lap', 'https://www.mountainproject.com/route/115390147/eye-of-the-asp', 'https://www.mountainproject.com/route/107091640/twin-falls-left-right']"
290,290,https://www.mountainproject.com/area/108473808/winter-dance-area,winter-dance-area,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106291254/hyalite-canyon']","['https://www.mountainproject.com/route/110053095/curtains', 'https://www.mountainproject.com/route/111547777/the-nutcracker', 'https://www.mountainproject.com/route/110053115/over-easy', 'https://www.mountainproject.com/route/108473812/winter-dance']"
291,291,https://www.mountainproject.com/area/108336634/bear-claw-buttress,bear-claw-buttress,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/107827777/indian-creek']",['https://www.mountainproject.com/route/108336648/pocket-hunter']
292,292,https://www.mountainproject.com/area/107827935/bear-claw-wall,bear-claw-wall,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/107827777/indian-creek']","['https://www.mountainproject.com/route/107827946/bear-cub', 'https://www.mountainproject.com/route/107827940/gummy-bear', 'https://www.mountainproject.com/route/107827953/incisor']"
293,293,https://www.mountainproject.com/area/111844709/big-horn-wall,big-horn-wall,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/107827777/indian-creek']","['https://www.mountainproject.com/route/111844757/gold-digger', 'https://www.mountainproject.com/route/111844720/the-little-bighorn', 'https://www.mountainproject.com/route/111844752/shape-shifter', 'https://www.mountainproject.com/route/111844741/the-sheepeaters']"
294,294,https://www.mountainproject.com/area/107828024/coyote-butress,coyote-butress,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/107827777/indian-creek']","['https://www.mountainproject.com/route/114291817/rabid-dog', 'https://www.mountainproject.com/route/114321073/trickster']"
295,295,https://www.mountainproject.com/area/107827782/medicine-hole-wall,medicine-hole-wall,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/107827777/indian-creek']","['https://www.mountainproject.com/route/107827906/buffaloed', 'https://www.mountainproject.com/route/107827823/cant-roller-skate-in-a-buffalo-herd', 'https://www.mountainproject.com/route/107827789/cocalahishkit', 'https://www.mountainproject.com/route/115326927/medicine-hole', 'https://www.mountainproject.com/route/115135836/red-bone']"
296,296,https://www.mountainproject.com/area/111575890/sacred-ground-buttress,sacred-ground-buttress,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/107827777/indian-creek']","['https://www.mountainproject.com/route/111575906/twelve-nations', 'https://www.mountainproject.com/route/111575897/wounded-knee']"
297,297,https://www.mountainproject.com/area/109627883/the-chief,the-chief,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/107827777/indian-creek']",['https://www.mountainproject.com/route/111529712/chief-plenty-pockets']
298,298,https://www.mountainproject.com/area/110634118/the-war-wall,the-war-wall,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/107827777/indian-creek']","['https://www.mountainproject.com/route/110634158/big-hole-battlefield', 'https://www.mountainproject.com/route/110634135/chief-plenty-coups-vision', 'https://www.mountainproject.com/route/114352945/skin-walker', 'https://www.mountainproject.com/route/114352920/war-paint', 'https://www.mountainproject.com/route/110634127/war-path']"
299,299,https://www.mountainproject.com/area/108336676/vision-quest-wall,vision-quest-wall,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/107827777/indian-creek']","['https://www.mountainproject.com/route/108336680/dream-catcher', 'https://www.mountainproject.com/route/111529746/snake-dance', 'https://www.mountainproject.com/route/109631329/vision-quest', 'https://www.mountainproject.com/route/114311256/white-hawk', 'https://www.mountainproject.com/route/115135888/windigo']"
300,300,https://www.mountainproject.com/area/113427714/guardian-wall,guardian-wall,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106075527/kila-crags']","['https://www.mountainproject.com/route/113427792/earth-spirit', 'https://www.mountainproject.com/route/113427753/kundalini', 'https://www.mountainproject.com/route/113427727/summer-solstice']"
301,301,https://www.mountainproject.com/area/106075530/psychology-wall,psychology-wall,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106075527/kila-crags']","['https://www.mountainproject.com/route/106075778/anorexia-its-a-little-thin', 'https://www.mountainproject.com/route/106075768/cody-dependence', 'https://www.mountainproject.com/route/106075784/moral-inventory', 'https://www.mountainproject.com/route/106075793/vertical-esteem', 'https://www.mountainproject.com/route/106075773/vertically-challenged']"
302,302,https://www.mountainproject.com/area/106075799/upper-wall,upper-wall,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106075527/kila-crags']","['https://www.mountainproject.com/route/106075815/make-it-or-break-it', 'https://www.mountainproject.com/route/106075819/move-it-or-lose-it', 'https://www.mountainproject.com/route/106075811/snooze-you-lose', 'https://www.mountainproject.com/route/106075807/take-it-or-leave-it', 'https://www.mountainproject.com/route/106075802/what-you-see-is-what-you-get']"
303,303,https://www.mountainproject.com/area/107111068/booty-buttress,booty-buttress,"['https://www.mountainproject.com/area/105907492/montana', 'https://www.mountainproject.com/area/106546694/kootenai-canyon']",['https://www.mountainproject.com/route/107111081/plumbers-crack']
