,Unnamed: 0,link,name,hierarchy,route_links
671,671,https://www.mountainproject.com/area/106655637/stack-boulder,stack-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106655514/middle-boneyard']","['https://www.mountainproject.com/route/106757814/atrophy', 'https://www.mountainproject.com/route/106757823/bitter-fruit', 'https://www.mountainproject.com/route/106967744/dignity', 'https://www.mountainproject.com/route/107065574/goodmornin', 'https://www.mountainproject.com/route/106702355/stack-mantle']"
672,672,https://www.mountainproject.com/area/106656149/thews-boulder,thews-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106655514/middle-boneyard']","['https://www.mountainproject.com/route/107063313/alive-arete', 'https://www.mountainproject.com/route/107100599/basic-color', 'https://www.mountainproject.com/route/106760671/bear-claw', 'https://www.mountainproject.com/route/106960355/breaking-point', 'https://www.mountainproject.com/route/107100615/chromatic', 'https://www.mountainproject.com/route/106656274/eaten-alive', 'https://www.mountainproject.com/route/109130906/high-jump', 'https://www.mountainproject.com/route/107064623/last-action-hero', 'https://www.mountainproject.com/route/106757881/rally-car', 'https://www.mountainproject.com/route/107023850/roy-g-biv', 'https://www.mountainproject.com/route/107023553/savage-cabbage', 'https://www.mountainproject.com/route/106760692/spice-weasel', 'https://www.mountainproject.com/route/107064535/sweet-cherry', 'https://www.mountainproject.com/route/106761684/sweetn-low-traverse', 'https://www.mountainproject.com/route/106960518/tang', 'https://www.mountainproject.com/route/106656174/thews', 'https://www.mountainproject.com/route/107289867/thews-low']"
673,673,https://www.mountainproject.com/area/106656132/tilt-boulder,tilt-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106655514/middle-boneyard']","['https://www.mountainproject.com/route/106699587/tilt-a-nose', 'https://www.mountainproject.com/route/107749582/tilt-arete', 'https://www.mountainproject.com/route/106699603/tilt-blockage', 'https://www.mountainproject.com/route/107063295/tilts-end', 'https://www.mountainproject.com/route/106699565/tilt-a-whirl', 'https://www.mountainproject.com/route/106699573/tilt-a-whirl-direct', 'https://www.mountainproject.com/route/106764717/tiltedtrees', 'https://www.mountainproject.com/route/106699596/tiltin-easy', 'https://www.mountainproject.com/route/106889261/when-mommy-hit-daddy']"
674,674,https://www.mountainproject.com/area/106699772/toadstool-block,toadstool-block,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106655514/middle-boneyard']","['https://www.mountainproject.com/route/106757845/toadstool', 'https://www.mountainproject.com/route/107156398/toadstool-slabs']"
675,675,https://www.mountainproject.com/area/106699822/totem-pole,totem-pole,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106655514/middle-boneyard']",['https://www.mountainproject.com/route/107023691/tiny-totem']
676,676,https://www.mountainproject.com/area/109458536/atomic-block,atomic-block,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/109458464/new-boneyard']","['https://www.mountainproject.com/route/109458540/atom-smasher', 'https://www.mountainproject.com/route/109458544/atomic-arete']"
677,677,https://www.mountainproject.com/area/109458481/craft-boulder,craft-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/109458464/new-boneyard']","['https://www.mountainproject.com/route/109482872/bazinga', 'https://www.mountainproject.com/route/109482854/beaver-rage', 'https://www.mountainproject.com/route/109458507/cattywompus', 'https://www.mountainproject.com/route/109458499/devils-britches', 'https://www.mountainproject.com/route/109458521/kilt-flasher', 'https://www.mountainproject.com/route/109458493/turbo-cougar']"
678,678,https://www.mountainproject.com/area/109458680/monster-truck-boulder,monster-truck-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/109458464/new-boneyard']","['https://www.mountainproject.com/route/109483133/big-foot', 'https://www.mountainproject.com/route/109483106/el-toro-loco', 'https://www.mountainproject.com/route/109458693/grave-digger-sit', 'https://www.mountainproject.com/route/109485064/grave-digger-stand', 'https://www.mountainproject.com/route/109483118/mohawk-warrior', 'https://www.mountainproject.com/route/109458683/monster-truck']"
679,679,https://www.mountainproject.com/area/109458469/rooster-boulder,rooster-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/109458464/new-boneyard']","['https://www.mountainproject.com/route/109458472/cluck-ol-hen', 'https://www.mountainproject.com/route/109482910/rooster', 'https://www.mountainproject.com/route/109482934/rooster-booster', 'https://www.mountainproject.com/route/109482889/struttin']"
680,680,https://www.mountainproject.com/area/109482951/trillium-boulder,trillium-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/109458464/new-boneyard']","['https://www.mountainproject.com/route/109483066/easyum', 'https://www.mountainproject.com/route/109483084/ill-trillium', 'https://www.mountainproject.com/route/109483075/not-so-easyum', 'https://www.mountainproject.com/route/109482958/trillium-arete', 'https://www.mountainproject.com/route/109483093/wake-robin']"
681,681,https://www.mountainproject.com/area/106970862/appalachian-arete,appalachian-arete,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106660723/right-boneyard']","['https://www.mountainproject.com/route/107063262/appalachian-arete', 'https://www.mountainproject.com/route/107063271/appalachian-arete-low', 'https://www.mountainproject.com/route/106970870/seafoam-green']"
682,682,https://www.mountainproject.com/area/107036823/beech-tree-boulder,beech-tree-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106660723/right-boneyard']",[]
683,683,https://www.mountainproject.com/area/106703955/belgrano-blade,belgrano-blade,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106660723/right-boneyard']","['https://www.mountainproject.com/route/106967478/belgrano', 'https://www.mountainproject.com/route/106704056/billy-budd', 'https://www.mountainproject.com/route/108033428/billy-budd-direct', 'https://www.mountainproject.com/route/106704068/cannonade', 'https://www.mountainproject.com/route/106967513/rights-of-man-sit', 'https://www.mountainproject.com/route/106967496/rights-of-man-stand']"
684,684,https://www.mountainproject.com/area/106968350/chronicle-boulder,chronicle-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106660723/right-boneyard']","['https://www.mountainproject.com/route/106968359/400-club', 'https://www.mountainproject.com/route/106968390/chronicle-arete', 'https://www.mountainproject.com/route/106968353/chronicles']"
685,685,https://www.mountainproject.com/area/106970794/columbus-boulder,columbus-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106660723/right-boneyard']","['https://www.mountainproject.com/route/106970808/mayflower-left', 'https://www.mountainproject.com/route/106970815/mayflower-right', 'https://www.mountainproject.com/route/106970798/plymouth']"
686,686,https://www.mountainproject.com/area/106919227/constant-boulder,constant-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106660723/right-boneyard']","['https://www.mountainproject.com/route/107063228/double-helix', 'https://www.mountainproject.com/route/107063193/ellipse', 'https://www.mountainproject.com/route/107063158/helix', 'https://www.mountainproject.com/route/107063166/integration', 'https://www.mountainproject.com/route/106919231/picewise', 'https://www.mountainproject.com/route/106970784/properties-prow', 'https://www.mountainproject.com/route/107475604/rate-of-change', 'https://www.mountainproject.com/route/107063207/rate-of-change-stand', 'https://www.mountainproject.com/route/107063182/slope-intercept', 'https://www.mountainproject.com/route/109187854/two-small-crimps', 'https://www.mountainproject.com/route/107063250/velocity']"
687,687,https://www.mountainproject.com/area/106770177/creeper-block,creeper-block,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106660723/right-boneyard']","['https://www.mountainproject.com/route/106771799/creeper', 'https://www.mountainproject.com/route/106771805/virginia-creeper']"
688,688,https://www.mountainproject.com/area/106770173/flat-top,flat-top,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106660723/right-boneyard']","['https://www.mountainproject.com/route/107747143/bourbon-street', 'https://www.mountainproject.com/route/106771725/guit-jo', 'https://www.mountainproject.com/route/106771680/lever-2000', 'https://www.mountainproject.com/route/106771620/montgomery-mantle', 'https://www.mountainproject.com/route/106771715/old-spice', 'https://www.mountainproject.com/route/107747108/old-spice-traverse', 'https://www.mountainproject.com/route/106771640/time-travel']"
689,689,https://www.mountainproject.com/area/106703901/gunslinger-prow,gunslinger-prow,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106660723/right-boneyard']",['https://www.mountainproject.com/route/107063306/gun-slinger']
690,690,https://www.mountainproject.com/area/106704051/hms-boulder,hms-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106660723/right-boneyard']","['https://www.mountainproject.com/route/106917595/clockwise-mantle', 'https://www.mountainproject.com/route/106917606/counter-clockwise-mantle', 'https://www.mountainproject.com/route/106967541/seawolf', 'https://www.mountainproject.com/route/106704085/submarine']"
691,691,https://www.mountainproject.com/area/106970844/metric-arete,metric-arete,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106660723/right-boneyard']","['https://www.mountainproject.com/route/106970855/celsius', 'https://www.mountainproject.com/route/106970848/metric-arete']"
692,692,https://www.mountainproject.com/area/106970824/night-boulder,night-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106660723/right-boneyard']","['https://www.mountainproject.com/route/106970832/after-afternoon', 'https://www.mountainproject.com/route/107024021/early-morning']"
693,693,https://www.mountainproject.com/area/108235474/rage-boulders,rage-boulders,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106660723/right-boneyard']","['https://www.mountainproject.com/route/109108428/bombtrack', 'https://www.mountainproject.com/route/109108413/born-broken-left', 'https://www.mountainproject.com/route/108264426/born-as-ghosts', 'https://www.mountainproject.com/route/109101077/born-of-a-broken-hold', 'https://www.mountainproject.com/route/108235496/bulls-on-parade', 'https://www.mountainproject.com/route/109112498/pistol-grip-right', 'https://www.mountainproject.com/route/108260414/pistol-grip-pump', 'https://www.mountainproject.com/route/109112492/rage-arete', 'https://www.mountainproject.com/route/108235488/revolver', 'https://www.mountainproject.com/route/108235479/revolver-arete']"
694,694,https://www.mountainproject.com/area/106703190/river-patrol-prow,river-patrol-prow,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106660723/right-boneyard']","['https://www.mountainproject.com/route/106917630/captain-hook', 'https://www.mountainproject.com/route/106703204/river-patrol']"
695,695,https://www.mountainproject.com/area/106786527/wilderness-arete,wilderness-arete,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106660723/right-boneyard']",['https://www.mountainproject.com/route/106786635/wilderness']
696,696,https://www.mountainproject.com/area/106786534/wilderness-boulder,wilderness-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area', 'https://www.mountainproject.com/area/106660723/right-boneyard']","['https://www.mountainproject.com/route/106786647/wilderness-campus', 'https://www.mountainproject.com/route/106786660/wilderness-traverse']"
697,697,https://www.mountainproject.com/area/106655424/left-boneyard,left-boneyard,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area']","['https://www.mountainproject.com/area/106701474/balanced-block', 'https://www.mountainproject.com/area/106699629/beluga-block', 'https://www.mountainproject.com/area/106655429/cap-gun-boulder', 'https://www.mountainproject.com/area/106655472/criminal-boulder', 'https://www.mountainproject.com/area/106699653/fish-bowl-block', 'https://www.mountainproject.com/area/106699644/fish-tank-boulder', 'https://www.mountainproject.com/area/106660671/hollow-tree-block', 'https://www.mountainproject.com/area/106700781/lip-trip-block', 'https://www.mountainproject.com/area/106655675/roadside-boulder', 'https://www.mountainproject.com/area/106699634/short-long-block', 'https://www.mountainproject.com/area/106701493/swing-set-boulder', 'https://www.mountainproject.com/area/106701548/tempo-boulder']"
698,698,https://www.mountainproject.com/area/106655514/middle-boneyard,middle-boneyard,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area']","['https://www.mountainproject.com/area/106699812/arbiter-boulder', 'https://www.mountainproject.com/area/106699829/blank-block', 'https://www.mountainproject.com/area/106761698/bruin-boulder', 'https://www.mountainproject.com/area/106757828/city-block', 'https://www.mountainproject.com/area/106699722/compact-block', 'https://www.mountainproject.com/area/106655517/cupola-boulder', 'https://www.mountainproject.com/area/106656304/episode-boulder', 'https://www.mountainproject.com/area/106699753/micro-block', 'https://www.mountainproject.com/area/106699711/pulley-block', 'https://www.mountainproject.com/area/106655651/reverie-block', 'https://www.mountainproject.com/area/106699838/short-incline-block', 'https://www.mountainproject.com/area/106655637/stack-boulder', 'https://www.mountainproject.com/area/106656149/thews-boulder', 'https://www.mountainproject.com/area/106656132/tilt-boulder', 'https://www.mountainproject.com/area/106699772/toadstool-block']"
699,699,https://www.mountainproject.com/area/109458464/new-boneyard,new-boneyard,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area']","['https://www.mountainproject.com/area/109458536/atomic-block', 'https://www.mountainproject.com/area/109458481/craft-boulder', 'https://www.mountainproject.com/area/109458680/monster-truck-boulder', 'https://www.mountainproject.com/area/109458469/rooster-boulder']"
700,700,https://www.mountainproject.com/area/106660723/right-boneyard,right-boneyard,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/106634018/boneyard-area']","['https://www.mountainproject.com/area/106970862/appalachian-arete', 'https://www.mountainproject.com/area/107036823/beech-tree-boulder', 'https://www.mountainproject.com/area/106703955/belgrano-blade', 'https://www.mountainproject.com/area/106968350/chronicle-boulder', 'https://www.mountainproject.com/area/106970794/columbus-boulder', 'https://www.mountainproject.com/area/106919227/constant-boulder', 'https://www.mountainproject.com/area/106770177/creeper-block', 'https://www.mountainproject.com/area/106770173/flat-top', 'https://www.mountainproject.com/area/106703901/gunslinger-prow', 'https://www.mountainproject.com/area/106704051/hms-boulder', 'https://www.mountainproject.com/area/106970844/metric-arete', 'https://www.mountainproject.com/area/106970824/night-boulder', 'https://www.mountainproject.com/area/108235474/rage-boulders', 'https://www.mountainproject.com/area/106703190/river-patrol-prow', 'https://www.mountainproject.com/area/106786527/wilderness-arete']"
701,701,https://www.mountainproject.com/area/108154675/cabin-creek-boulder,cabin-creek-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/108154594/cabin-creek']","['https://www.mountainproject.com/route/108154799/black-widow', 'https://www.mountainproject.com/route/108154784/orb-weaver', 'https://www.mountainproject.com/route/108154774/recluse']"
702,702,https://www.mountainproject.com/area/107065765/campfire-slab,campfire-slab,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/107047101/campground-area', 'https://www.mountainproject.com/area/108668519/campground-boulders']","['https://www.mountainproject.com/route/107065818/campfire-corner', 'https://www.mountainproject.com/route/107065771/campfire-slab', 'https://www.mountainproject.com/route/107065795/happy-camper']"
703,703,https://www.mountainproject.com/area/107146509/campground-boulder,campground-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/107047101/campground-area', 'https://www.mountainproject.com/area/108668519/campground-boulders']","['https://www.mountainproject.com/route/107146515/campground-crack', 'https://www.mountainproject.com/route/107146521/smores-block']"
704,704,https://www.mountainproject.com/area/107071843/charcoal-block,charcoal-block,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/107047101/campground-area', 'https://www.mountainproject.com/area/108668519/campground-boulders']","['https://www.mountainproject.com/route/107071869/briquett-arete', 'https://www.mountainproject.com/route/107071849/briquette', 'https://www.mountainproject.com/route/107071862/cookout', 'https://www.mountainproject.com/route/107071854/griller']"
705,705,https://www.mountainproject.com/area/107071902/moon-wall,moon-wall,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/107047101/campground-area', 'https://www.mountainproject.com/area/108668519/campground-boulders']","['https://www.mountainproject.com/route/107071907/crescent-moon', 'https://www.mountainproject.com/route/107071916/crescent-moon-arete', 'https://www.mountainproject.com/route/107071943/full-moon', 'https://www.mountainproject.com/route/107071957/man-on-the-moon', 'https://www.mountainproject.com/route/107071926/moon-landing', 'https://www.mountainproject.com/route/107071951/moon-phase', 'https://www.mountainproject.com/route/107071963/moonbeam', 'https://www.mountainproject.com/route/107071969/moonlight', 'https://www.mountainproject.com/route/107071980/supermoon']"
706,706,https://www.mountainproject.com/area/107071886/planet-boulder,planet-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/107047101/campground-area', 'https://www.mountainproject.com/area/108668519/campground-boulders']",['https://www.mountainproject.com/route/107071891/captain-planet']
707,707,https://www.mountainproject.com/area/107142896/wilson-creek-boulder,wilson-creek-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/107047101/campground-area', 'https://www.mountainproject.com/area/107142871/wilson-creek-trail-area']","['https://www.mountainproject.com/route/107151198/silent-treatment', 'https://www.mountainproject.com/route/107142901/star-chaser-arete', 'https://www.mountainproject.com/route/107142964/wilson-creek-lunge', 'https://www.mountainproject.com/route/107151320/wilson-creek-starting-line']"
708,708,https://www.mountainproject.com/area/108668519/campground-boulders,campground-boulders,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/107047101/campground-area']","['https://www.mountainproject.com/area/107065765/campfire-slab', 'https://www.mountainproject.com/area/107146509/campground-boulder', 'https://www.mountainproject.com/area/107071843/charcoal-block', 'https://www.mountainproject.com/area/107071902/moon-wall']"
709,709,https://www.mountainproject.com/area/107142871/wilson-creek-trail-area,wilson-creek-trail-area,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/107047101/campground-area']",[]
710,710,https://www.mountainproject.com/area/106730126/air-boulder,air-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/107687466/contact-station-area', 'https://www.mountainproject.com/area/106730089/alchemy-area']","['https://www.mountainproject.com/route/107665940/danny-boy', 'https://www.mountainproject.com/route/106836047/pillar-arete', 'https://www.mountainproject.com/route/106836099/starting-line', 'https://www.mountainproject.com/route/106836063/woodgrain']"
711,711,https://www.mountainproject.com/area/106730105/earth-boulder,earth-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/107687466/contact-station-area', 'https://www.mountainproject.com/area/106730089/alchemy-area']","['https://www.mountainproject.com/route/106836026/biggie-good', 'https://www.mountainproject.com/route/107333286/biggie-good-sds', 'https://www.mountainproject.com/route/107333298/biggie-small', 'https://www.mountainproject.com/route/106835729/cut-throat', 'https://www.mountainproject.com/route/106835513/frosted-flakes', 'https://www.mountainproject.com/route/106836034/super-knob-traverse']"
712,712,https://www.mountainproject.com/area/106730100/fire-boulder,fire-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/107687466/contact-station-area', 'https://www.mountainproject.com/area/106730089/alchemy-area']","['https://www.mountainproject.com/route/106939029/bear-paws', 'https://www.mountainproject.com/route/106730148/bitter-buffalo', 'https://www.mountainproject.com/route/107640432/catalyst', 'https://www.mountainproject.com/route/108146534/combustion', 'https://www.mountainproject.com/route/106939064/metamorphosis', 'https://www.mountainproject.com/route/106938903/quartz-caterpillar', 'https://www.mountainproject.com/route/107640453/rapid-oxidation']"
713,713,https://www.mountainproject.com/area/106730119/water-boulder,water-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/107687466/contact-station-area', 'https://www.mountainproject.com/area/106730089/alchemy-area']","['https://www.mountainproject.com/route/106802270/gum-drops', 'https://www.mountainproject.com/route/108216935/gum-drops-sugar-plums', 'https://www.mountainproject.com/route/107063359/sour-green-apple-starburst-crack', 'https://www.mountainproject.com/route/106802277/sugar-high', 'https://www.mountainproject.com/route/108146594/transpiration-direct', 'https://www.mountainproject.com/route/108146566/transpiration-traverse', 'https://www.mountainproject.com/route/107640475/vapor']"
714,714,https://www.mountainproject.com/area/107687483/broken-block,broken-block,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/110848199/southwest-virginia-appalachia', 'https://www.mountainproject.com/area/106477419/grayson-highlands-state-park', 'https://www.mountainproject.com/area/107687466/contact-station-area', 'https://www.mountainproject.com/area/108192708/contact-station-boulders']","['https://www.mountainproject.com/route/106802265/aawp', 'https://www.mountainproject.com/route/106906812/ronski-feint', 'https://www.mountainproject.com/route/106802259/smooth-ap', 'https://www.mountainproject.com/route/106802251/smooth-groove']"
