,Unnamed: 0,link,name,hierarchy,route_links
221,221,https://www.mountainproject.com/area/105966967/kingfish,kingfish,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper', 'https://www.mountainproject.com/area/105856005/bubba-city']","['https://www.mountainproject.com/route/113688021/ct-crack', 'https://www.mountainproject.com/route/107961007/cafe-chic', 'https://www.mountainproject.com/route/113687293/just-another-crack', 'https://www.mountainproject.com/route/107653191/king-of-swing', 'https://www.mountainproject.com/route/110301687/ratz-holm', 'https://www.mountainproject.com/route/107961032/solitude-standing']"
222,222,https://www.mountainproject.com/area/105966964/little-head-wall,little-head-wall,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper', 'https://www.mountainproject.com/area/105856005/bubba-city']","['https://www.mountainproject.com/route/108170581/check-your-pants', 'https://www.mountainproject.com/route/106970338/technique-heavy-heifer', 'https://www.mountainproject.com/route/106970334/udder-classic']"
223,223,https://www.mountainproject.com/area/108466140/rainbow-ledge-area,rainbow-ledge-area,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper', 'https://www.mountainproject.com/area/105856005/bubba-city']","['https://www.mountainproject.com/route/110650163/arapiles-please', 'https://www.mountainproject.com/route/106495460/casper-says-boo', 'https://www.mountainproject.com/route/110335838/dyno-pleas-1st-pitch-linked-to-uber-allies', 'https://www.mountainproject.com/route/110334694/eat-at-the-wye', 'https://www.mountainproject.com/route/107749556/final-jeopardy', 'https://www.mountainproject.com/route/109727231/insistent-irony', 'https://www.mountainproject.com/route/106035742/look-whos-pulling', 'https://www.mountainproject.com/route/112865472/more-studly-than-puddly']"
224,224,https://www.mountainproject.com/area/105856043/sandstonia,sandstonia,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper', 'https://www.mountainproject.com/area/105856005/bubba-city']","['https://www.mountainproject.com/route/105856063/55-my-ass', 'https://www.mountainproject.com/route/106138117/assman', 'https://www.mountainproject.com/route/106418047/badass-tattoo', 'https://www.mountainproject.com/route/106877011/barb-wire', 'https://www.mountainproject.com/route/108251120/bass-ackwards', 'https://www.mountainproject.com/route/107895946/bikini-line', 'https://www.mountainproject.com/route/106138121/bobby-ds-bunny', 'https://www.mountainproject.com/route/107895953/booby-prize', 'https://www.mountainproject.com/route/106124184/butterfly-flake', 'https://www.mountainproject.com/route/105856047/celtic-sun', 'https://www.mountainproject.com/route/106896142/centennial', 'https://www.mountainproject.com/route/106866804/clean-shaved', 'https://www.mountainproject.com/route/106138628/crescendo', 'https://www.mountainproject.com/route/106184767/decameron-the', 'https://www.mountainproject.com/route/106711554/g-string', 'https://www.mountainproject.com/route/106138127/geisha-girl', 'https://www.mountainproject.com/route/106875873/the-good-book', 'https://www.mountainproject.com/route/105987551/hardcore-female-rash', 'https://www.mountainproject.com/route/106782906/hepatitis-c', 'https://www.mountainproject.com/route/106896165/iso-9000', 'https://www.mountainproject.com/route/107792720/jaws-of-life', 'https://www.mountainproject.com/route/105987545/kinesthetica', 'https://www.mountainproject.com/route/106138623/layback-and-enjoy-it', 'https://www.mountainproject.com/route/106866831/lord-of-the-jungle', 'https://www.mountainproject.com/route/107034604/mike-tysons-face', 'https://www.mountainproject.com/route/106138609/mrs-fields-follies', 'https://www.mountainproject.com/route/107507863/one-repetition-max', 'https://www.mountainproject.com/route/106811030/pay-it-forward', 'https://www.mountainproject.com/route/107034624/plumbers-crack', 'https://www.mountainproject.com/route/106866818/pure-power', 'https://www.mountainproject.com/route/106138616/shady-lady', 'https://www.mountainproject.com/route/106140407/weisenheimer-brainstorm', 'https://www.mountainproject.com/route/107885992/witches-of-bangor', 'https://www.mountainproject.com/route/106138634/zeitgeist']"
225,225,https://www.mountainproject.com/area/105944129/a-fern-point,a-fern-point,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper', 'https://www.mountainproject.com/area/105943886/endless-wall']","['https://www.mountainproject.com/route/112481317/dangerous-liasons', 'https://www.mountainproject.com/route/112481096/de-funked', 'https://www.mountainproject.com/route/106709472/dead-painters-society', 'https://www.mountainproject.com/route/112481397/the-exqueetion', 'https://www.mountainproject.com/route/106039012/the-flyin-hawaiian', 'https://www.mountainproject.com/route/106921518/george-of-the-gorge', 'https://www.mountainproject.com/route/112481027/is-it-safe', 'https://www.mountainproject.com/route/108418356/le-futuriste', 'https://www.mountainproject.com/route/105997953/linear-encounters', 'https://www.mountainproject.com/route/107361227/the-magnificent-pudcasso', 'https://www.mountainproject.com/route/105949347/mellifluous', 'https://www.mountainproject.com/route/106039961/nasty-groove', 'https://www.mountainproject.com/route/108992458/new-age-equippers', 'https://www.mountainproject.com/route/107875571/positron', 'https://www.mountainproject.com/route/106385760/the-prowesse', 'https://www.mountainproject.com/route/106171311/seventh-sign', 'https://www.mountainproject.com/route/113599273/terminus', 'https://www.mountainproject.com/route/112912784/the-whetterbox']"
226,226,https://www.mountainproject.com/area/108459728/b-party-buttress,b-party-buttress,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper', 'https://www.mountainproject.com/area/105943886/endless-wall']","['https://www.mountainproject.com/route/110215767/bout-time', 'https://www.mountainproject.com/route/107082571/autum-fire', 'https://www.mountainproject.com/route/106023214/back-in-the-saddle', 'https://www.mountainproject.com/route/106023208/biohazard', 'https://www.mountainproject.com/route/109640074/crimes-of-flashin', 'https://www.mountainproject.com/route/106039941/diversity-in-microcosm', 'https://www.mountainproject.com/route/106386677/eat-my-dust', 'https://www.mountainproject.com/route/105963118/exoduster', 'https://www.mountainproject.com/route/106293356/freaky-stylee', 'https://www.mountainproject.com/route/107799731/harbinger-scarab', 'https://www.mountainproject.com/route/106039032/manute-bol', 'https://www.mountainproject.com/route/113729784/mental-wings', 'https://www.mountainproject.com/route/106198247/modern-primitive', 'https://www.mountainproject.com/route/106171317/party-all-the-time', 'https://www.mountainproject.com/route/106759066/party-till-yer-blind', 'https://www.mountainproject.com/route/106039953/party-in-my-mind', 'https://www.mountainproject.com/route/111066226/the-plug', 'https://www.mountainproject.com/route/106293374/pocket-pussy', 'https://www.mountainproject.com/route/106039930/premarital-bliss', 'https://www.mountainproject.com/route/106293381/smore-energy', 'https://www.mountainproject.com/route/106033163/smooth-operator', 'https://www.mountainproject.com/route/108826575/stealth-and-magic', 'https://www.mountainproject.com/route/106293340/stim-o-stam', 'https://www.mountainproject.com/route/110215785/the-sweetest-taboo', 'https://www.mountainproject.com/route/107829337/techman', 'https://www.mountainproject.com/route/112415840/through-the-never']"
227,227,https://www.mountainproject.com/area/105963061/c-fern-cirque,c-fern-cirque,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper', 'https://www.mountainproject.com/area/105943886/endless-wall']","['https://www.mountainproject.com/route/112923684/aquariun-conspiracy', 'https://www.mountainproject.com/route/106039945/hooked-on-bionics', 'https://www.mountainproject.com/route/114291200/reeds-ladder']"
228,228,https://www.mountainproject.com/area/105966405/d-idol-point,d-idol-point,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper', 'https://www.mountainproject.com/area/105943886/endless-wall']","['https://www.mountainproject.com/route/106434129/idol-point-arete', 'https://www.mountainproject.com/route/106434142/meniscus-burning', 'https://www.mountainproject.com/route/105966408/riding-the-crest-of-the-wave', 'https://www.mountainproject.com/route/105997950/spectre']"
229,229,https://www.mountainproject.com/area/105963138/e-kaymoor-slabs,e-kaymoor-slabs,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper', 'https://www.mountainproject.com/area/105943886/endless-wall']","['https://www.mountainproject.com/route/109558733/a-date-with-disappointment', 'https://www.mountainproject.com/route/106046063/fool-effect', 'https://www.mountainproject.com/route/107793588/newd-scientist', 'https://www.mountainproject.com/route/106579581/pudds-purty-dress', 'https://www.mountainproject.com/route/106171325/ques-jook-joint', 'https://www.mountainproject.com/route/106237422/rats-alley', 'https://www.mountainproject.com/route/113849250/rhythm-of-movement', 'https://www.mountainproject.com/route/108408140/slab-o-meat', 'https://www.mountainproject.com/route/105963388/totally-clipse', 'https://www.mountainproject.com/route/105963143/the-upheaval', 'https://www.mountainproject.com/route/111328464/villains-course', 'https://www.mountainproject.com/route/106765877/walking-in-your-footsteps', 'https://www.mountainproject.com/route/106046088/wimpy-wimpy-wimpy', 'https://www.mountainproject.com/route/106046077/with-a-little-help-from-my-friends']"
230,230,https://www.mountainproject.com/area/108459736/f-flash-point-area,f-flash-point-area,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper', 'https://www.mountainproject.com/area/105943886/endless-wall']","['https://www.mountainproject.com/route/106060020/the-diving-swan', 'https://www.mountainproject.com/route/106171331/euro-nation', 'https://www.mountainproject.com/route/105997956/flash-point', 'https://www.mountainproject.com/route/106237455/stroke-victim', 'https://www.mountainproject.com/route/106237467/thought-crime']"
231,231,https://www.mountainproject.com/area/105944135/g-diamond-point,g-diamond-point,"['https://www.mountainproject.com/area/105855459/west-virginia', 'https://www.mountainproject.com/area/105855991/the-new-river-gorge', 'https://www.mountainproject.com/area/106040788/new-river-gorge-proper', 'https://www.mountainproject.com/area/105943886/endless-wall']","['https://www.mountainproject.com/route/106037604/can-i-do-it-till-i-need-glasses', 'https://www.mountainproject.com/route/106046055/crack-a-smile', 'https://www.mountainproject.com/route/106944789/the-dark-side', 'https://www.mountainproject.com/route/106060036/durometer-64', 'https://www.mountainproject.com/route/106237414/fine-motor-control', 'https://www.mountainproject.com/route/107318908/gift-of-grace-the', 'https://www.mountainproject.com/route/105966399/homer-erectus', 'https://www.mountainproject.com/route/105961638/leave-it-to-jesus', 'https://www.mountainproject.com/route/114173065/leave-it-to-jesus-direct-finish', 'https://www.mountainproject.com/route/106060029/ovine-seduction', 'https://www.mountainproject.com/route/106037600/raging-waters', 'https://www.mountainproject.com/route/106037625/remission', 'https://www.mountainproject.com/route/106198229/straight-up-and-stiff', 'https://www.mountainproject.com/route/105963042/strike-a-scowl', 'https://www.mountainproject.com/route/110227848/stupendid-animation', 'https://www.mountainproject.com/route/105963020/supersymmetry', 'https://www.mountainproject.com/route/107384924/the-weathermans-thumb', 'https://www.mountainproject.com/route/106259938/zygomatic']"
