,Unnamed: 0,link,name,hierarchy,route_links
411,411,https://www.mountainproject.com/area/105884545/orange-crush,orange-crush,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/107192104/anaconda-da-vida', 'https://www.mountainproject.com/route/105996485/black-mamba', 'https://www.mountainproject.com/route/108265840/british-airways', 'https://www.mountainproject.com/route/106013257/buried-treasure', 'https://www.mountainproject.com/route/106033475/captain-hook', 'https://www.mountainproject.com/route/106495271/chinese-water-torture', 'https://www.mountainproject.com/route/106598700/citrasolve', 'https://www.mountainproject.com/route/106200868/the-crusher', 'https://www.mountainproject.com/route/106043129/the-drillary-step', 'https://www.mountainproject.com/route/106241279/dynosoar', 'https://www.mountainproject.com/route/111304622/fish-hooks', 'https://www.mountainproject.com/route/106579917/flying-monkeys', 'https://www.mountainproject.com/route/109055265/fresh-squeezed', 'https://www.mountainproject.com/route/105884567/king-cobra', 'https://www.mountainproject.com/route/106033484/lions-and-tigers-and-bears', 'https://www.mountainproject.com/route/106033489/oh-my-finish', 'https://www.mountainproject.com/route/107167477/the-opportunist', 'https://www.mountainproject.com/route/105929673/orangahang', 'https://www.mountainproject.com/route/106775797/orange-crush-retro-bolted', 'https://www.mountainproject.com/route/106012914/orange-sunshine', 'https://www.mountainproject.com/route/106495191/the-original-orange-crush', 'https://www.mountainproject.com/route/107054315/peter-pan', 'https://www.mountainproject.com/route/105884551/predator', 'https://www.mountainproject.com/route/106012937/prime-climb', 'https://www.mountainproject.com/route/106033480/purple-microdot', 'https://www.mountainproject.com/route/105968581/sir-edmond-drillary', 'https://www.mountainproject.com/route/105887951/tin-man', 'https://www.mountainproject.com/route/105884835/tin-monkeys', 'https://www.mountainproject.com/route/107054337/tinkerbell', 'https://www.mountainproject.com/route/105884809/tropicana', 'https://www.mountainproject.com/route/106732130/the-vaporizer', 'https://www.mountainproject.com/route/107167540/white-snake']"
412,412,https://www.mountainproject.com/area/105939103/pulse-wall,pulse-wall,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/105993540/cliff-notes', 'https://www.mountainproject.com/route/107105278/desolation-row', 'https://www.mountainproject.com/route/106065805/flatline', 'https://www.mountainproject.com/route/105956667/gullivers-travels', 'https://www.mountainproject.com/route/105993590/lazy-days', 'https://www.mountainproject.com/route/105993528/little-angler', 'https://www.mountainproject.com/route/106409719/low-voltage', 'https://www.mountainproject.com/route/105943709/pulse', 'https://www.mountainproject.com/route/106055371/quickie-crack', 'https://www.mountainproject.com/route/105961427/shock-therapy', 'https://www.mountainproject.com/route/106502023/static-cling', 'https://www.mountainproject.com/route/106055129/tales-from-the-crimp', 'https://www.mountainproject.com/route/105993595/tool-story', 'https://www.mountainproject.com/route/105993599/tool-time', 'https://www.mountainproject.com/route/105939106/toy-story']"
413,413,https://www.mountainproject.com/area/107024666/rumney-bouldering,rumney-bouldering,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/area/105899478/black-jack-boulders', 'https://www.mountainproject.com/area/107573635/bonsai-boulders', 'https://www.mountainproject.com/area/106386951/the-boulders-below-the-main-cliff', 'https://www.mountainproject.com/area/109504584/eastern-bulge-boulder', 'https://www.mountainproject.com/area/107024611/main-parking-lotmeadows-bouldering', 'https://www.mountainproject.com/area/106672550/monsters-from-the-id-bouldering', 'https://www.mountainproject.com/area/111303394/pink-flag-trail-boulders', 'https://www.mountainproject.com/area/106724523/the-pound']"
414,414,https://www.mountainproject.com/area/105944300/starship-enterprise,starship-enterprise,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/105959754/one-size-fits-all', 'https://www.mountainproject.com/route/105959750/red-alert', 'https://www.mountainproject.com/route/105959733/the-romulan-route', 'https://www.mountainproject.com/route/105959820/space', 'https://www.mountainproject.com/route/106693418/spacemadness', 'https://www.mountainproject.com/route/106784644/starship-enterprise', 'https://www.mountainproject.com/route/106159747/supernova', 'https://www.mountainproject.com/route/105959760/yer-anus']"
415,415,https://www.mountainproject.com/area/106548478/summit-cliff-the-highlands,summit-cliff-the-highlands,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/113708907/aiming-for-the-pleiades', 'https://www.mountainproject.com/route/106699506/the-boy-who-cried-wolf', 'https://www.mountainproject.com/route/112083439/corax-crack', 'https://www.mountainproject.com/route/109367925/dr-dingle', 'https://www.mountainproject.com/route/109474488/four-seasons', 'https://www.mountainproject.com/route/110785077/giants-chimney', 'https://www.mountainproject.com/route/107391121/the-gospel-according-to-mark', 'https://www.mountainproject.com/route/112156139/the-guardian', 'https://www.mountainproject.com/route/109474768/karmic-realignment', 'https://www.mountainproject.com/route/107138813/northern-lights', 'https://www.mountainproject.com/route/107138787/northwest-passage', 'https://www.mountainproject.com/route/107263672/passing-on-the-right', 'https://www.mountainproject.com/route/106875000/path-of-the-righteous', 'https://www.mountainproject.com/route/112566431/rumpus-time', 'https://www.mountainproject.com/route/106874987/three-bump-dumper', 'https://www.mountainproject.com/route/107697921/visions-of-jerusalem', 'https://www.mountainproject.com/route/106875020/where-the-wild-things-are', 'https://www.mountainproject.com/route/106699524/the-yid-kid']"
416,416,https://www.mountainproject.com/area/106120445/the-asylum,the-asylum,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/106533705/the-asylum', 'https://www.mountainproject.com/route/106533164/bbq-for-buddha', 'https://www.mountainproject.com/route/107503589/blade', 'https://www.mountainproject.com/route/106680836/brain-surgery-101', 'https://www.mountainproject.com/route/106289000/cuckoos-nest', 'https://www.mountainproject.com/route/107648801/i-had-a-good-name-but-i-forgot-aka-for-lee-the-route-with-the-epic-name', 'https://www.mountainproject.com/route/106289012/pile-o-mania']"
417,417,https://www.mountainproject.com/area/106604466/the-bakery,the-bakery,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/106604491/golden-glove', 'https://www.mountainproject.com/route/106604483/rookie-sensation', 'https://www.mountainproject.com/route/106604472/sport-moves']"
418,418,https://www.mountainproject.com/area/110964361/the-balcony,the-balcony,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/110964463/after-all-this-time', 'https://www.mountainproject.com/route/110964507/always', 'https://www.mountainproject.com/route/110964570/sight-unseen']"
419,419,https://www.mountainproject.com/area/113494053/the-buffalo-corral,the-buffalo-corral,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']",['https://www.mountainproject.com/area/113494118/slab-wall']
420,420,https://www.mountainproject.com/area/105965164/the-crows-nest,the-crows-nest,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/106458215/calypso', 'https://www.mountainproject.com/route/106442110/clambake', 'https://www.mountainproject.com/route/106876334/corvus-b', 'https://www.mountainproject.com/route/106442350/the-crows-nest', 'https://www.mountainproject.com/route/106186124/the-dingy', 'https://www.mountainproject.com/route/105965186/ill-gotten-booty', 'https://www.mountainproject.com/route/106014679/j-boat', 'https://www.mountainproject.com/route/106181099/keel-hauled', 'https://www.mountainproject.com/route/106186148/keel-ho', 'https://www.mountainproject.com/route/106186138/land-ho', 'https://www.mountainproject.com/route/106454898/the-little-mermaid', 'https://www.mountainproject.com/route/106704876/mussels', 'https://www.mountainproject.com/route/106442378/mutiny', 'https://www.mountainproject.com/route/107559252/nantucket-sleigh-ride', 'https://www.mountainproject.com/route/105966723/pee-wees-big-adventure', 'https://www.mountainproject.com/route/105965199/sos', 'https://www.mountainproject.com/route/106181076/saint-elmos-fire', 'https://www.mountainproject.com/route/106263810/scuttlebutt', 'https://www.mountainproject.com/route/106186163/sea-breeze', 'https://www.mountainproject.com/route/105965171/seasick', 'https://www.mountainproject.com/route/106263819/starboard-drift', 'https://www.mountainproject.com/route/106263806/the-trads-nest', 'https://www.mountainproject.com/route/105965195/walk-the-plank', 'https://www.mountainproject.com/route/106263801/woman-overboard']"
421,421,https://www.mountainproject.com/area/106441295/the-g-spot,the-g-spot,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/106441340/bumpin-the-gate', 'https://www.mountainproject.com/route/106441351/drillin-in-my-dreams', 'https://www.mountainproject.com/route/106441298/drip-of-fools', 'https://www.mountainproject.com/route/106441334/kagels-and-locks', 'https://www.mountainproject.com/route/106441346/layback-and-relax', 'https://www.mountainproject.com/route/106441367/lichen-lickin', 'https://www.mountainproject.com/route/106441360/she-goes-both-ways']"
422,422,https://www.mountainproject.com/area/105931460/the-hinterlands,the-hinterlands,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/106346542/ale-8', 'https://www.mountainproject.com/route/107614065/back-crack', 'https://www.mountainproject.com/route/106738424/barbed-wire-corner', 'https://www.mountainproject.com/route/106013503/black-slabbath', 'https://www.mountainproject.com/route/106064374/chicken-head', 'https://www.mountainproject.com/route/106036854/chicken-parts', 'https://www.mountainproject.com/route/106005938/cold-feet', 'https://www.mountainproject.com/route/106526974/cold-shoulder', 'https://www.mountainproject.com/route/105931527/dolt', 'https://www.mountainproject.com/route/105931501/electric-socks', 'https://www.mountainproject.com/route/106003114/free-range-chicken', 'https://www.mountainproject.com/route/106011340/giant-man', 'https://www.mountainproject.com/route/106003130/hinterland-highway', 'https://www.mountainproject.com/route/106003120/hole-in-the-wall', 'https://www.mountainproject.com/route/106013514/hot-head', 'https://www.mountainproject.com/route/105931493/jolt', 'https://www.mountainproject.com/route/106147648/killers-crack', 'https://www.mountainproject.com/route/107633843/know-moxie', 'https://www.mountainproject.com/route/106680881/last-kid-picked', 'https://www.mountainproject.com/route/106131105/the-little-people', 'https://www.mountainproject.com/route/107442570/the-mean-lean', 'https://www.mountainproject.com/route/107623406/moxie', 'https://www.mountainproject.com/route/105931536/nickys-crack', 'https://www.mountainproject.com/route/112304225/rise-against', 'https://www.mountainproject.com/route/106013451/tang', 'https://www.mountainproject.com/route/105931511/who-done-it']"
423,423,https://www.mountainproject.com/area/105907977/the-meadows,the-meadows,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/area/105907984/center-section', 'https://www.mountainproject.com/area/105907990/holderness-corner']"
424,424,https://www.mountainproject.com/area/107387749/the-monolith,the-monolith,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/107761357/chris-buckleys-arete', 'https://www.mountainproject.com/route/106941576/giimoozaabi-unfinshed', 'https://www.mountainproject.com/route/107761306/the-monolith', 'https://www.mountainproject.com/route/109525592/sasquatch-summer-ascent']"
425,425,https://www.mountainproject.com/area/106119504/the-northwest-territories,the-northwest-territories,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/110479688/air-barrier', 'https://www.mountainproject.com/route/109177638/the-angry-inch', 'https://www.mountainproject.com/route/106887464/approaching-armageddon', 'https://www.mountainproject.com/route/108999668/b-b-bubbas-link-up', 'https://www.mountainproject.com/route/106147475/b-b-buttress', 'https://www.mountainproject.com/route/110586918/battle-of-the-bulge', 'https://www.mountainproject.com/route/109586856/the-beastie', 'https://www.mountainproject.com/route/107846939/beerless-leader', 'https://www.mountainproject.com/route/108999586/california-chrome', 'https://www.mountainproject.com/route/106694077/hard-times', 'https://www.mountainproject.com/route/107847344/hocus-focus', 'https://www.mountainproject.com/route/108405945/like-old-times', 'https://www.mountainproject.com/route/111277648/nine-eleven', 'https://www.mountainproject.com/route/106147505/paper-wafer', 'https://www.mountainproject.com/route/108990326/plate-tectonics', 'https://www.mountainproject.com/route/107846954/primitive-times', 'https://www.mountainproject.com/route/106775808/scrubbing-bubbas', 'https://www.mountainproject.com/route/109601770/shine-on', 'https://www.mountainproject.com/route/110497832/times-like-these', 'https://www.mountainproject.com/route/111181954/wimp-and-peel']"
426,426,https://www.mountainproject.com/area/105898430/the-parking-lot-wall,the-parking-lot-wall,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/105962286/100-columbian', 'https://www.mountainproject.com/route/105956196/a-week-with-pete', 'https://www.mountainproject.com/route/106009336/cafe-au-lait', 'https://www.mountainproject.com/route/106071424/centerfold', 'https://www.mountainproject.com/route/105900343/chloes-breakfast-special', 'https://www.mountainproject.com/route/106254868/curly-for-president', 'https://www.mountainproject.com/route/106071441/dead-sea-equestrian', 'https://www.mountainproject.com/route/105966659/easily-amused', 'https://www.mountainproject.com/route/105971474/easily-aroused', 'https://www.mountainproject.com/route/105962933/egg-mcmeadows', 'https://www.mountainproject.com/route/105898433/espresso', 'https://www.mountainproject.com/route/105961422/glory-jeans', 'https://www.mountainproject.com/route/106254851/idiots-deluxe', 'https://www.mountainproject.com/route/105962294/juan-valdez', 'https://www.mountainproject.com/route/106009341/mr-coffee', 'https://www.mountainproject.com/route/106009347/percolator', 'https://www.mountainproject.com/route/106263795/quinncallaghan', 'https://www.mountainproject.com/route/105956200/red-sea-pedestrian', 'https://www.mountainproject.com/route/105962922/rise-and-shine', 'https://www.mountainproject.com/route/106573480/rubicon', 'https://www.mountainproject.com/route/107846774/rumor-has-it', 'https://www.mountainproject.com/route/105962298/shealyns-way', 'https://www.mountainproject.com/route/106391407/shemp-lives', 'https://www.mountainproject.com/route/106071435/squeeze-my-lemon']"
427,427,https://www.mountainproject.com/area/105907474/the-prudential,the-prudential,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/112093818/blue-sky-and-rhino-horns', 'https://www.mountainproject.com/route/114486350/bright-eyes', 'https://www.mountainproject.com/route/113689790/cranky-pants', 'https://www.mountainproject.com/route/106036835/el-funko', 'https://www.mountainproject.com/route/106036846/finland', 'https://www.mountainproject.com/route/111193469/the-full-premium', 'https://www.mountainproject.com/route/106544576/the-half-premium', 'https://www.mountainproject.com/route/108061203/hard-drive', 'https://www.mountainproject.com/route/106132806/horned-behavior', 'https://www.mountainproject.com/route/106838042/losing-your-life-and-living-through-it', 'https://www.mountainproject.com/route/105907696/machine-head', 'https://www.mountainproject.com/route/107097013/measured-doses', 'https://www.mountainproject.com/route/106837931/midget-tricks', 'https://www.mountainproject.com/route/110623301/mission-accomplished', 'https://www.mountainproject.com/route/105970601/nice-land', 'https://www.mountainproject.com/route/115126544/practical-magic', 'https://www.mountainproject.com/route/108061190/the-practice', 'https://www.mountainproject.com/route/110180499/prudential-crack', 'https://www.mountainproject.com/route/106856719/prudential-cracks-finish-unfinished', 'https://www.mountainproject.com/route/114111381/prudential-off-width-lylalti-start', 'https://www.mountainproject.com/route/106975578/short-and-sharp', 'https://www.mountainproject.com/route/106322287/soft-job', 'https://www.mountainproject.com/route/105970594/soft-machine', 'https://www.mountainproject.com/route/105907577/stoned-temple-pilot', 'https://www.mountainproject.com/route/105970612/swedish-girls', 'https://www.mountainproject.com/route/107387698/ugly-crack-aka-sandbag-crack', 'https://www.mountainproject.com/route/107060654/wiggler-wants-it']"
428,428,https://www.mountainproject.com/area/108281340/the-very-nice-crag,the-very-nice-crag,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/108281446/lectra-crack', 'https://www.mountainproject.com/route/106975565/boar-war', 'https://www.mountainproject.com/route/108370872/cozened-stone', 'https://www.mountainproject.com/route/109590485/double-creature-feature', 'https://www.mountainproject.com/route/108370950/double-ds', 'https://www.mountainproject.com/route/113099071/final-frontier', 'https://www.mountainproject.com/route/108391645/forty-six-and-2', 'https://www.mountainproject.com/route/106887427/the-friend-zone', 'https://www.mountainproject.com/route/108361839/lateralus', 'https://www.mountainproject.com/route/109590472/the-lords-prayer', 'https://www.mountainproject.com/route/113708824/mixed-up-crack', 'https://www.mountainproject.com/route/108417155/pretty-good-face', 'https://www.mountainproject.com/route/113099140/pump-it-up', 'https://www.mountainproject.com/route/113099109/rippopotamus', 'https://www.mountainproject.com/route/113497631/tintinabulation', 'https://www.mountainproject.com/route/106119507/very-nice-crack']"
429,429,https://www.mountainproject.com/area/106724662/triple-corners,triple-corners,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/area/106724677/triple-corners-center', 'https://www.mountainproject.com/area/106724667/triple-corners-left']"
430,430,https://www.mountainproject.com/area/105926138/upper-darth-vadar,upper-darth-vadar,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/105955587/blustery-day', 'https://www.mountainproject.com/route/105966691/danger', 'https://www.mountainproject.com/route/105926144/frosted-flakes', 'https://www.mountainproject.com/route/105926287/pee-wees-playhouse', 'https://www.mountainproject.com/route/105955582/squall', 'https://www.mountainproject.com/route/105926283/three-easy-pieces', 'https://www.mountainproject.com/route/105955591/victim-of-love']"
431,431,https://www.mountainproject.com/area/106733366/utopia-ledges-true-summit-ledges,utopia-ledges-true-summit-ledges,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/107816878/beeker', 'https://www.mountainproject.com/route/106743613/bumble-bee', 'https://www.mountainproject.com/route/107332110/dystonia', 'https://www.mountainproject.com/route/106733370/freedonia', 'https://www.mountainproject.com/route/106733461/hannah-flower', 'https://www.mountainproject.com/route/107887240/jack-knife', 'https://www.mountainproject.com/route/107855997/jack-olantern', 'https://www.mountainproject.com/route/107394582/jesus-nut', 'https://www.mountainproject.com/route/107742163/lost-in-utopia', 'https://www.mountainproject.com/route/106926092/makamah-road', 'https://www.mountainproject.com/route/107518248/maze', 'https://www.mountainproject.com/route/107847740/ora-the-explorer', 'https://www.mountainproject.com/route/107393273/rumney-rocks-climb', 'https://www.mountainproject.com/route/107737403/skywalker', 'https://www.mountainproject.com/route/107858440/smashing-pumpkins', 'https://www.mountainproject.com/route/107851638/the-stones']"
432,432,https://www.mountainproject.com/area/105877222/venus-wall,venus-wall,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/105933013/constipation-prize', 'https://www.mountainproject.com/route/105932987/dirtigo', 'https://www.mountainproject.com/route/107130729/little-mermaid', 'https://www.mountainproject.com/route/106030472/mercury', 'https://www.mountainproject.com/route/112314334/mercury-on-a-halfshell', 'https://www.mountainproject.com/route/106738518/mountaineers-crack', 'https://www.mountainproject.com/route/105933024/mowgli-grape', 'https://www.mountainproject.com/route/106053437/neptune', 'https://www.mountainproject.com/route/105933001/preppys-crack', 'https://www.mountainproject.com/route/111151386/screamin', 'https://www.mountainproject.com/route/106117095/shame-on-a-chippa', 'https://www.mountainproject.com/route/105932968/venus-envy', 'https://www.mountainproject.com/route/105877233/venus-on-a-halfshell', 'https://www.mountainproject.com/route/105932996/the-wimpy-gilman-ridge']"
433,433,https://www.mountainproject.com/area/105867832/waimea,waimea,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/105944400/all-the-way-a', 'https://www.mountainproject.com/route/105869707/aquarius', 'https://www.mountainproject.com/route/106161088/barracuda', 'https://www.mountainproject.com/route/105881857/big-kahuna', 'https://www.mountainproject.com/route/111129757/bonzai-pipeline', 'https://www.mountainproject.com/route/105869028/bottom-feeder', 'https://www.mountainproject.com/route/105884971/butt-bongo-fiesta', 'https://www.mountainproject.com/route/107990633/catch-the-wave', 'https://www.mountainproject.com/route/106207225/charlie-dont-surf', 'https://www.mountainproject.com/route/106102678/china-beach', 'https://www.mountainproject.com/route/105957846/cold-war', 'https://www.mountainproject.com/route/105879826/concrete-jungle', 'https://www.mountainproject.com/route/105867848/coral-sea', 'https://www.mountainproject.com/route/105879114/cote-dazure', 'https://www.mountainproject.com/route/106209376/cyberblock', 'https://www.mountainproject.com/route/105892279/dodge-the-lemons', 'https://www.mountainproject.com/route/111282477/dont-get-out-of-the-boat', 'https://www.mountainproject.com/route/105881829/e-ticket', 'https://www.mountainproject.com/route/105945876/the-fly', 'https://www.mountainproject.com/route/107990781/flying-fish', 'https://www.mountainproject.com/route/105910536/flying-hawaiian', 'https://www.mountainproject.com/route/108189016/gold-coast', 'https://www.mountainproject.com/route/106258998/great-white', 'https://www.mountainproject.com/route/106041632/groupie-fantasy', 'https://www.mountainproject.com/route/107190755/hawaii-5-o', 'https://www.mountainproject.com/route/106905810/jaws-ii', 'https://www.mountainproject.com/route/107190264/livin-astro', 'https://www.mountainproject.com/route/108326011/localmotion', 'https://www.mountainproject.com/route/105927776/long-board', 'https://www.mountainproject.com/route/105948163/luau', 'https://www.mountainproject.com/route/106136262/man-overboard', 'https://www.mountainproject.com/route/106159755/mauie-wowie', 'https://www.mountainproject.com/route/105892285/muscle-beach', 'https://www.mountainproject.com/route/107990677/open-project', 'https://www.mountainproject.com/route/113563188/open-project-bill-clinton', 'https://www.mountainproject.com/route/107710181/original-tsunami', 'https://www.mountainproject.com/route/105884987/restless-native', 'https://www.mountainproject.com/route/106082612/rhythm-x', 'https://www.mountainproject.com/route/107186214/riviera', 'https://www.mountainproject.com/route/106520925/short-board', 'https://www.mountainproject.com/route/107199183/sidewalk-surfing', 'https://www.mountainproject.com/route/105988957/silver-surfer', 'https://www.mountainproject.com/route/111129772/sinister-6000', 'https://www.mountainproject.com/route/107185001/spiny-dogfish', 'https://www.mountainproject.com/route/108032305/the-style-thats-free', 'https://www.mountainproject.com/route/105869050/suburban', 'https://www.mountainproject.com/route/106271785/surfs-up', 'https://www.mountainproject.com/route/106088344/tabdito', 'https://www.mountainproject.com/route/105867836/technosurfing', 'https://www.mountainproject.com/route/106005291/that-crack', 'https://www.mountainproject.com/route/106088340/they-died-surfing', 'https://www.mountainproject.com/route/105881869/tsunami', 'https://www.mountainproject.com/route/107402882/tuna-fish-is-ludacris', 'https://www.mountainproject.com/route/105881881/urban-surfer', 'https://www.mountainproject.com/route/107184968/vantage-point', 'https://www.mountainproject.com/route/105867858/waimea', 'https://www.mountainproject.com/route/105962302/waimea-the-weenie-way', 'https://www.mountainproject.com/route/105868994/whip-tide']"
434,434,https://www.mountainproject.com/area/106720266/wonderland,wonderland,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/106728788/bad-sneakers', 'https://www.mountainproject.com/route/106858320/beat-the-heat', 'https://www.mountainproject.com/route/107280089/chesire-cat', 'https://www.mountainproject.com/route/106720297/fixing-a-hole', 'https://www.mountainproject.com/route/108436471/guillotine', 'https://www.mountainproject.com/route/107362969/magnum-opus', 'https://www.mountainproject.com/route/106720288/rocket-science', 'https://www.mountainproject.com/route/106732997/senior-citizen-route', 'https://www.mountainproject.com/route/106858279/so-alone', 'https://www.mountainproject.com/route/107233478/wendalls-dike', 'https://www.mountainproject.com/route/107233508/white-rabbit', 'https://www.mountainproject.com/route/106858350/white-tuxedo', 'https://www.mountainproject.com/route/106723270/wrong-turn']"
435,435,https://www.mountainproject.com/area/105912590/yellowknife-buttress,yellowknife-buttress,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/105867829/rumney']","['https://www.mountainproject.com/route/105930945/abbey-normal', 'https://www.mountainproject.com/route/105912593/alaskan-arches', 'https://www.mountainproject.com/route/110773510/arctic-circle', 'https://www.mountainproject.com/route/106680817/aurora-borealis', 'https://www.mountainproject.com/route/111768548/bering-strait', 'https://www.mountainproject.com/route/106825276/bridge-to-nowhere', 'https://www.mountainproject.com/route/106244748/cannery-row', 'https://www.mountainproject.com/route/106855048/chimney-sweeps', 'https://www.mountainproject.com/route/105930936/cow-patty', 'https://www.mountainproject.com/route/107344845/gifts-from-attu', 'https://www.mountainproject.com/route/111741297/juno', 'https://www.mountainproject.com/route/106473533/lone-ranger', 'https://www.mountainproject.com/route/107394225/lone-wolf', 'https://www.mountainproject.com/route/105930949/mosquito', 'https://www.mountainproject.com/route/105966571/nanook-of-the-north', 'https://www.mountainproject.com/route/107343200/old-yeller', 'https://www.mountainproject.com/route/105929329/yellowknife', 'https://www.mountainproject.com/route/106289028/yukon-cornelius']"
436,436,https://www.mountainproject.com/area/114481599/the-slab,the-slab,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/110926634/southern-nh-and-seacoast', 'https://www.mountainproject.com/area/107950780/beaver-brook', 'https://www.mountainproject.com/area/112409621/jeff-smith-trail-boulders']","['https://www.mountainproject.com/route/114482498/the-jeff-smith-line', 'https://www.mountainproject.com/route/114481634/slab-yourself']"
437,437,https://www.mountainproject.com/area/114480841/wednesday-night-boulder,wednesday-night-boulder,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/110926634/southern-nh-and-seacoast', 'https://www.mountainproject.com/area/107950780/beaver-brook', 'https://www.mountainproject.com/area/112409621/jeff-smith-trail-boulders']","['https://www.mountainproject.com/route/114482526/jeff-smiths-traverse', 'https://www.mountainproject.com/route/114480861/the-karate-kid', 'https://www.mountainproject.com/route/114480852/who-is-jeff-smith']"
438,438,https://www.mountainproject.com/area/115172340/another-big-trailside-boulder,another-big-trailside-boulder,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/110926634/southern-nh-and-seacoast', 'https://www.mountainproject.com/area/107950780/beaver-brook']",['https://www.mountainproject.com/route/115172377/flagrant-foul']
439,439,https://www.mountainproject.com/area/112409621/jeff-smith-trail-boulders,jeff-smith-trail-boulders,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/110926634/southern-nh-and-seacoast', 'https://www.mountainproject.com/area/107950780/beaver-brook']",['https://www.mountainproject.com/area/114481599/the-slab']
440,440,https://www.mountainproject.com/area/107950785/parking-lot-boulder,parking-lot-boulder,"['https://www.mountainproject.com/area/105872225/new-hampshire', 'https://www.mountainproject.com/area/110926634/southern-nh-and-seacoast', 'https://www.mountainproject.com/area/107950780/beaver-brook']",['https://www.mountainproject.com/route/109174074/mosquito-bait']
