,Unnamed: 0,link,name,hierarchy,route_links
341,341,https://www.mountainproject.com/area/113483091/druid-boulder,druid-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/112001458/the-dump', 'https://www.mountainproject.com/area/113483077/the-dump-boulders']","['https://www.mountainproject.com/route/113517135/black-fly-druid-arete', 'https://www.mountainproject.com/route/113517154/druid-roof', 'https://www.mountainproject.com/route/113517109/warm-up-wall']"
342,342,https://www.mountainproject.com/area/113483120/senderella-boulder,senderella-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/112001458/the-dump', 'https://www.mountainproject.com/area/113483077/the-dump-boulders']","['https://www.mountainproject.com/route/113543483/senderella', 'https://www.mountainproject.com/route/113543504/senderella-sit']"
343,343,https://www.mountainproject.com/area/114324735/the-pit-boulder,the-pit-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/112001458/the-dump', 'https://www.mountainproject.com/area/113483077/the-dump-boulders']",['https://www.mountainproject.com/route/114324739/the-pit']
344,344,https://www.mountainproject.com/area/113483077/the-dump-boulders,the-dump-boulders,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/112001458/the-dump']","['https://www.mountainproject.com/area/113483130/bedophilemattress-boulder', 'https://www.mountainproject.com/area/113483105/black-flag-boulder', 'https://www.mountainproject.com/area/113483097/black-magic-boulder', 'https://www.mountainproject.com/area/113483091/druid-boulder', 'https://www.mountainproject.com/area/114324735/the-pit-boulder']"
345,345,https://www.mountainproject.com/area/106096961/the-dump-routes,the-dump-routes,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/112001458/the-dump']","['https://www.mountainproject.com/route/107417347/boyz-n-berry-dickcheese', 'https://www.mountainproject.com/route/108691839/a-c-green', 'https://www.mountainproject.com/route/107293247/black-jackets', 'https://www.mountainproject.com/route/107899078/cro-magnon-acid-test', 'https://www.mountainproject.com/route/108374157/dancing-with-the-pope', 'https://www.mountainproject.com/route/106097230/dimpsty-dumpster', 'https://www.mountainproject.com/route/108691767/dumpster-diving', 'https://www.mountainproject.com/route/106097809/fry-cleaned', 'https://www.mountainproject.com/route/106099145/greasy-bean-undercling', 'https://www.mountainproject.com/route/109688005/headspace', 'https://www.mountainproject.com/route/113272660/here-comes-the-rain', 'https://www.mountainproject.com/route/106562237/homegrown', 'https://www.mountainproject.com/route/107989279/is-this-how-you-clip-aka-douglass-excellent-adventure', 'https://www.mountainproject.com/route/113272685/kramer-v-kramer', 'https://www.mountainproject.com/route/107509024/last-glitch-effort', 'https://www.mountainproject.com/route/106097350/not-too-keen', 'https://www.mountainproject.com/route/108102153/pigs-in-zen', 'https://www.mountainproject.com/route/110536805/real-greasy-bean-undercling', 'https://www.mountainproject.com/route/108691761/red-headed-stepchild', 'https://www.mountainproject.com/route/107699652/ride-the-lightning', 'https://www.mountainproject.com/route/108260411/sidewinder', 'https://www.mountainproject.com/route/106562221/slimen-hymen', 'https://www.mountainproject.com/route/106752191/son-of-white-trash', 'https://www.mountainproject.com/route/106097238/suck-my-dope', 'https://www.mountainproject.com/route/107293230/tiers-for-allah', 'https://www.mountainproject.com/route/111137961/top-rope-between-is-this-how-you-clip-and-sidewinder', 'https://www.mountainproject.com/route/113272717/treadin-water-aka-steady-eddie', 'https://www.mountainproject.com/route/106107118/unwritten-law', 'https://www.mountainproject.com/route/106562226/vermin', 'https://www.mountainproject.com/route/106562232/voodoo-child', 'https://www.mountainproject.com/route/109687936/warpin-endorphin', 'https://www.mountainproject.com/route/106097225/white-trash']"
346,346,https://www.mountainproject.com/area/110382878/below-raven-rock,below-raven-rock,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/109502171/thunder-hill-boulders']","['https://www.mountainproject.com/route/110382895/concussion', 'https://www.mountainproject.com/route/114577250/cuspid']"
347,347,https://www.mountainproject.com/area/109932768/gemini-boulder,gemini-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/109502171/thunder-hill-boulders']","['https://www.mountainproject.com/route/109932778/gemini', 'https://www.mountainproject.com/route/109932772/old-mans-crack']"
348,348,https://www.mountainproject.com/area/109502400/main-area,main-area,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/109502171/thunder-hill-boulders']","['https://www.mountainproject.com/route/109502456/the-prow', 'https://www.mountainproject.com/route/109502412/the-railsds-direct', 'https://www.mountainproject.com/route/109618368/unknown']"
349,349,https://www.mountainproject.com/area/112000565/pitt-bull-boulder,pitt-bull-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/109502171/thunder-hill-boulders']","['https://www.mountainproject.com/route/112000571/pitt-bull', 'https://www.mountainproject.com/route/112000588/pitt-bull-dyno']"
350,350,https://www.mountainproject.com/area/109502476/potato-boulder,potato-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/109502171/thunder-hill-boulders']","['https://www.mountainproject.com/route/109502579/potato-arete', 'https://www.mountainproject.com/route/109502480/potato-face', 'https://www.mountainproject.com/route/109502586/v2-arete']"
351,351,https://www.mountainproject.com/area/111538332/the-elephant-boulder,the-elephant-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/109502171/thunder-hill-boulders']","['https://www.mountainproject.com/route/111538335/abul-abbas', 'https://www.mountainproject.com/route/111538452/batyr']"
352,352,https://www.mountainproject.com/area/109502637/the-swamp,the-swamp,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/109502171/thunder-hill-boulders']",['https://www.mountainproject.com/route/110184531/unknown-v6']
353,353,https://www.mountainproject.com/area/112000764/tweek-boulder,tweek-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/109502171/thunder-hill-boulders']",['https://www.mountainproject.com/route/112000767/tweeks-arete']
354,354,https://www.mountainproject.com/area/109549585/upper-thunder-hill,upper-thunder-hill,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/109502171/thunder-hill-boulders']","['https://www.mountainproject.com/route/109549590/forte', 'https://www.mountainproject.com/route/109549964/forte-stand', 'https://www.mountainproject.com/route/110867955/left-crack', 'https://www.mountainproject.com/route/111030309/piano']"
355,355,https://www.mountainproject.com/area/109502603/warm-up-wall,warm-up-wall,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/109502171/thunder-hill-boulders']","['https://www.mountainproject.com/route/109502606/warm-up-crack', 'https://www.mountainproject.com/route/109502615/warm-up-face']"
356,356,https://www.mountainproject.com/area/106882649/catwalk,catwalk,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105965576/whiteside-mountain', 'https://www.mountainproject.com/area/106882636/north-face']","['https://www.mountainproject.com/route/114044684/aftershock', 'https://www.mountainproject.com/route/110715632/fight-the-power', 'https://www.mountainproject.com/route/107180877/flaming-lips', 'https://www.mountainproject.com/route/107716786/grouse-call', 'https://www.mountainproject.com/route/107696833/nirvana-blue', 'https://www.mountainproject.com/route/107716571/ramp-dinner', 'https://www.mountainproject.com/route/107716713/statutory-rape', 'https://www.mountainproject.com/route/107181055/x70', 'https://www.mountainproject.com/route/106934085/pussyfootin']"
357,357,https://www.mountainproject.com/area/106907269/main-north-face,main-north-face,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105965576/whiteside-mountain', 'https://www.mountainproject.com/area/106882636/north-face']","['https://www.mountainproject.com/route/106933928/bare-knuckle-boxing', 'https://www.mountainproject.com/route/106907284/curt-johnson-memorial-route']"
358,358,https://www.mountainproject.com/area/106912342/left-of-main-southeast-face,left-of-main-southeast-face,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105965576/whiteside-mountain']","['https://www.mountainproject.com/route/106945091/crimpers-delight', 'https://www.mountainproject.com/route/106965701/lucky-13th-crs-pitch-1-510c-pitch-2-511', 'https://www.mountainproject.com/route/106924957/on-second-thought', 'https://www.mountainproject.com/route/106912345/one-pitch-wonder', 'https://www.mountainproject.com/route/106916944/sailor-moon', 'https://www.mountainproject.com/route/107176237/save-the-shrimp', 'https://www.mountainproject.com/route/106945134/scarecrow', 'https://www.mountainproject.com/route/106921567/seam-of-dreams', 'https://www.mountainproject.com/route/106945223/spooktacular', 'https://www.mountainproject.com/route/106934115/treat', 'https://www.mountainproject.com/route/106953224/trick', 'https://www.mountainproject.com/route/110296070/unknown', 'https://www.mountainproject.com/route/110296643/unknown-2', 'https://www.mountainproject.com/route/106916048/zombie-spoof']"
359,359,https://www.mountainproject.com/area/106882636/north-face,north-face,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105965576/whiteside-mountain']",['https://www.mountainproject.com/area/106882649/catwalk']
360,360,https://www.mountainproject.com/area/105965579/southeast-face,southeast-face,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105965576/whiteside-mountain']","['https://www.mountainproject.com/route/106916902/arm-and-hammer', 'https://www.mountainproject.com/route/106634545/bloody-bolts-and-brown-trousers', 'https://www.mountainproject.com/route/107506851/catholic-school-girls-direct', 'https://www.mountainproject.com/route/108435025/children-of-the-sun', 'https://www.mountainproject.com/route/113566480/connections', 'https://www.mountainproject.com/route/106916959/crown-of-thorns', 'https://www.mountainproject.com/route/112421307/first-mate', 'https://www.mountainproject.com/route/108415131/the-great-ah-ha', 'https://www.mountainproject.com/route/106090756/the-matrix', 'https://www.mountainproject.com/route/106916993/new-diversions', 'https://www.mountainproject.com/route/105965582/original-route-aka-gom-jabber', 'https://www.mountainproject.com/route/106917008/parental-guidance', 'https://www.mountainproject.com/route/106933936/perverse-incentive', 'https://www.mountainproject.com/route/106922722/traditions', 'https://www.mountainproject.com/route/106915113/the-volunteer-wall', 'https://www.mountainproject.com/route/107379399/warriors-way', 'https://www.mountainproject.com/route/106900930/whippin-boy', 'https://www.mountainproject.com/route/109379296/whiteside-girdle']"
361,361,https://www.mountainproject.com/area/106912371/southwest-corner,southwest-corner,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105965576/whiteside-mountain']","['https://www.mountainproject.com/route/108093062/bat-shit-crazy', 'https://www.mountainproject.com/route/112414843/birthday-pickle', 'https://www.mountainproject.com/route/112259891/bolder-problem-in-space-free', 'https://www.mountainproject.com/route/107728999/boulder-problem-in-the-sky', 'https://www.mountainproject.com/route/112454488/golden-showers', 'https://www.mountainproject.com/route/112421262/great-gig-in-the-sky', 'https://www.mountainproject.com/route/110277396/hanging-gardens', 'https://www.mountainproject.com/route/106912379/hard-up-for-cracks', 'https://www.mountainproject.com/route/110278472/the-lopper', 'https://www.mountainproject.com/route/110277378/sos', 'https://www.mountainproject.com/route/112830983/shithouse-rat', 'https://www.mountainproject.com/route/112785137/under-the-big-top', 'https://www.mountainproject.com/route/107747688/the-vaporizer', 'https://www.mountainproject.com/route/112523608/white-powder']"
362,362,https://www.mountainproject.com/area/107508288/107-boulders,107-boulders,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/route/107530893/a-new-beginning', 'https://www.mountainproject.com/route/112874561/baby-groot', 'https://www.mountainproject.com/route/107530936/be-easy', 'https://www.mountainproject.com/route/107521999/blue-heron', 'https://www.mountainproject.com/route/107522037/bulge-project', 'https://www.mountainproject.com/route/107508292/carolina-bamboo', 'https://www.mountainproject.com/route/107522020/cellar-door', 'https://www.mountainproject.com/route/107530846/crap-in-a-bag', 'https://www.mountainproject.com/route/107530920/crunchy-arete', 'https://www.mountainproject.com/route/107530870/dendrophiliac', 'https://www.mountainproject.com/route/107522003/down-climb', 'https://www.mountainproject.com/route/107522013/easy-e', 'https://www.mountainproject.com/route/107530879/find-your-balls', 'https://www.mountainproject.com/route/107530903/hallway-project', 'https://www.mountainproject.com/route/107530923/hard-slab-projects', 'https://www.mountainproject.com/route/107521977/hetchy-sketchy', 'https://www.mountainproject.com/route/107530885/horizontal-waterfall', 'https://www.mountainproject.com/route/107530910/milk-thistle', 'https://www.mountainproject.com/route/107521985/project', 'https://www.mountainproject.com/route/107530852/project-2', 'https://www.mountainproject.com/route/107522030/push-and-pull', 'https://www.mountainproject.com/route/107530897/revamp', 'https://www.mountainproject.com/route/107530861/rock-the-boat', 'https://www.mountainproject.com/route/107522017/saddle-up', 'https://www.mountainproject.com/route/107522042/teaches-of-peaches', 'https://www.mountainproject.com/route/107522026/this-is-for-babies', 'https://www.mountainproject.com/route/107521991/thorn-in-my-side', 'https://www.mountainproject.com/route/107521994/triple-b', 'https://www.mountainproject.com/route/107530928/ultimate-arete-project', 'https://www.mountainproject.com/route/107530906/vendetta', 'https://www.mountainproject.com/route/107522023/way-off', 'https://www.mountainproject.com/route/107522047/whispering-eye']"
363,363,https://www.mountainproject.com/area/114046209/bailey-mountain-boulders,bailey-mountain-boulders,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/route/114046315/easter-island-arete', 'https://www.mountainproject.com/route/114046224/high-bo-diddle']"
364,364,https://www.mountainproject.com/area/106443421/big-green,big-green,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/route/108404827/asses-elbows', 'https://www.mountainproject.com/route/111368415/big-greenie-weenie', 'https://www.mountainproject.com/route/107693795/campfire-girls', 'https://www.mountainproject.com/route/107887261/danger-of-extinction', 'https://www.mountainproject.com/route/107914031/flushed-down-the-toilet', 'https://www.mountainproject.com/route/107908216/grand-delusion', 'https://www.mountainproject.com/route/106881866/ground-control', 'https://www.mountainproject.com/route/106443507/joke-the-chicken', 'https://www.mountainproject.com/route/106957494/live-at-leads', 'https://www.mountainproject.com/route/107907343/new-species', 'https://www.mountainproject.com/route/110008032/outta-the-blank-and-into-the-blue', 'https://www.mountainproject.com/route/106728634/panthertown-knobs', 'https://www.mountainproject.com/route/106462496/paralleling', 'https://www.mountainproject.com/route/109692960/scars-on-a-landscape', 'https://www.mountainproject.com/route/108529573/valley-christians', 'https://www.mountainproject.com/route/110584302/way-outre', 'https://www.mountainproject.com/route/107917018/welcome-to-emerald-city', 'https://www.mountainproject.com/route/111308069/whip-o-will']"
365,365,https://www.mountainproject.com/area/112808984/birkhead-wilderness-boulders,birkhead-wilderness-boulders,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/route/112809044/bulge', 'https://www.mountainproject.com/route/112809066/mantletee', 'https://www.mountainproject.com/route/112808998/swinging-door', 'https://www.mountainproject.com/route/112809078/tooth-crack']"
366,366,https://www.mountainproject.com/area/108530953/black-mountain-range-alpine-climbs,black-mountain-range-alpine-climbs,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/route/108530963/browns-creek-falls', 'https://www.mountainproject.com/route/108530957/crescent', 'https://www.mountainproject.com/route/109658982/left-brain-right-brain', 'https://www.mountainproject.com/route/108531018/left-wishbone', 'https://www.mountainproject.com/route/111797438/left-wishbone-rock-scramble', 'https://www.mountainproject.com/route/110141520/potato-hill-direct', 'https://www.mountainproject.com/route/113850708/right-wishbone', 'https://www.mountainproject.com/route/109659300/royal-air', 'https://www.mountainproject.com/route/109659119/the-taj-left-and-right-variations', 'https://www.mountainproject.com/route/109407164/y-gully']"
367,367,https://www.mountainproject.com/area/106817923/blowing-rock-boulders,blowing-rock-boulders,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/area/106817941/45-degree-wall', 'https://www.mountainproject.com/area/107597455/510-wall-roof-of-death', 'https://www.mountainproject.com/area/107597445/510-wall', 'https://www.mountainproject.com/area/107597340/classic-boulder', 'https://www.mountainproject.com/area/108146852/colt-45-area', 'https://www.mountainproject.com/area/112529668/maddox-boulder', 'https://www.mountainproject.com/area/107597410/mushroom-boulder']"
368,368,https://www.mountainproject.com/area/112121696/bonas-defeat,bonas-defeat,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/route/112121726/a-licheny-trick-original-name-unkown', 'https://www.mountainproject.com/route/112121706/straight-through-the-heart']"
369,369,https://www.mountainproject.com/area/107326153/bradley-falls,bradley-falls,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/route/113384903/bat-hook-crazy', 'https://www.mountainproject.com/route/107326211/boaz', 'https://www.mountainproject.com/route/108717503/brownian-motion', 'https://www.mountainproject.com/route/108633188/disarmament', 'https://www.mountainproject.com/route/108635631/hanging-root', 'https://www.mountainproject.com/route/110164573/joe-dirt', 'https://www.mountainproject.com/route/111201859/lightning-corner', 'https://www.mountainproject.com/route/111821051/maid-of-the-mist', 'https://www.mountainproject.com/route/108633144/moby-dick', 'https://www.mountainproject.com/route/113389698/otra-vez', 'https://www.mountainproject.com/route/108831231/quality-control', 'https://www.mountainproject.com/route/108770789/sailing-the-seas-of-squeeze', 'https://www.mountainproject.com/route/112478307/sons-of-thunder', 'https://www.mountainproject.com/route/108633130/stem-cell-research', 'https://www.mountainproject.com/route/114312614/thumb-sucker', 'https://www.mountainproject.com/route/108650165/tragedy-of-the-commons', 'https://www.mountainproject.com/route/111352448/walrus', 'https://www.mountainproject.com/route/110164540/we-saluda-you']"
370,370,https://www.mountainproject.com/area/109066435/buffalo-creek-park,buffalo-creek-park,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/area/111662545/headwall', 'https://www.mountainproject.com/area/109066463/the-shark-fin', 'https://www.mountainproject.com/area/109069016/tatanka-boulder', 'https://www.mountainproject.com/area/109066574/trailside-boulder']"
371,371,https://www.mountainproject.com/area/107215609/carrborouniversity-lake-boulders,carrborouniversity-lake-boulders,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/area/107215769/jolly-green-boulder', 'https://www.mountainproject.com/area/107327726/other-nearby-places-to-climb', 'https://www.mountainproject.com/area/107216981/playground-pool', 'https://www.mountainproject.com/area/107216409/saxa-pawpaw']"
372,372,https://www.mountainproject.com/area/108655168/cashiers-area-ice,cashiers-area-ice,['https://www.mountainproject.com/area/105873282/north-carolina'],[]
373,373,https://www.mountainproject.com/area/107634087/catheys-creek-crag,catheys-creek-crag,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/area/107634160/the-cave', 'https://www.mountainproject.com/area/107634143/the-gateway-wall', 'https://www.mountainproject.com/area/107634135/the-sport-wall']"
374,374,https://www.mountainproject.com/area/106219126/cedar-rock,cedar-rock,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/area/112777258/cedar-beater-link-up', 'https://www.mountainproject.com/area/108082229/cedar-rock-main-wall', 'https://www.mountainproject.com/area/108082242/cedar-rock-north']"
375,375,https://www.mountainproject.com/area/112426842/climbing-gyms,climbing-gyms,['https://www.mountainproject.com/area/105873282/north-carolina'],[]
376,376,https://www.mountainproject.com/area/106481633/closed,closed,['https://www.mountainproject.com/area/105873282/north-carolina'],['https://www.mountainproject.com/area/106035087/the-dark-side']
377,377,https://www.mountainproject.com/area/106906707/cooks-wall,cooks-wall,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/area/111931419/the-cookbook', 'https://www.mountainproject.com/area/113994305/devils-chimney', 'https://www.mountainproject.com/area/111929337/lower-wall']"
378,378,https://www.mountainproject.com/area/112379642/corner-rock,corner-rock,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/route/112379801/axe-mode', 'https://www.mountainproject.com/route/112379749/baby-tomahawk', 'https://www.mountainproject.com/route/112379656/body-splash', 'https://www.mountainproject.com/route/112379864/faux-hawkeye', 'https://www.mountainproject.com/route/112392479/freshman-15', 'https://www.mountainproject.com/route/112379697/hatchet', 'https://www.mountainproject.com/route/112379858/hawkeye', 'https://www.mountainproject.com/route/112379743/liquor-is-quicker', 'https://www.mountainproject.com/route/112379842/magnum', 'https://www.mountainproject.com/route/112379646/magua', 'https://www.mountainproject.com/route/112379853/magua-assis', 'https://www.mountainproject.com/route/112379815/magua-sit', 'https://www.mountainproject.com/route/112379820/maguas-tomahawk', 'https://www.mountainproject.com/route/112379836/the-mohican', 'https://www.mountainproject.com/route/112379826/montcalm', 'https://www.mountainproject.com/route/112379788/natty-bumppo', 'https://www.mountainproject.com/route/112379871/oeil-de-faucon', 'https://www.mountainproject.com/route/112379773/premature-ejaculation', 'https://www.mountainproject.com/route/112379879/the-root-of-all-evil', 'https://www.mountainproject.com/route/112379831/temenund', 'https://www.mountainproject.com/route/112379692/this-mohican-life', 'https://www.mountainproject.com/route/112379762/tomahawk', 'https://www.mountainproject.com/route/112379666/tomahawk-dyno', 'https://www.mountainproject.com/route/112379720/trail-of-beers', 'https://www.mountainproject.com/route/112379673/undertow', 'https://www.mountainproject.com/route/112379730/v5-lip-traverse', 'https://www.mountainproject.com/route/112379707/wax-job']"
379,379,https://www.mountainproject.com/area/106099514/crowders-mountain,crowders-mountain,['https://www.mountainproject.com/area/105873282/north-carolina'],['https://www.mountainproject.com/area/106876119/hidden-wall']
380,380,https://www.mountainproject.com/area/107669179/dixon-school-boulders,dixon-school-boulders,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/area/107704880/classic-overhang-boulder', 'https://www.mountainproject.com/area/107754941/decepticon-boulder', 'https://www.mountainproject.com/area/107707569/the-egg', 'https://www.mountainproject.com/area/107815170/flashlight-boulder', 'https://www.mountainproject.com/area/107774749/george-orwell-boulder', 'https://www.mountainproject.com/area/108256335/golem-boulder', 'https://www.mountainproject.com/area/107704895/hell-boulder', 'https://www.mountainproject.com/area/107794914/his-hers-boulder', 'https://www.mountainproject.com/area/107815116/incinerator-boulder', 'https://www.mountainproject.com/area/107726807/leaning-tower-boulder', 'https://www.mountainproject.com/area/115151172/led-zeppelin', 'https://www.mountainproject.com/area/107790529/missing-boulder', 'https://www.mountainproject.com/area/107837919/monster-cereals', 'https://www.mountainproject.com/area/107789233/old-folks-home', 'https://www.mountainproject.com/area/114121807/patio-area', 'https://www.mountainproject.com/area/114249825/shoulder-jam-boulder', 'https://www.mountainproject.com/area/107726867/snake-jam-boulder', 'https://www.mountainproject.com/area/107815070/tmi-boulder', 'https://www.mountainproject.com/area/107726823/whales-head-boulder', 'https://www.mountainproject.com/area/107778303/white-stripes-boulder', 'https://www.mountainproject.com/area/107789835/white-trash-boulder', 'https://www.mountainproject.com/area/108334355/witchcraft', 'https://www.mountainproject.com/area/107704008/y-axis-boulder']"
381,381,https://www.mountainproject.com/area/108601639/doughton-park-ice,doughton-park-ice,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/route/108603455/big-daddy', 'https://www.mountainproject.com/route/108603472/ne-end-flows']"
382,382,https://www.mountainproject.com/area/112203484/duke-university,duke-university,['https://www.mountainproject.com/area/105873282/north-carolina'],['https://www.mountainproject.com/area/112338338/residential-quad']
383,383,https://www.mountainproject.com/area/106037528/eagle-rock,eagle-rock,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/area/114312117/lower-tier', 'https://www.mountainproject.com/area/114312120/north-eagle']"
384,384,https://www.mountainproject.com/area/110579790/east-slate-rock,east-slate-rock,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/route/110579808/amputation', 'https://www.mountainproject.com/route/112922677/better-slate-than-never', 'https://www.mountainproject.com/route/110683316/blockaders-glory', 'https://www.mountainproject.com/route/112880769/clawhammer', 'https://www.mountainproject.com/route/112922691/clean-slate', 'https://www.mountainproject.com/route/112879100/dibs', 'https://www.mountainproject.com/route/110973487/eye-candy', 'https://www.mountainproject.com/route/110683296/full-term-pachyderm', 'https://www.mountainproject.com/route/112878932/the-handrail', 'https://www.mountainproject.com/route/110680882/knobby-knubs', 'https://www.mountainproject.com/route/110683280/lanier-route', 'https://www.mountainproject.com/route/112880735/learning-curve', 'https://www.mountainproject.com/route/110579826/north-crackalacky', 'https://www.mountainproject.com/route/112878881/slate-night-booty', 'https://www.mountainproject.com/route/112920830/slater-alligator', 'https://www.mountainproject.com/route/110579794/slither-and-flap', 'https://www.mountainproject.com/route/112920812/sly-mackaye', 'https://www.mountainproject.com/route/112878983/slybrows-nicks-groove']"
385,385,https://www.mountainproject.com/area/106493928/holloway-mountain,holloway-mountain,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/route/106520411/the-changling', 'https://www.mountainproject.com/route/110540049/dirty-crack', 'https://www.mountainproject.com/route/106498781/left-crack', 'https://www.mountainproject.com/route/107344640/left-face', 'https://www.mountainproject.com/route/106493933/poplar-crack', 'https://www.mountainproject.com/route/106971598/right-crack', 'https://www.mountainproject.com/route/106971602/right-face', 'https://www.mountainproject.com/route/113771351/shinbone', 'https://www.mountainproject.com/route/110879623/slab-crack', 'https://www.mountainproject.com/route/110540073/unknown-crack']"
386,386,https://www.mountainproject.com/area/112204805/horseshoe-rock,horseshoe-rock,['https://www.mountainproject.com/area/105873282/north-carolina'],"['https://www.mountainproject.com/area/112209122/camptown-races', 'https://www.mountainproject.com/area/112204860/cheers-ledge']"
