,Unnamed: 0,link,name,hierarchy,route_links
107,107,https://www.mountainproject.com/area/108027985/the-bads,the-bads,"['https://www.mountainproject.com/area/105897947/georgia', 'https://www.mountainproject.com/area/106036120/rocktown']","['https://www.mountainproject.com/route/114090091/aliens-abducted-my-mother', 'https://www.mountainproject.com/route/108153092/beauty-and-the-beast', 'https://www.mountainproject.com/route/108029528/the-big-bad-boulder-b-cubed', 'https://www.mountainproject.com/route/108029533/blackout', 'https://www.mountainproject.com/route/108029513/brown-eye', 'https://www.mountainproject.com/route/108029520/brown-eye-left', 'https://www.mountainproject.com/route/108029539/bulge-in-my-pants', 'https://www.mountainproject.com/route/108027988/little-bad-boulder', 'https://www.mountainproject.com/route/108028196/tough-love', 'https://www.mountainproject.com/route/114128698/tough-love-right']"
108,108,https://www.mountainproject.com/area/106948496/the-comet-boulder,the-comet-boulder,"['https://www.mountainproject.com/area/105897947/georgia', 'https://www.mountainproject.com/area/106036120/rocktown']","['https://www.mountainproject.com/route/106948516/comet-arete', 'https://www.mountainproject.com/route/108765015/comet-sit', 'https://www.mountainproject.com/route/106948506/the-comet', 'https://www.mountainproject.com/route/110052543/contrail', 'https://www.mountainproject.com/route/111314086/contrail-variant', 'https://www.mountainproject.com/route/108054353/standard-deviation', 'https://www.mountainproject.com/route/107478537/standards-variation', 'https://www.mountainproject.com/route/106948499/the-standard']"
109,109,https://www.mountainproject.com/area/106338770/the-croc-boulder,the-croc-boulder,"['https://www.mountainproject.com/area/105897947/georgia', 'https://www.mountainproject.com/area/106036120/rocktown']","['https://www.mountainproject.com/route/114456106/alligator', 'https://www.mountainproject.com/route/106338773/croc-bloc', 'https://www.mountainproject.com/route/110936313/crock-block-far-right', 'https://www.mountainproject.com/route/109895001/crocker', 'https://www.mountainproject.com/route/107048301/everyones-pee-spot', 'https://www.mountainproject.com/route/109895008/left-croc-bloc', 'https://www.mountainproject.com/route/108382026/old-style']"
110,110,https://www.mountainproject.com/area/108043101/the-dugout,the-dugout,"['https://www.mountainproject.com/area/105897947/georgia', 'https://www.mountainproject.com/area/106036120/rocktown']","['https://www.mountainproject.com/route/111162003/almost-bad-ass', 'https://www.mountainproject.com/route/111162128/almost-famous', 'https://www.mountainproject.com/route/109895042/guin-arete', 'https://www.mountainproject.com/route/109895078/guin-traverse', 'https://www.mountainproject.com/route/108759288/roughin-the-rotweiller', 'https://www.mountainproject.com/route/108511490/splashback', 'https://www.mountainproject.com/route/108043105/tunnel-vision']"
111,111,https://www.mountainproject.com/area/106036178/the-front-corridor,the-front-corridor,"['https://www.mountainproject.com/area/105897947/georgia', 'https://www.mountainproject.com/area/106036120/rocktown']","['https://www.mountainproject.com/route/108015673/aunt-fannys-amazing-asscrack', 'https://www.mountainproject.com/route/108496404/booney-project', 'https://www.mountainproject.com/route/108548799/brown-shield', 'https://www.mountainproject.com/route/106602614/corridor-crack', 'https://www.mountainproject.com/route/108106887/deception', 'https://www.mountainproject.com/route/106506818/digital-scales', 'https://www.mountainproject.com/route/114065075/dookie-traverse', 'https://www.mountainproject.com/route/109624091/harbor-wave', 'https://www.mountainproject.com/route/106338706/isle-of-the-beautiful-women', 'https://www.mountainproject.com/route/111249701/jug-surfin', 'https://www.mountainproject.com/route/109933958/the-locker', 'https://www.mountainproject.com/route/113878767/pasty-faced-weirdos', 'https://www.mountainproject.com/route/109624070/tsunami', 'https://www.mountainproject.com/route/106036181/turkish-resin', 'https://www.mountainproject.com/route/106037188/the-vagina']"
112,112,https://www.mountainproject.com/area/106036136/the-orb,the-orb,"['https://www.mountainproject.com/area/105897947/georgia', 'https://www.mountainproject.com/area/106036120/rocktown']","['https://www.mountainproject.com/route/106040252/african-death-bed', 'https://www.mountainproject.com/route/112892029/bc', 'https://www.mountainproject.com/route/114089895/the-black-knight', 'https://www.mountainproject.com/route/112892071/bobs-face', 'https://www.mountainproject.com/route/109889154/breaking-and-entering', 'https://www.mountainproject.com/route/110076063/cap-gun-bandits', 'https://www.mountainproject.com/route/111547365/cramper', 'https://www.mountainproject.com/route/106037229/double-trouble', 'https://www.mountainproject.com/route/112892119/easy-way-out', 'https://www.mountainproject.com/route/106040243/the-easy-way-out', 'https://www.mountainproject.com/route/112892113/el-hueco', 'https://www.mountainproject.com/route/111392207/fly-dawg', 'https://www.mountainproject.com/route/108598051/hornet', 'https://www.mountainproject.com/route/106040264/the-impaler', 'https://www.mountainproject.com/route/106037207/kurk-the-roach', 'https://www.mountainproject.com/route/111392185/lot-lizard', 'https://www.mountainproject.com/route/113219159/lucky-7', 'https://www.mountainproject.com/route/112892128/magic-mantle', 'https://www.mountainproject.com/route/113978695/marvins-mantle', 'https://www.mountainproject.com/route/112505456/the-orb-direct', 'https://www.mountainproject.com/route/106036141/the-orb', 'https://www.mountainproject.com/route/113219105/out-of-orbit', 'https://www.mountainproject.com/route/111392231/pet-raccoon', 'https://www.mountainproject.com/route/113654428/pocket-rocket', 'https://www.mountainproject.com/route/112892007/rim-job', 'https://www.mountainproject.com/route/106036163/soap-on-a-rope', 'https://www.mountainproject.com/route/113219125/sweetness', 'https://www.mountainproject.com/route/106040210/unkown', 'https://www.mountainproject.com/route/108562529/white-men-cant-jump']"
113,113,https://www.mountainproject.com/area/112893399/tsrb,tsrb,"['https://www.mountainproject.com/area/105897947/georgia', 'https://www.mountainproject.com/area/106036120/rocktown']","['https://www.mountainproject.com/route/112893403/funky-cold-medina', 'https://www.mountainproject.com/route/112893433/red-ant-nest', 'https://www.mountainproject.com/route/112893425/tennessee-sport-route']"
114,114,https://www.mountainproject.com/area/107089604/brain-area,brain-area,"['https://www.mountainproject.com/area/105897947/georgia', 'https://www.mountainproject.com/area/107088730/shaking-rock']","['https://www.mountainproject.com/route/107089621/the-brain-traverse', 'https://www.mountainproject.com/route/107089607/the-brain', 'https://www.mountainproject.com/route/107984241/hairy-hold', 'https://www.mountainproject.com/route/108413980/hairy-hold-sit', 'https://www.mountainproject.com/route/107089646/the-mantle', 'https://www.mountainproject.com/route/108414001/unknown', 'https://www.mountainproject.com/route/107089630/urban-legend']"
115,115,https://www.mountainproject.com/area/107088734/front-line,front-line,"['https://www.mountainproject.com/area/105897947/georgia', 'https://www.mountainproject.com/area/107088730/shaking-rock']","['https://www.mountainproject.com/route/108413921/cool-warm-up-traverse', 'https://www.mountainproject.com/route/107088795/the-prow', 'https://www.mountainproject.com/route/107088754/the-spoon-sit', 'https://www.mountainproject.com/route/107088743/the-spoon', 'https://www.mountainproject.com/route/107090151/trash', 'https://www.mountainproject.com/route/108413905/unknown-v4', 'https://www.mountainproject.com/route/107088784/warm-up-slab', 'https://www.mountainproject.com/route/107088791/warm-up-slab-travers']"
116,116,https://www.mountainproject.com/area/107088830/shaking-rock-block,shaking-rock-block,"['https://www.mountainproject.com/area/105897947/georgia', 'https://www.mountainproject.com/area/107088730/shaking-rock']","['https://www.mountainproject.com/route/107088848/equator', 'https://www.mountainproject.com/route/107088835/snake-eyes', 'https://www.mountainproject.com/route/107089518/snake-eyes-sit', 'https://www.mountainproject.com/route/107088932/vitruvian-man', 'https://www.mountainproject.com/route/107089522/wigglerock']"
117,117,https://www.mountainproject.com/area/105898038/main-wall,main-wall,"['https://www.mountainproject.com/area/105897947/georgia', 'https://www.mountainproject.com/area/105897996/tallulah-gorge']","['https://www.mountainproject.com/route/106202100/a-rememberance-of-jeff', 'https://www.mountainproject.com/route/107996179/autumn-gold', 'https://www.mountainproject.com/route/106447303/bt-express', 'https://www.mountainproject.com/route/106617937/backseat-delilah', 'https://www.mountainproject.com/route/106298267/the-diagonal', 'https://www.mountainproject.com/route/105898048/digital-delight', 'https://www.mountainproject.com/route/105898212/flying-frog', 'https://www.mountainproject.com/route/106718577/flying-squirrel', 'https://www.mountainproject.com/route/107047477/highly-wired', 'https://www.mountainproject.com/route/106943379/i-yam-what-i-yam', 'https://www.mountainproject.com/route/106112616/into-the-country-aka-out-in-the-country', 'https://www.mountainproject.com/route/105898061/mescaline-daydream', 'https://www.mountainproject.com/route/105898042/primitive-paradox', 'https://www.mountainproject.com/route/105920651/punk-wave', 'https://www.mountainproject.com/route/106617980/rapture-of-the-steep', 'https://www.mountainproject.com/route/107817591/truth-or-consequences', 'https://www.mountainproject.com/route/106960101/wings-of-wallenda']"
118,118,https://www.mountainproject.com/area/106192759/slab-area,slab-area,"['https://www.mountainproject.com/area/105897947/georgia', 'https://www.mountainproject.com/area/105897996/tallulah-gorge']",['https://www.mountainproject.com/route/106192766/new-traditionalists']
119,119,https://www.mountainproject.com/area/109291078/blood-mountain,blood-mountain,['https://www.mountainproject.com/area/105897947/georgia'],"['https://www.mountainproject.com/route/109291087/shelter-crack', 'https://www.mountainproject.com/route/111049833/slice-of-pie']"
120,120,https://www.mountainproject.com/area/106080767/boat-rock,boat-rock,['https://www.mountainproject.com/area/105897947/georgia'],"['https://www.mountainproject.com/area/112774871/beam-me-up-scotty-area', 'https://www.mountainproject.com/area/112774846/easy-crack-area', 'https://www.mountainproject.com/area/112774858/glove-area', 'https://www.mountainproject.com/area/112774874/half-pipe-area', 'https://www.mountainproject.com/area/112774850/paint-canlost-digits-area', 'https://www.mountainproject.com/area/112774868/snake-pit-area', 'https://www.mountainproject.com/area/112774861/spider-man-area', 'https://www.mountainproject.com/area/112775174/unsorted-problems', 'https://www.mountainproject.com/area/112774829/woods-hill-area']"
121,121,https://www.mountainproject.com/area/114515904/buford-dam-boulders,buford-dam-boulders,['https://www.mountainproject.com/area/105897947/georgia'],"['https://www.mountainproject.com/area/114516156/boulders', 'https://www.mountainproject.com/area/114515640/clearcut-wall', 'https://www.mountainproject.com/area/114515917/the-great-roof', 'https://www.mountainproject.com/area/114515816/longhouse-roof', 'https://www.mountainproject.com/area/114516261/mindwarp', 'https://www.mountainproject.com/area/114516221/pride-rock']"
122,122,https://www.mountainproject.com/area/105901443/currahee-mountain,currahee-mountain,['https://www.mountainproject.com/area/105897947/georgia'],"['https://www.mountainproject.com/area/110290636/boulders', 'https://www.mountainproject.com/area/106090578/brick-wall', 'https://www.mountainproject.com/area/106083094/the-buzzard-wall', 'https://www.mountainproject.com/area/105901446/slab-area']"
123,123,https://www.mountainproject.com/area/107261731/dug-mountain-hood-rock-dalton-ga,dug-mountain-hood-rock-dalton-ga,['https://www.mountainproject.com/area/105897947/georgia'],"['https://www.mountainproject.com/route/107261739/the-confederate', 'https://www.mountainproject.com/route/107268621/emerald-beyond', 'https://www.mountainproject.com/route/107268610/ged', 'https://www.mountainproject.com/route/107261759/grapevine', 'https://www.mountainproject.com/route/107295859/kittens-in-space', 'https://www.mountainproject.com/route/108321115/land-down-unda', 'https://www.mountainproject.com/route/107266589/venom', 'https://www.mountainproject.com/route/107268596/venom-direct', 'https://www.mountainproject.com/route/108205803/buzzards-blessing', 'https://www.mountainproject.com/route/107268634/livin-in-da-hood', 'https://www.mountainproject.com/route/107266606/un-named-free-climb']"
124,124,https://www.mountainproject.com/area/107637589/g-wall,g-wall,['https://www.mountainproject.com/area/105897947/georgia'],"['https://www.mountainproject.com/route/112249190/angel-fire', 'https://www.mountainproject.com/route/111964913/the-golden-beanstalk', 'https://www.mountainproject.com/route/112249148/hey-bud', 'https://www.mountainproject.com/route/112249196/pray-about-it', 'https://www.mountainproject.com/route/112249175/stay-golden-pony-boy', 'https://www.mountainproject.com/route/107637604/flight-of-the-bumble-bee', 'https://www.mountainproject.com/route/107637614/purple-russian']"
125,125,https://www.mountainproject.com/area/106312923/hitchiti-boulders,hitchiti-boulders,['https://www.mountainproject.com/area/105897947/georgia'],"['https://www.mountainproject.com/area/106312927/boulder-1', 'https://www.mountainproject.com/area/106319510/boulder-2', 'https://www.mountainproject.com/area/106319513/boulder-3', 'https://www.mountainproject.com/area/106319524/boulder-3a', 'https://www.mountainproject.com/area/106319530/boulder-3b', 'https://www.mountainproject.com/area/106319535/boulder-4', 'https://www.mountainproject.com/area/106319538/boulder-5', 'https://www.mountainproject.com/area/106319542/boulder-6', 'https://www.mountainproject.com/area/109953735/falling-creek-boulder']"
126,126,https://www.mountainproject.com/area/106985289/hogpen-gap,hogpen-gap,['https://www.mountainproject.com/area/105897947/georgia'],['https://www.mountainproject.com/route/106985292/tallest-ice-flow']
127,127,https://www.mountainproject.com/area/109644104/indian-seats,indian-seats,['https://www.mountainproject.com/area/105897947/georgia'],"['https://www.mountainproject.com/route/112086272/fingercrack', 'https://www.mountainproject.com/route/112086250/aragog', 'https://www.mountainproject.com/route/112086321/dirty-left-hook', 'https://www.mountainproject.com/route/112808942/fingercrack-face', 'https://www.mountainproject.com/route/112145026/knuckle-biter', 'https://www.mountainproject.com/route/112144893/left-hook-face', 'https://www.mountainproject.com/route/112145094/lichen-slab-left', 'https://www.mountainproject.com/route/112145138/lichen-slab-right', 'https://www.mountainproject.com/route/112145008/right-arete', 'https://www.mountainproject.com/route/112086354/scorpion-crack', 'https://www.mountainproject.com/route/112144847/spider-filled-hand-crack', 'https://www.mountainproject.com/route/112144945/unknown-face-climb', 'https://www.mountainproject.com/route/112145071/washboard']"
128,128,https://www.mountainproject.com/area/111655013/jones-bridge-park,jones-bridge-park,['https://www.mountainproject.com/area/105897947/georgia'],"['https://www.mountainproject.com/route/111655024/shabbat', 'https://www.mountainproject.com/route/111655037/shalom']"
129,129,https://www.mountainproject.com/area/106321040/juliette-boulders,juliette-boulders,['https://www.mountainproject.com/area/105897947/georgia'],"['https://www.mountainproject.com/area/106322398/the-brain', 'https://www.mountainproject.com/area/106340461/the-line', 'https://www.mountainproject.com/area/106330300/right-scoop', 'https://www.mountainproject.com/area/106321427/thenar-wedge', 'https://www.mountainproject.com/area/106322376/the-throne-of-god', 'https://www.mountainproject.com/area/107420914/waterworld']"
130,130,https://www.mountainproject.com/area/106759338/lake-lanier-boulders,lake-lanier-boulders,['https://www.mountainproject.com/area/105897947/georgia'],[]
131,131,https://www.mountainproject.com/area/111314077/limestone-quarry,limestone-quarry,['https://www.mountainproject.com/area/105897947/georgia'],[]
132,132,https://www.mountainproject.com/area/105900335/lost-wall,lost-wall,['https://www.mountainproject.com/area/105897947/georgia'],"['https://www.mountainproject.com/route/107639067/angels-and-demons', 'https://www.mountainproject.com/route/107639165/angels-corner', 'https://www.mountainproject.com/route/106478016/baby-buzzard', 'https://www.mountainproject.com/route/112190446/back-to-the-future', 'https://www.mountainproject.com/route/107925633/black-hole', 'https://www.mountainproject.com/route/106376294/black-pig', 'https://www.mountainproject.com/route/105900342/booze-and-broads', 'https://www.mountainproject.com/route/106376279/clodhopper', 'https://www.mountainproject.com/route/105904523/defoliator', 'https://www.mountainproject.com/route/106112889/didnt-make-it-to-sunset', 'https://www.mountainproject.com/route/107011277/ethnic-cleanser', 'https://www.mountainproject.com/route/107887702/foreign-policy', 'https://www.mountainproject.com/route/106517712/franklin-boys', 'https://www.mountainproject.com/route/107897577/futures-window', 'https://www.mountainproject.com/route/106256039/garden-club', 'https://www.mountainproject.com/route/111448374/get-your-wings', 'https://www.mountainproject.com/route/106376285/goodbye-girl', 'https://www.mountainproject.com/route/105900338/guzzler', 'https://www.mountainproject.com/route/107939813/hidden-precious', 'https://www.mountainproject.com/route/107578355/the-hobbler', 'https://www.mountainproject.com/route/106534999/laurel-lie', 'https://www.mountainproject.com/route/106376299/lindas-corner', 'https://www.mountainproject.com/route/106099211/lost-and-found', 'https://www.mountainproject.com/route/106376270/maybe-not', 'https://www.mountainproject.com/route/105995470/megster', 'https://www.mountainproject.com/route/106256075/netherworld-excavation', 'https://www.mountainproject.com/route/107945219/nightmares', 'https://www.mountainproject.com/route/106256052/nooner', 'https://www.mountainproject.com/route/107925237/paradigm', 'https://www.mountainproject.com/route/114369014/party-rock', 'https://www.mountainproject.com/route/107945204/persistence', 'https://www.mountainproject.com/route/107074172/pipe-full-of-fun', 'https://www.mountainproject.com/route/107883611/place-in-the-shade', 'https://www.mountainproject.com/route/107945212/prevailing-winds', 'https://www.mountainproject.com/route/107390875/refrigerator-crack', 'https://www.mountainproject.com/route/106099222/rogers-corner', 'https://www.mountainproject.com/route/107883618/samurai', 'https://www.mountainproject.com/route/107925603/short-and-sweet', 'https://www.mountainproject.com/route/105924859/somalian-hunger', 'https://www.mountainproject.com/route/105900347/steggo', 'https://www.mountainproject.com/route/107925348/sweet-and-sour', 'https://www.mountainproject.com/route/107639123/tree-hugger', 'https://www.mountainproject.com/route/107897566/twister', 'https://www.mountainproject.com/route/112298906/us-customs-blues', 'https://www.mountainproject.com/route/107615759/yellow-jacket', 'https://www.mountainproject.com/route/107578322/boy-scout-crack', 'https://www.mountainproject.com/route/107578335/crew-leader', 'https://www.mountainproject.com/route/107925307/kids-korner', 'https://www.mountainproject.com/route/106656378/perfect-timing']"
133,133,https://www.mountainproject.com/area/106112610/metro-atlanta-area,metro-atlanta-area,['https://www.mountainproject.com/area/105897947/georgia'],"['https://www.mountainproject.com/area/106086339/allenbrook', 'https://www.mountainproject.com/area/111303901/island-ford', 'https://www.mountainproject.com/area/106113167/long-island', 'https://www.mountainproject.com/area/112834464/medlock-bridge-park', 'https://www.mountainproject.com/area/107134105/the-palisades']"
134,134,https://www.mountainproject.com/area/105941346/mount-yonah,mount-yonah,['https://www.mountainproject.com/area/105897947/georgia'],"['https://www.mountainproject.com/area/107373119/the-boulder', 'https://www.mountainproject.com/area/106391498/hobbits-perch', 'https://www.mountainproject.com/area/106086327/the-lowers', 'https://www.mountainproject.com/area/105942364/main-face', 'https://www.mountainproject.com/area/110062402/mid-trail-boulders', 'https://www.mountainproject.com/area/106346371/mountain-top-north-side-boulders', 'https://www.mountainproject.com/area/106103518/parking-lot-boulders', 'https://www.mountainproject.com/area/106388755/patriot-wall', 'https://www.mountainproject.com/area/106346413/switchback-boulders', 'https://www.mountainproject.com/area/106109942/white-wall']"
135,135,https://www.mountainproject.com/area/107010913/murder-creek,murder-creek,['https://www.mountainproject.com/area/105897947/georgia'],"['https://www.mountainproject.com/area/107010949/cave-wall', 'https://www.mountainproject.com/area/107011253/last-chance']"
136,136,https://www.mountainproject.com/area/114623078/oconee-boulders,oconee-boulders,['https://www.mountainproject.com/area/105897947/georgia'],[]
137,137,https://www.mountainproject.com/area/111615062/panola-mountain,panola-mountain,['https://www.mountainproject.com/area/105897947/georgia'],"['https://www.mountainproject.com/route/111615177/babys-first-off-width', 'https://www.mountainproject.com/route/114223079/belly-dancer', 'https://www.mountainproject.com/route/111615198/best-in-the-granite-belt', 'https://www.mountainproject.com/route/112810826/breaking-point', 'https://www.mountainproject.com/route/111615189/brush-your-teeth', 'https://www.mountainproject.com/route/112810761/clydes-blunder', 'https://www.mountainproject.com/route/114180808/creaky-crack', 'https://www.mountainproject.com/route/112508269/creeping-death', 'https://www.mountainproject.com/route/114180815/duncan-direct', 'https://www.mountainproject.com/route/112239766/face-off', 'https://www.mountainproject.com/route/111710597/go-for-the-eyes', 'https://www.mountainproject.com/route/113608241/the-granite-rose', 'https://www.mountainproject.com/route/111710585/the-guppys-face', 'https://www.mountainproject.com/route/111710579/the-guppys-fin', 'https://www.mountainproject.com/route/114223189/helmet-head', 'https://www.mountainproject.com/route/111845535/hug-a-chug', 'https://www.mountainproject.com/route/113780102/j-byrd', 'https://www.mountainproject.com/route/114221030/jbr-open-project', 'https://www.mountainproject.com/route/112777397/mark-of-zorro', 'https://www.mountainproject.com/route/114531430/mighty-quinn-project', 'https://www.mountainproject.com/route/112574565/ms-pac-man-is-always-right', 'https://www.mountainproject.com/route/112777461/no-one-mantles-like-gaston', 'https://www.mountainproject.com/route/112574557/pac-man', 'https://www.mountainproject.com/route/111710591/pathside-problem', 'https://www.mountainproject.com/route/112506911/reckless', 'https://www.mountainproject.com/route/113780087/rincewind', 'https://www.mountainproject.com/route/114531465/roman-nose', 'https://www.mountainproject.com/route/111710534/shark-scale-traverse', 'https://www.mountainproject.com/route/112810812/thud', 'https://www.mountainproject.com/route/111710519/use-yer-brush']"
138,138,https://www.mountainproject.com/area/112822042/piedmont-park-roof,piedmont-park-roof,['https://www.mountainproject.com/area/105897947/georgia'],[]
139,139,https://www.mountainproject.com/area/111837907/pine-mountain,pine-mountain,['https://www.mountainproject.com/area/105897947/georgia'],[]
140,140,https://www.mountainproject.com/area/113393979/pine-mountain-boulders,pine-mountain-boulders,['https://www.mountainproject.com/area/105897947/georgia'],[]
141,141,https://www.mountainproject.com/area/110950948/red-top-mountain-boulder,red-top-mountain-boulder,['https://www.mountainproject.com/area/105897947/georgia'],"['https://www.mountainproject.com/route/110952104/aqua-dump', 'https://www.mountainproject.com/route/110950965/dont-pop-my-tube', 'https://www.mountainproject.com/route/110951959/i-fight-ufc']"
142,142,https://www.mountainproject.com/area/106036120/rocktown,rocktown,['https://www.mountainproject.com/area/105897947/georgia'],"['https://www.mountainproject.com/area/106362165/asphalt-boulders', 'https://www.mountainproject.com/area/106036761/back-street-boulders', 'https://www.mountainproject.com/area/108027985/the-bads', 'https://www.mountainproject.com/area/109883382/burst-area', 'https://www.mountainproject.com/area/109614064/campus-punks', 'https://www.mountainproject.com/area/110076051/chex-area', 'https://www.mountainproject.com/area/106948496/the-comet-boulder', 'https://www.mountainproject.com/area/106338770/the-croc-boulder', 'https://www.mountainproject.com/area/108043101/the-dugout', 'https://www.mountainproject.com/area/106036178/the-front-corridor', 'https://www.mountainproject.com/area/108063790/grape-ape', 'https://www.mountainproject.com/area/106338736/helicopter-area', 'https://www.mountainproject.com/area/106915010/hueco-simulator', 'https://www.mountainproject.com/area/107950357/lab-rats-boulder', 'https://www.mountainproject.com/area/108548810/lower-corridor', 'https://www.mountainproject.com/area/113978721/lucky-7', 'https://www.mountainproject.com/area/106036136/the-orb', 'https://www.mountainproject.com/area/108076227/police-brutality', 'https://www.mountainproject.com/area/106338718/sherman-roof', 'https://www.mountainproject.com/area/112893399/tsrb']"
143,143,https://www.mountainproject.com/area/107088730/shaking-rock,shaking-rock,['https://www.mountainproject.com/area/105897947/georgia'],"['https://www.mountainproject.com/area/107089604/brain-area', 'https://www.mountainproject.com/area/107088734/front-line']"
144,144,https://www.mountainproject.com/area/105897996/tallulah-gorge,tallulah-gorge,['https://www.mountainproject.com/area/105897947/georgia'],['https://www.mountainproject.com/area/105898038/main-wall']
145,145,https://www.mountainproject.com/area/112282419/waleska,waleska,['https://www.mountainproject.com/area/105897947/georgia'],"['https://www.mountainproject.com/route/112290820/f-at-k-that', 'https://www.mountainproject.com/route/112282431/waleskan-thunder-fuck']"
146,146,https://www.mountainproject.com/area/107658169/yorkville-boulders,yorkville-boulders,['https://www.mountainproject.com/area/105897947/georgia'],['https://www.mountainproject.com/route/107658188/scadams-boom']
147,147,https://www.mountainproject.com/area/111754617/zahnd-natural-area,zahnd-natural-area,['https://www.mountainproject.com/area/105897947/georgia'],['https://www.mountainproject.com/route/111754624/purgatory']
