,Unnamed: 0,link,name,hierarchy,route_links
272,272,https://www.mountainproject.com/area/108274579/carlton-boulder,carlton-boulder,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812786/temperance-river-sp-north-shore', 'https://www.mountainproject.com/area/110040845/temperance-river-state-park-north-shore', 'https://www.mountainproject.com/area/110040852/carlton-peak']","['https://www.mountainproject.com/route/108274776/cracked-pipes', 'https://www.mountainproject.com/route/108274597/dunns-of-fun', 'https://www.mountainproject.com/route/108332021/finagle-a-foot-slab', 'https://www.mountainproject.com/route/109279108/gateway', 'https://www.mountainproject.com/route/108274704/jacobs-ladder', 'https://www.mountainproject.com/route/109331016/phat-lip', 'https://www.mountainproject.com/route/109279248/wolf-attack']"
273,273,https://www.mountainproject.com/area/110040852/carlton-peak,carlton-peak,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812786/temperance-river-sp-north-shore', 'https://www.mountainproject.com/area/110040845/temperance-river-state-park-north-shore']",[]
274,274,https://www.mountainproject.com/area/105814854/carlton-peak,carlton-peak,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812786/temperance-river-sp-north-shore']","['https://www.mountainproject.com/area/105874791/south-buttress', 'https://www.mountainproject.com/area/106487640/south-face']"
275,275,https://www.mountainproject.com/area/110040845/temperance-river-state-park-north-shore,temperance-river-state-park-north-shore,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812786/temperance-river-sp-north-shore']",[]
276,276,https://www.mountainproject.com/area/105814857/palisade-head,palisade-head,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812783/tettegouche-sp-north-shore']","['https://www.mountainproject.com/route/106006247/a-feathery-tong', 'https://www.mountainproject.com/route/105854770/a-sinners-last-gift', 'https://www.mountainproject.com/route/106253245/a-mind-forever-voyaging', 'https://www.mountainproject.com/route/105854780/aching-alms', 'https://www.mountainproject.com/route/105920478/arms-race', 'https://www.mountainproject.com/route/105826905/bluebells', 'https://www.mountainproject.com/route/107162689/bridges-over-troubled-water', 'https://www.mountainproject.com/route/105920491/the-choice-of-a-new-generation', 'https://www.mountainproject.com/route/105920455/christmas-tree-crack', 'https://www.mountainproject.com/route/105887364/danger-high-voltage', 'https://www.mountainproject.com/route/106019926/dont-bring-a-knife-to-a-gun-fight-aka-gun-fight', 'https://www.mountainproject.com/route/107846780/double-breasted-anchor', 'https://www.mountainproject.com/route/106027183/driving-in-duluth', 'https://www.mountainproject.com/route/105854776/ecclesiastes', 'https://www.mountainproject.com/route/105854790/echoes', 'https://www.mountainproject.com/route/105920461/ex-nihilo', 'https://www.mountainproject.com/route/114985890/the-fall-of-ascomycetes', 'https://www.mountainproject.com/route/108369577/flight-school', 'https://www.mountainproject.com/route/107244923/the-fools-progress', 'https://www.mountainproject.com/route/112057392/the-gales-of-november', 'https://www.mountainproject.com/route/113212574/genetically-correct', 'https://www.mountainproject.com/route/105920482/goliaths-finger-crack', 'https://www.mountainproject.com/route/105815329/the-great-bird-chimney', 'https://www.mountainproject.com/route/105854794/happy-happy-joy-joy', 'https://www.mountainproject.com/route/106550265/hidden-agenda', 'https://www.mountainproject.com/route/105827817/hidden-treasure', 'https://www.mountainproject.com/route/106563117/i-couldve-been-a-contender', 'https://www.mountainproject.com/route/106464453/iron-maiden', 'https://www.mountainproject.com/route/105854803/jims-crack', 'https://www.mountainproject.com/route/106326644/kgb', 'https://www.mountainproject.com/route/105920328/laceration-jam', 'https://www.mountainproject.com/route/110829372/lapidarian', 'https://www.mountainproject.com/route/106462689/long-distance-commute', 'https://www.mountainproject.com/route/105877892/lord-of-the-flies-free-aka-comrades-in-slings-aid', 'https://www.mountainproject.com/route/113620210/mableys-traverse', 'https://www.mountainproject.com/route/105863608/mack-the-knife', 'https://www.mountainproject.com/route/113716497/mann-act', 'https://www.mountainproject.com/route/105920475/mr-lean', 'https://www.mountainproject.com/route/108370099/night-vision', 'https://www.mountainproject.com/route/114986256/no-sugar-no-baby', 'https://www.mountainproject.com/route/106487612/old-men-in-tight-pants', 'https://www.mountainproject.com/route/106021178/oz-aka-the-road-to-emerald-city', 'https://www.mountainproject.com/route/105851007/palisaid', 'https://www.mountainproject.com/route/105854799/phantom-corner', 'https://www.mountainproject.com/route/105826890/phantom-crack', 'https://www.mountainproject.com/route/105872011/poseidon-adventure', 'https://www.mountainproject.com/route/110263697/praise-the-many-seraphim', 'https://www.mountainproject.com/route/105920458/presents', 'https://www.mountainproject.com/route/106053723/pussyfoot', 'https://www.mountainproject.com/route/105831429/quetico-crack', 'https://www.mountainproject.com/route/105920464/rapprochement', 'https://www.mountainproject.com/route/105920333/scars-and-tripes-forever', 'https://www.mountainproject.com/route/106487592/socket-wrench', 'https://www.mountainproject.com/route/106021263/soli-deo-gloria', 'https://www.mountainproject.com/route/115142745/the-sound-of-one-hand-jamming', 'https://www.mountainproject.com/route/107106852/squab', 'https://www.mountainproject.com/route/107010413/sunny-and-sheer', 'https://www.mountainproject.com/route/105849326/superior-arete', 'https://www.mountainproject.com/route/105827808/superior-crack', 'https://www.mountainproject.com/route/107598152/swimsuits-and-harnesses', 'https://www.mountainproject.com/route/107239929/swizzlestick-legs', 'https://www.mountainproject.com/route/105920472/urge-to-mate', 'https://www.mountainproject.com/route/107010425/warriors-last-dance-on-earth', 'https://www.mountainproject.com/route/106536982/water-babies', 'https://www.mountainproject.com/route/106027592/wise-guys', 'https://www.mountainproject.com/route/106464464/withering-heights', 'https://www.mountainproject.com/route/105854196/yellow-feather']"
277,277,https://www.mountainproject.com/area/110035858/palisade-head-ice,palisade-head-ice,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812783/tettegouche-sp-north-shore']",['https://www.mountainproject.com/route/106321227/danger-blanket']
278,278,https://www.mountainproject.com/area/105814860/shovel-point,shovel-point,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812783/tettegouche-sp-north-shore']","['https://www.mountainproject.com/route/105832750/a-dream-of-white-sheep', 'https://www.mountainproject.com/route/106097999/a-study-in-scarlet', 'https://www.mountainproject.com/route/107107034/balance-of-power', 'https://www.mountainproject.com/route/106098012/cornered', 'https://www.mountainproject.com/route/105831445/dance-of-the-sugar-plump-faeries', 'https://www.mountainproject.com/route/106428078/did-plato-love-trees', 'https://www.mountainproject.com/route/106097986/ego-itis', 'https://www.mountainproject.com/route/105833088/gold-plated', 'https://www.mountainproject.com/route/106098191/the-great-barrier-roof', 'https://www.mountainproject.com/route/105832905/the-great-yawn', 'https://www.mountainproject.com/route/106035627/narcoleptic-epic', 'https://www.mountainproject.com/route/107125901/out-on-a-limb', 'https://www.mountainproject.com/route/107087417/rise-over-run', 'https://www.mountainproject.com/route/105831538/rosss-crack', 'https://www.mountainproject.com/route/106097995/sacred-biscuit', 'https://www.mountainproject.com/route/107087439/soldier-of-god', 'https://www.mountainproject.com/route/106097980/straight-no-chaser', 'https://www.mountainproject.com/route/106098004/straw-house', 'https://www.mountainproject.com/route/106097972/the-tree-route', 'https://www.mountainproject.com/route/106098017/wake-up-and-smell-the-coffee']"
279,279,https://www.mountainproject.com/area/106240649/east-clay-pit,east-clay-pit,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106240580/twin-cities-ice-mspstp', 'https://www.mountainproject.com/area/106240611/lilydale-park-aka-the-brickyards']",['https://www.mountainproject.com/route/106240653/tiered-waterfall']
280,280,https://www.mountainproject.com/area/106240672/ice-bouldering-area,ice-bouldering-area,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106240580/twin-cities-ice-mspstp', 'https://www.mountainproject.com/area/106240611/lilydale-park-aka-the-brickyards']",[]
281,281,https://www.mountainproject.com/area/106655942/ivy-falls,ivy-falls,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106240580/twin-cities-ice-mspstp', 'https://www.mountainproject.com/area/106240611/lilydale-park-aka-the-brickyards']",['https://www.mountainproject.com/route/106655945/main-flow']
282,282,https://www.mountainproject.com/area/106240637/middle-clay-pit,middle-clay-pit,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106240580/twin-cities-ice-mspstp', 'https://www.mountainproject.com/area/106240611/lilydale-park-aka-the-brickyards']","['https://www.mountainproject.com/route/106240642/curtains', 'https://www.mountainproject.com/route/107877548/the-ear']"
283,283,https://www.mountainproject.com/area/106240646/west-clay-pit,west-clay-pit,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106240580/twin-cities-ice-mspstp', 'https://www.mountainproject.com/area/106240611/lilydale-park-aka-the-brickyards']","['https://www.mountainproject.com/route/107982999/center-ramp', 'https://www.mountainproject.com/route/106240662/far-left-ramp']"
284,284,https://www.mountainproject.com/area/106240786/crosby-park,crosby-park,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106240580/twin-cities-ice-mspstp']","['https://www.mountainproject.com/route/106240801/homers-odyssey', 'https://www.mountainproject.com/route/106240791/the-smear']"
285,285,https://www.mountainproject.com/area/106348585/franklin-street-bridge-ice,franklin-street-bridge-ice,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106240580/twin-cities-ice-mspstp']","['https://www.mountainproject.com/route/112426609/left-pillar', 'https://www.mountainproject.com/route/106348595/route-1', 'https://www.mountainproject.com/route/106348602/route-2', 'https://www.mountainproject.com/route/106348606/route-3', 'https://www.mountainproject.com/route/106348613/route-4']"
286,286,https://www.mountainproject.com/area/106240611/lilydale-park-aka-the-brickyards,lilydale-park-aka-the-brickyards,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106240580/twin-cities-ice-mspstp']","['https://www.mountainproject.com/area/106240649/east-clay-pit', 'https://www.mountainproject.com/area/106240672/ice-bouldering-area', 'https://www.mountainproject.com/area/106240637/middle-clay-pit', 'https://www.mountainproject.com/area/106240646/west-clay-pit']"
287,287,https://www.mountainproject.com/area/106240830/shadow-falls,shadow-falls,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106240580/twin-cities-ice-mspstp']",['https://www.mountainproject.com/route/107977249/center']
288,288,https://www.mountainproject.com/area/105991608/mystical-mountain-zone,mystical-mountain-zone,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105814870/wolf-ridge-elc-area-north-shore']","['https://www.mountainproject.com/route/110526212/advice-from-a-caterpillar', 'https://www.mountainproject.com/route/106295502/black-gate', 'https://www.mountainproject.com/route/105991633/cirith-ungol', 'https://www.mountainproject.com/route/105991620/fractured-fairy-tale', 'https://www.mountainproject.com/route/106030341/gollums-stairwell', 'https://www.mountainproject.com/route/108316165/horners-corner', 'https://www.mountainproject.com/route/105991614/jack-be-nimble', 'https://www.mountainproject.com/route/106232409/mother-goose', 'https://www.mountainproject.com/route/110526344/noahs-arc', 'https://www.mountainproject.com/route/106426912/ode-to-a-newt', 'https://www.mountainproject.com/route/106030363/old-number-nine', 'https://www.mountainproject.com/route/105991626/over-the-rainbow', 'https://www.mountainproject.com/route/106426916/oz-before-the-wizard', 'https://www.mountainproject.com/route/108316185/sisyphus', 'https://www.mountainproject.com/route/106030356/swords-of-zanzibar']"
289,289,https://www.mountainproject.com/area/105991603/wolf-lake-set-johnson-lake-set,wolf-lake-set-johnson-lake-set,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105814870/wolf-ridge-elc-area-north-shore']",[]
290,290,https://www.mountainproject.com/area/109255452/banning-state-park-bouldering,banning-state-park-bouldering,['https://www.mountainproject.com/area/105812481/minnesota'],[]
291,291,https://www.mountainproject.com/area/105812663/barn-bluff-red-wing,barn-bluff-red-wing,['https://www.mountainproject.com/area/105812481/minnesota'],"['https://www.mountainproject.com/area/105813076/annadonia-area', 'https://www.mountainproject.com/area/105813063/cyclops-area', 'https://www.mountainproject.com/area/105813072/the-east-end', 'https://www.mountainproject.com/area/105813088/large-roof-area', 'https://www.mountainproject.com/area/105813082/new-vice-area', 'https://www.mountainproject.com/area/105813079/perfect-crimb-area']"
292,292,https://www.mountainproject.com/area/107292072/bcs-wilderness-challenge-bwcaw,bcs-wilderness-challenge-bwcaw,['https://www.mountainproject.com/area/105812481/minnesota'],"['https://www.mountainproject.com/route/107293798/dream-on', 'https://www.mountainproject.com/route/107293844/natural-escalation', 'https://www.mountainproject.com/route/107293556/snake-hole', 'https://www.mountainproject.com/route/107293858/your-lichen-it']"
293,293,https://www.mountainproject.com/area/105812716/blue-mounds-state-park-luverne,blue-mounds-state-park-luverne,['https://www.mountainproject.com/area/105812481/minnesota'],"['https://www.mountainproject.com/area/110040664/bouldering-at-blue-mounds', 'https://www.mountainproject.com/area/105813171/mini-fortress-area', 'https://www.mountainproject.com/area/110401476/mound-creek-trail-outcrop', 'https://www.mountainproject.com/area/105813158/north-quarry-area', 'https://www.mountainproject.com/area/105813164/prairie-walls-area', 'https://www.mountainproject.com/area/105813168/receding-ramparts-area']"
294,294,https://www.mountainproject.com/area/105974618/canidae-cliff-hammond,canidae-cliff-hammond,['https://www.mountainproject.com/area/105812481/minnesota'],"['https://www.mountainproject.com/route/106026021/a-unnamed', 'https://www.mountainproject.com/route/106026029/b-unnamed', 'https://www.mountainproject.com/route/106026044/c-unnamed', 'https://www.mountainproject.com/route/106026053/d-lupus', 'https://www.mountainproject.com/route/106026118/e-alternate-start-to-lupus', 'https://www.mountainproject.com/route/106186566/f-wolf-spider', 'https://www.mountainproject.com/route/106034642/g-familiarus', 'https://www.mountainproject.com/route/106034650/h-foxy', 'https://www.mountainproject.com/route/106056885/i-never-cry-wolf', 'https://www.mountainproject.com/route/106186576/j-vulpes', 'https://www.mountainproject.com/route/106034653/k-latrans', 'https://www.mountainproject.com/route/106034658/l-rufus', 'https://www.mountainproject.com/route/106198832/m-zracs-delight', 'https://www.mountainproject.com/route/106056764/n-sirius', 'https://www.mountainproject.com/route/106056882/o-room-with-a-view', 'https://www.mountainproject.com/route/106198824/p-alternate-finish-for-room-with-a-view']"
295,295,https://www.mountainproject.com/area/106085994/cascade-river-ice-north-shore,cascade-river-ice-north-shore,['https://www.mountainproject.com/area/105812481/minnesota'],['https://www.mountainproject.com/route/106085997/cascade-icefall']
296,296,https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice,duluth-area-rock-and-ice,['https://www.mountainproject.com/area/105812481/minnesota'],"['https://www.mountainproject.com/area/105894082/casket-quarry-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs', 'https://www.mountainproject.com/area/105841445/elys-peak']"
297,297,https://www.mountainproject.com/area/107565414/ennis-lake-ely,ennis-lake-ely,['https://www.mountainproject.com/area/105812481/minnesota'],[]
298,298,https://www.mountainproject.com/area/106074306/gooseberry-falls-area-ice-north-shore,gooseberry-falls-area-ice-north-shore,['https://www.mountainproject.com/area/105812481/minnesota'],[]
299,299,https://www.mountainproject.com/area/105930224/grand-marais-area-ice-climbs-north-shore,grand-marais-area-ice-climbs-north-shore,['https://www.mountainproject.com/area/105812481/minnesota'],"['https://www.mountainproject.com/route/106070693/cascade-icefall', 'https://www.mountainproject.com/route/105930229/nightfall']"
300,300,https://www.mountainproject.com/area/107216387/gunflint-trail,gunflint-trail,['https://www.mountainproject.com/area/105812481/minnesota'],"['https://www.mountainproject.com/route/111008958/beached-whale-slab', 'https://www.mountainproject.com/route/111008838/crimpin-aint-easy-but-it-sho-is-fun', 'https://www.mountainproject.com/route/110895139/in-the-time-of-chimpanzees', 'https://www.mountainproject.com/route/111008809/magnetic-arete', 'https://www.mountainproject.com/route/107216412/magnetic-rock', 'https://www.mountainproject.com/route/111008999/the-naturalist']"
301,301,https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls,interstate-sp-taylors-falls,['https://www.mountainproject.com/area/105812481/minnesota'],"['https://www.mountainproject.com/area/105813131/angle-rock', 'https://www.mountainproject.com/area/114490234/boat-launch-boulder', 'https://www.mountainproject.com/area/106317151/boneyards', 'https://www.mountainproject.com/area/105813143/delicate-dihedral', 'https://www.mountainproject.com/area/108136825/devils-chair-area', 'https://www.mountainproject.com/area/107846233/highway-8-boulder', 'https://www.mountainproject.com/area/110040689/interstate-state-park-bouldering', 'https://www.mountainproject.com/area/105813137/keyhole-area', 'https://www.mountainproject.com/area/105813134/minnesota-strip', 'https://www.mountainproject.com/area/105813125/the-pit', 'https://www.mountainproject.com/area/105813128/pot-holes-area', 'https://www.mountainproject.com/area/105813140/second-overlook']"
302,302,https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border,jeffs-world-mnca-border,['https://www.mountainproject.com/area/105812481/minnesota'],"['https://www.mountainproject.com/area/106038617/browns-bay', 'https://www.mountainproject.com/area/110758984/crane-lake-dws', 'https://www.mountainproject.com/area/106038059/crane-lake-wall', 'https://www.mountainproject.com/area/106038181/emerald-wall', 'https://www.mountainproject.com/area/111093544/government-bay', 'https://www.mountainproject.com/area/107300433/grandma-cabin-little-vermillion-lake', 'https://www.mountainproject.com/area/106040382/jeffs-world-proper', 'https://www.mountainproject.com/area/110529722/mm-hill-crane-lake', 'https://www.mountainproject.com/area/112246356/mooselandia', 'https://www.mountainproject.com/area/106045637/namakan-dws', 'https://www.mountainproject.com/area/106038957/secret-lake-and-warmup-wall', 'https://www.mountainproject.com/area/111304792/serenity-wall', 'https://www.mountainproject.com/area/106052663/sunset-boulders', 'https://www.mountainproject.com/area/108415169/swamp-wall']"
303,303,https://www.mountainproject.com/area/106860096/kawishiwi-river-bwcaw,kawishiwi-river-bwcaw,['https://www.mountainproject.com/area/105812481/minnesota'],"['https://www.mountainproject.com/route/106860217/gaias-ladder', 'https://www.mountainproject.com/route/106860236/keaglemania']"
304,304,https://www.mountainproject.com/area/105812827/lake-county-road-6-area-north-shore,lake-county-road-6-area-north-shore,['https://www.mountainproject.com/area/105812481/minnesota'],['https://www.mountainproject.com/area/105814867/sawmill-creek-dome']
305,305,https://www.mountainproject.com/area/110991567/laurentian-divide-climbing-area,laurentian-divide-climbing-area,['https://www.mountainproject.com/area/105812481/minnesota'],"['https://www.mountainproject.com/route/110991575/sleezy-grease-man', 'https://www.mountainproject.com/route/110993157/wind-farmer']"
306,306,https://www.mountainproject.com/area/106455068/louisville-swamp-boulder-sw-twin-cities-metro-near-shakopee,louisville-swamp-boulder-sw-twin-cities-metro-near-shakopee,['https://www.mountainproject.com/area/105812481/minnesota'],"['https://www.mountainproject.com/route/106823050/3-finger-fitness', 'https://www.mountainproject.com/route/106866585/arise-from-the-swamp', 'https://www.mountainproject.com/route/106455115/beehive', 'https://www.mountainproject.com/route/106472226/beehive-sit-start', 'https://www.mountainproject.com/route/106455095/dank-nugs', 'https://www.mountainproject.com/route/106472233/dank-nugs-sit-start', 'https://www.mountainproject.com/route/114207408/dingus-alert', 'https://www.mountainproject.com/route/106856826/dyno', 'https://www.mountainproject.com/route/106580749/enter-the-honeycomb', 'https://www.mountainproject.com/route/106823064/honeycomb', 'https://www.mountainproject.com/route/111837713/honeys-in-the-pilot', 'https://www.mountainproject.com/route/106856794/kill-whitey', 'https://www.mountainproject.com/route/106473449/lay-z-boy', 'https://www.mountainproject.com/route/106608312/pocket-of-pain-direct', 'https://www.mountainproject.com/route/106478402/pocket-of-pain-sit-start-variations', 'https://www.mountainproject.com/route/106608301/scour-the-earth', 'https://www.mountainproject.com/route/108852285/sexual-heeling', 'https://www.mountainproject.com/route/112482945/south-side-traverse', 'https://www.mountainproject.com/route/111355347/stem-through-the-jumble', 'https://www.mountainproject.com/route/106478419/svenska-solnedgang', 'https://www.mountainproject.com/route/106769670/swamp-sex', 'https://www.mountainproject.com/route/106500154/viva-brasil', 'https://www.mountainproject.com/route/107292577/west-side-traverse', 'https://www.mountainproject.com/route/112482937/west-side-traverse-reverse', 'https://www.mountainproject.com/route/109668254/west-side-unnamed']"
307,307,https://www.mountainproject.com/area/111042858/lutsen-resort-bouldering,lutsen-resort-bouldering,['https://www.mountainproject.com/area/105812481/minnesota'],['https://www.mountainproject.com/route/111042965/come-and-get-me-gitche-gumee']
308,308,https://www.mountainproject.com/area/106085782/manitou-river-ice-north-shore,manitou-river-ice-north-shore,['https://www.mountainproject.com/area/105812481/minnesota'],"['https://www.mountainproject.com/route/106085843/route-8', 'https://www.mountainproject.com/route/106085788/route-1', 'https://www.mountainproject.com/route/106085792/route-2', 'https://www.mountainproject.com/route/106085800/route-3', 'https://www.mountainproject.com/route/106085807/route-4', 'https://www.mountainproject.com/route/106085817/route-5-aka-lady-in-waiting', 'https://www.mountainproject.com/route/106085827/route-6', 'https://www.mountainproject.com/route/106085837/route-7']"
309,309,https://www.mountainproject.com/area/106144218/mankato-area-bouldering-mankato,mankato-area-bouldering-mankato,['https://www.mountainproject.com/area/105812481/minnesota'],"['https://www.mountainproject.com/area/106144231/judson-bottom-road', 'https://www.mountainproject.com/area/106394933/minneopa-state-park-bouldering']"
310,310,https://www.mountainproject.com/area/110041240/mankato-area-ice-mankato,mankato-area-ice-mankato,['https://www.mountainproject.com/area/105812481/minnesota'],"['https://www.mountainproject.com/area/107018065/crevasse-falls', 'https://www.mountainproject.com/area/106991898/devils-drip-aka-devils-gorge', 'https://www.mountainproject.com/area/107015320/the-hay-loft', 'https://www.mountainproject.com/area/107018200/minnejujuwaha-falls', 'https://www.mountainproject.com/area/106991080/minnemishinona-falls', 'https://www.mountainproject.com/area/106361668/minneopa-falls-minneopa-state-park', 'https://www.mountainproject.com/area/107009940/rapidan-falls', 'https://www.mountainproject.com/area/107014667/sandtooth-falls']"
311,311,https://www.mountainproject.com/area/109476776/memorial-park-red-wing,memorial-park-red-wing,['https://www.mountainproject.com/area/105812481/minnesota'],"['https://www.mountainproject.com/route/110284307/the-original-minstrel', 'https://www.mountainproject.com/route/109476785/unknown-1', 'https://www.mountainproject.com/route/109476903/unknown-2', 'https://www.mountainproject.com/route/109476800/unnamed-arete', 'https://www.mountainproject.com/route/109476890/unnamed-face', 'https://www.mountainproject.com/route/110284436/whale-for-art-thou-romeo']"
312,312,https://www.mountainproject.com/area/111967828/plymouth-endless-wall-traverse,plymouth-endless-wall-traverse,['https://www.mountainproject.com/area/105812481/minnesota'],['https://www.mountainproject.com/route/111967831/life-is-a-cross-through-between-latinxs-rainbows-and-love']
313,313,https://www.mountainproject.com/area/106179598/quarry-park-st-cloud,quarry-park-st-cloud,['https://www.mountainproject.com/area/105812481/minnesota'],"['https://www.mountainproject.com/route/106179860/the-beginners-s-crack', 'https://www.mountainproject.com/route/106179881/black-ice', 'https://www.mountainproject.com/route/106781341/brodizaffa', 'https://www.mountainproject.com/route/106179777/the-front-page', 'https://www.mountainproject.com/route/114396223/frostbite', 'https://www.mountainproject.com/route/106781329/kris-can-do-it', 'https://www.mountainproject.com/route/106781279/the-parachute-club', 'https://www.mountainproject.com/route/106179897/quagmire', 'https://www.mountainproject.com/route/106179809/six-foot-direct', 'https://www.mountainproject.com/route/106179847/six-foot-flake', 'https://www.mountainproject.com/route/111042833/stepping-stones', 'https://www.mountainproject.com/route/111042846/sucker-punch']"
