,Unnamed: 0,link,name,hierarchy,route_links
1170,1170,https://www.mountainproject.com/area/105929726/marks-wall,marks-wall,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima', 'https://www.mountainproject.com/area/105921237/tieton-river', 'https://www.mountainproject.com/area/105929722/the-cave']","['https://www.mountainproject.com/route/111152465/age-of-consent', 'https://www.mountainproject.com/route/114328903/arid-reaches', 'https://www.mountainproject.com/route/111027339/cave-walk', 'https://www.mountainproject.com/route/114425027/children-of-chaos', 'https://www.mountainproject.com/route/111152353/children-of-a-lesser-chaos', 'https://www.mountainproject.com/route/111027347/finger-crack', 'https://www.mountainproject.com/route/111152665/flake-corner', 'https://www.mountainproject.com/route/105971428/frogs', 'https://www.mountainproject.com/route/111152580/the-riddler', 'https://www.mountainproject.com/route/111152513/stone-embrace', 'https://www.mountainproject.com/route/107670081/tumbling-blocks', 'https://www.mountainproject.com/route/111152561/wheres-the-cave']"
1171,1171,https://www.mountainproject.com/area/105929730/middle-wall,middle-wall,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima', 'https://www.mountainproject.com/area/105921237/tieton-river', 'https://www.mountainproject.com/area/105929722/the-cave']","['https://www.mountainproject.com/route/112055386/abandonings', 'https://www.mountainproject.com/route/107670101/aboriginal-design', 'https://www.mountainproject.com/route/112213042/haiku', 'https://www.mountainproject.com/route/112125126/mass-wasting', 'https://www.mountainproject.com/route/107670089/relics', 'https://www.mountainproject.com/route/112212974/skynet', 'https://www.mountainproject.com/route/110006981/unknown-7']"
1172,1172,https://www.mountainproject.com/area/105929733/oak-wall,oak-wall,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima', 'https://www.mountainproject.com/area/105921237/tieton-river', 'https://www.mountainproject.com/area/105929722/the-cave']","['https://www.mountainproject.com/route/106473946/pop-goes-the-tendon', 'https://www.mountainproject.com/route/111027326/recreational-jugs', 'https://www.mountainproject.com/route/106473939/trigger-finger']"
1173,1173,https://www.mountainproject.com/area/105929811/jack-o-lantern-wall,jack-o-lantern-wall,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima', 'https://www.mountainproject.com/area/105921237/tieton-river', 'https://www.mountainproject.com/area/105929797/the-oasis']",['https://www.mountainproject.com/route/111889874/fan-route']
1174,1174,https://www.mountainproject.com/area/105929800/wall-of-many-faces,wall-of-many-faces,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima', 'https://www.mountainproject.com/area/105921237/tieton-river', 'https://www.mountainproject.com/area/105929797/the-oasis']","['https://www.mountainproject.com/route/107137252/cleopatras-crack', 'https://www.mountainproject.com/route/107137244/dance-into-darkness', 'https://www.mountainproject.com/route/105929833/king-tut', 'https://www.mountainproject.com/route/105929815/king-tuts-tomb', 'https://www.mountainproject.com/route/114159743/mafdet', 'https://www.mountainproject.com/route/107137239/scorpion-king', 'https://www.mountainproject.com/route/106613354/watchful-mummy']"
1175,1175,https://www.mountainproject.com/area/108022255/goose-egg-mountain,goose-egg-mountain,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima', 'https://www.mountainproject.com/area/105921237/tieton-river']",['https://www.mountainproject.com/route/108454104/ride-the-lightning']
1176,1176,https://www.mountainproject.com/area/106514626/kloochman-rock,kloochman-rock,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima', 'https://www.mountainproject.com/area/105921237/tieton-river']",[]
1177,1177,https://www.mountainproject.com/area/105971932/lava-point,lava-point,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima', 'https://www.mountainproject.com/area/105921237/tieton-river']","['https://www.mountainproject.com/area/105971946/dream-wall', 'https://www.mountainproject.com/area/114471440/dream-wall-upper-ledge', 'https://www.mountainproject.com/area/105971937/lava-walldeadheads']"
1178,1178,https://www.mountainproject.com/area/105929499/moon-rocks,moon-rocks,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima', 'https://www.mountainproject.com/area/105921237/tieton-river']","['https://www.mountainproject.com/route/111000384/bloody-knuckles', 'https://www.mountainproject.com/route/111000461/comeback-crack', 'https://www.mountainproject.com/route/112886090/double-crack', 'https://www.mountainproject.com/route/110278894/fists-and-stuff', 'https://www.mountainproject.com/route/111887105/internal-bliss', 'https://www.mountainproject.com/route/111000506/lunar-rover', 'https://www.mountainproject.com/route/108109533/straight-talk', 'https://www.mountainproject.com/route/113643743/moonstruck', 'https://www.mountainproject.com/route/113643764/moonstruck-pillar']"
1179,1179,https://www.mountainproject.com/area/105921840/rainbow-rocks,rainbow-rocks,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima', 'https://www.mountainproject.com/area/105921237/tieton-river']","['https://www.mountainproject.com/route/106300429/angle-of-refraction', 'https://www.mountainproject.com/route/106532740/chocolate-face', 'https://www.mountainproject.com/route/105921849/ice-cream-girls', 'https://www.mountainproject.com/route/111889774/short-spectrum']"
1180,1180,https://www.mountainproject.com/area/105922165/royal-columns,royal-columns,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima', 'https://www.mountainproject.com/area/105921237/tieton-river']",['https://www.mountainproject.com/area/105922174/main-face']
1181,1181,https://www.mountainproject.com/area/105921247/south-fork-cliff,south-fork-cliff,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima', 'https://www.mountainproject.com/area/105921237/tieton-river']","['https://www.mountainproject.com/area/105921312/astral-wall', 'https://www.mountainproject.com/area/112213066/hexagonal-satellites']"
1182,1182,https://www.mountainproject.com/area/105929507/the-bend,the-bend,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima', 'https://www.mountainproject.com/area/105921237/tieton-river']","['https://www.mountainproject.com/area/105929563/bend-center', 'https://www.mountainproject.com/area/105929558/bend-north']"
1183,1183,https://www.mountainproject.com/area/105929722/the-cave,the-cave,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima', 'https://www.mountainproject.com/area/105921237/tieton-river']","['https://www.mountainproject.com/area/105929726/marks-wall', 'https://www.mountainproject.com/area/105929730/middle-wall']"
1184,1184,https://www.mountainproject.com/area/108873653/the-chunkyard,the-chunkyard,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima', 'https://www.mountainproject.com/area/105921237/tieton-river']","['https://www.mountainproject.com/route/108875140/a-chunk-is-blown', 'https://www.mountainproject.com/route/108874980/arrowleaf', 'https://www.mountainproject.com/route/112180744/bite-your-tongue', 'https://www.mountainproject.com/route/112180669/bite-sized-chunk', 'https://www.mountainproject.com/route/112180783/chunk-in-the-trunk', 'https://www.mountainproject.com/route/111939415/chunked-and-formed', 'https://www.mountainproject.com/route/112180684/deadbeat-descendant', 'https://www.mountainproject.com/route/111888374/hidden-in-plain-view', 'https://www.mountainproject.com/route/108875130/salvaged', 'https://www.mountainproject.com/route/108875111/superchunk', 'https://www.mountainproject.com/route/108875095/yellow-bell']"
1185,1185,https://www.mountainproject.com/area/107292508/the-honeycomb-buttress,the-honeycomb-buttress,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima', 'https://www.mountainproject.com/area/105921237/tieton-river']",['https://www.mountainproject.com/route/107292549/the-apiary']
1186,1186,https://www.mountainproject.com/area/105929797/the-oasis,the-oasis,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima', 'https://www.mountainproject.com/area/105921237/tieton-river']",['https://www.mountainproject.com/area/105929811/jack-o-lantern-wall']
1187,1187,https://www.mountainproject.com/area/106532763/tims-pond,tims-pond,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima', 'https://www.mountainproject.com/area/105921237/tieton-river']","['https://www.mountainproject.com/route/106533393/balls-to-the-wall', 'https://www.mountainproject.com/route/106533397/chemotherapy', 'https://www.mountainproject.com/route/106533362/coyote-crack', 'https://www.mountainproject.com/route/106533376/tims-pond-wall']"
1188,1188,https://www.mountainproject.com/area/105983216/wild-cat-wall,wild-cat-wall,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima', 'https://www.mountainproject.com/area/105921237/tieton-river']","['https://www.mountainproject.com/route/106191555/cat-crack', 'https://www.mountainproject.com/route/106467906/colonade', 'https://www.mountainproject.com/route/106832338/fire-stone', 'https://www.mountainproject.com/route/106467719/keel-hauled', 'https://www.mountainproject.com/route/106892413/marks-crack-left', 'https://www.mountainproject.com/route/106467914/rhythm-and-sorrow', 'https://www.mountainproject.com/route/107605654/rock-the-red-bago', 'https://www.mountainproject.com/route/106816086/street-walking-cheetah', 'https://www.mountainproject.com/route/115149831/thundercats', 'https://www.mountainproject.com/route/106467919/unknown', 'https://www.mountainproject.com/route/106892458/wild-confusion']"
1189,1189,https://www.mountainproject.com/area/105817451/horsethief-butte,horsethief-butte,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima']","['https://www.mountainproject.com/route/110500086/cojones', 'https://www.mountainproject.com/route/114315725/cool-corner', 'https://www.mountainproject.com/route/114315918/corner', 'https://www.mountainproject.com/route/114315881/crack-seam', 'https://www.mountainproject.com/route/112491367/entrance-crack-leftfinger', 'https://www.mountainproject.com/route/112491361/entrance-crack-lefthand', 'https://www.mountainproject.com/route/112491374/entrance-crack-rightstem', 'https://www.mountainproject.com/route/114315846/flake', 'https://www.mountainproject.com/route/114219420/hugs-crevices', 'https://www.mountainproject.com/route/108058053/i-dynno-if-i-should-try-this', 'https://www.mountainproject.com/route/110500076/little-dipper', 'https://www.mountainproject.com/route/114219270/nightmares', 'https://www.mountainproject.com/route/114219382/spot-you-to-death', 'https://www.mountainproject.com/route/112491344/steep-face', 'https://www.mountainproject.com/route/114315665/thin-crack', 'https://www.mountainproject.com/route/114315790/thin-face']"
1190,1190,https://www.mountainproject.com/area/114059237/strobach-mountain,strobach-mountain,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima']",[]
1191,1191,https://www.mountainproject.com/area/105921237/tieton-river,tieton-river,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471467/southeast-cascades-yakima']","['https://www.mountainproject.com/area/105929507/the-bend', 'https://www.mountainproject.com/area/105929722/the-cave', 'https://www.mountainproject.com/area/108873653/the-chunkyard', 'https://www.mountainproject.com/area/108022255/goose-egg-mountain', 'https://www.mountainproject.com/area/107292508/the-honeycomb-buttress', 'https://www.mountainproject.com/area/106514626/kloochman-rock', 'https://www.mountainproject.com/area/105971932/lava-point', 'https://www.mountainproject.com/area/105929499/moon-rocks', 'https://www.mountainproject.com/area/105929797/the-oasis', 'https://www.mountainproject.com/area/105921840/rainbow-rocks', 'https://www.mountainproject.com/area/105922165/royal-columns', 'https://www.mountainproject.com/area/105921247/south-fork-cliff', 'https://www.mountainproject.com/area/106532763/tims-pond']"
1192,1192,https://www.mountainproject.com/area/105834465/granite-point,granite-point,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471509/southeast-corner']","['https://www.mountainproject.com/route/108318876/55-crack', 'https://www.mountainproject.com/route/111958090/ballscratcher', 'https://www.mountainproject.com/route/114782725/dreamscape', 'https://www.mountainproject.com/route/111958070/ephemeral-arete', 'https://www.mountainproject.com/route/111957980/face-up', 'https://www.mountainproject.com/route/105834468/hand-over-hand', 'https://www.mountainproject.com/route/112860750/insecurity-issues', 'https://www.mountainproject.com/route/106145026/layback-crack', 'https://www.mountainproject.com/route/106816896/madness-among-us', 'https://www.mountainproject.com/route/105834472/pendulum', 'https://www.mountainproject.com/route/113064994/pendulumpapa-pigscruck', 'https://www.mountainproject.com/route/114782636/pieta', 'https://www.mountainproject.com/route/106102797/psychosynthesis', 'https://www.mountainproject.com/route/106102790/razorblades', 'https://www.mountainproject.com/route/107113069/rotten-crack', 'https://www.mountainproject.com/route/106145032/steep-face', 'https://www.mountainproject.com/route/106446464/steroids-to-heaven', 'https://www.mountainproject.com/route/111958006/subterfuge']"
1193,1193,https://www.mountainproject.com/area/112793752/palouse-falls,palouse-falls,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471509/southeast-corner']",[]
1194,1194,https://www.mountainproject.com/area/107487344/the-dikes,the-dikes,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471509/southeast-corner']","['https://www.mountainproject.com/route/114419961/a-little-something', 'https://www.mountainproject.com/route/107487399/ahoot', 'https://www.mountainproject.com/route/114419638/bachelor-party', 'https://www.mountainproject.com/route/114814694/cheap-beer', 'https://www.mountainproject.com/route/114414964/czech-it-out', 'https://www.mountainproject.com/route/114419812/face-farce', 'https://www.mountainproject.com/route/114814564/firearms', 'https://www.mountainproject.com/route/114415003/heinous-thing', 'https://www.mountainproject.com/route/114419486/henpecked', 'https://www.mountainproject.com/route/114792176/incoming', 'https://www.mountainproject.com/route/114814768/internal-combustion', 'https://www.mountainproject.com/route/107487406/joes-route', 'https://www.mountainproject.com/route/114414838/just-enough', 'https://www.mountainproject.com/route/114814868/just-for-fun', 'https://www.mountainproject.com/route/114414890/lady-slipper', 'https://www.mountainproject.com/route/107487374/moe', 'https://www.mountainproject.com/route/114414942/morning-thunder', 'https://www.mountainproject.com/route/114414866/notta-slab', 'https://www.mountainproject.com/route/114414925/red-zinger', 'https://www.mountainproject.com/route/107487392/redtail-arete', 'https://www.mountainproject.com/route/114416216/safety-dance', 'https://www.mountainproject.com/route/114792352/unk-project', 'https://www.mountainproject.com/route/113648796/unknown-climb-up-the-castle']"
1195,1195,https://www.mountainproject.com/area/108980108/wallula-gap,wallula-gap,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471509/southeast-corner']","['https://www.mountainproject.com/route/109048180/astroknot', 'https://www.mountainproject.com/route/114560763/choss-and-the-art-of-bolt-placement', 'https://www.mountainproject.com/route/109041007/curious-gorge', 'https://www.mountainproject.com/route/109024153/death-by-jenga', 'https://www.mountainproject.com/route/109045871/double-the-sun', 'https://www.mountainproject.com/route/109024495/feelin-22', 'https://www.mountainproject.com/route/109041225/granola-in-my-chacos', 'https://www.mountainproject.com/route/109024523/hang-loose', 'https://www.mountainproject.com/route/109048065/im-pro-choss-and-i-bolt', 'https://www.mountainproject.com/route/109024219/indirect-irregular-west-face-buttress-iiwfb', 'https://www.mountainproject.com/route/109048202/jimgermanclimb', 'https://www.mountainproject.com/route/109045712/jokulhaup', 'https://www.mountainproject.com/route/109024197/jungle-butt', 'https://www.mountainproject.com/route/109041431/kolkulator', 'https://www.mountainproject.com/route/109024424/loess-without-you', 'https://www.mountainproject.com/route/109024268/lovin-on-the-run', 'https://www.mountainproject.com/route/109024452/mafic-wave', 'https://www.mountainproject.com/route/109024311/the-martini', 'https://www.mountainproject.com/route/109040870/the-mundercling', 'https://www.mountainproject.com/route/109041405/prime-rib', 'https://www.mountainproject.com/route/109024548/r-kelly', 'https://www.mountainproject.com/route/109041022/red-planet-aka-the-sit-clip', 'https://www.mountainproject.com/route/109041209/the-rhondomlette-memorial-route', 'https://www.mountainproject.com/route/109041421/rump-roast', 'https://www.mountainproject.com/route/109024245/sage', 'https://www.mountainproject.com/route/109041383/sangria-seam', 'https://www.mountainproject.com/route/109041398/short-rib', 'https://www.mountainproject.com/route/109029630/soulacoaster', 'https://www.mountainproject.com/route/109029671/taqueria-dreams', 'https://www.mountainproject.com/route/109048217/the-terroirist', 'https://www.mountainproject.com/route/109029657/trapped-in-the-corner', 'https://www.mountainproject.com/route/109029613/wallulove', 'https://www.mountainproject.com/route/109045749/welcome-to-wallula', 'https://www.mountainproject.com/route/109040891/why-arent-you-longer']"
1196,1196,https://www.mountainproject.com/area/109212389/back-breaker-boulder,back-breaker-boulder,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/105789001/beacon-rock', 'https://www.mountainproject.com/area/109212062/beacon-rock-bouldering', 'https://www.mountainproject.com/area/109212234/north-forest-boulders']",[]
1197,1197,https://www.mountainproject.com/area/109212244/chris-hills-arete-boulder,chris-hills-arete-boulder,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/105789001/beacon-rock', 'https://www.mountainproject.com/area/109212062/beacon-rock-bouldering', 'https://www.mountainproject.com/area/109212234/north-forest-boulders']","['https://www.mountainproject.com/route/109212369/chris-hills-arete', 'https://www.mountainproject.com/route/109212248/left-arete', 'https://www.mountainproject.com/route/109212360/tricerahops']"
1198,1198,https://www.mountainproject.com/area/109212381/minus-man-boulder,minus-man-boulder,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/105789001/beacon-rock', 'https://www.mountainproject.com/area/109212062/beacon-rock-bouldering', 'https://www.mountainproject.com/area/109212234/north-forest-boulders']",['https://www.mountainproject.com/route/113545815/the-littlest-swordsman']
1199,1199,https://www.mountainproject.com/area/109212374/sharptooth-boulder,sharptooth-boulder,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/105789001/beacon-rock', 'https://www.mountainproject.com/area/109212062/beacon-rock-bouldering', 'https://www.mountainproject.com/area/109212234/north-forest-boulders']",[]
1200,1200,https://www.mountainproject.com/area/109212521/hamilton-boulders,hamilton-boulders,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/105789001/beacon-rock', 'https://www.mountainproject.com/area/109212062/beacon-rock-bouldering']",[]
1201,1201,https://www.mountainproject.com/area/109212234/north-forest-boulders,north-forest-boulders,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/105789001/beacon-rock', 'https://www.mountainproject.com/area/109212062/beacon-rock-bouldering']","['https://www.mountainproject.com/area/109212389/back-breaker-boulder', 'https://www.mountainproject.com/area/109212244/chris-hills-arete-boulder', 'https://www.mountainproject.com/area/109212381/minus-man-boulder']"
1202,1202,https://www.mountainproject.com/area/109212396/talus-boulders,talus-boulders,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/105789001/beacon-rock', 'https://www.mountainproject.com/area/109212062/beacon-rock-bouldering']",[]
1203,1203,https://www.mountainproject.com/area/109212062/beacon-rock-bouldering,beacon-rock-bouldering,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/105789001/beacon-rock']","['https://www.mountainproject.com/area/109212521/hamilton-boulders', 'https://www.mountainproject.com/area/109212234/north-forest-boulders']"
1204,1204,https://www.mountainproject.com/area/111087716/northwest-face,northwest-face,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/105789001/beacon-rock']","['https://www.mountainproject.com/route/106452015/dorians-dilemma', 'https://www.mountainproject.com/route/106448538/fireballs', 'https://www.mountainproject.com/route/115191775/forbidden-fruit', 'https://www.mountainproject.com/route/106452021/gitmo-love-machine', 'https://www.mountainproject.com/route/106233783/head-case', 'https://www.mountainproject.com/route/110737394/pioneer-spike-route', 'https://www.mountainproject.com/route/106233844/siege-tactics', 'https://www.mountainproject.com/route/111786929/the-steamboat-captains-dream', 'https://www.mountainproject.com/route/111770213/stone-soup']"
1205,1205,https://www.mountainproject.com/area/111087707/south-face,south-face,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/105789001/beacon-rock']","['https://www.mountainproject.com/route/105908780/the-3rd-rail', 'https://www.mountainproject.com/route/113482827/aging-fruits', 'https://www.mountainproject.com/route/107258028/bears-in-heat', 'https://www.mountainproject.com/route/115358314/the-beekeepers-apprentice', 'https://www.mountainproject.com/route/112200558/bladerunner', 'https://www.mountainproject.com/route/108256245/blood-sweat-and-smears', 'https://www.mountainproject.com/route/107198195/blownout', 'https://www.mountainproject.com/route/113482815/blownout-direct', 'https://www.mountainproject.com/route/113691938/bluebird', 'https://www.mountainproject.com/route/106034692/borderline', 'https://www.mountainproject.com/route/111191488/cloud-nine', 'https://www.mountainproject.com/route/110797300/couchmaster', 'https://www.mountainproject.com/route/113359217/crazy-horse', 'https://www.mountainproject.com/route/107781447/cruisin', 'https://www.mountainproject.com/route/113338563/dods-jam-p1', 'https://www.mountainproject.com/route/106034637/excalibur', 'https://www.mountainproject.com/route/113482841/fall-guy', 'https://www.mountainproject.com/route/107254847/fear-of-flying', 'https://www.mountainproject.com/route/108252401/flying-dutchman', 'https://www.mountainproject.com/route/108190027/flying-swallow', 'https://www.mountainproject.com/route/108282892/free-for-all-direct', 'https://www.mountainproject.com/route/108372532/free-for-all', 'https://www.mountainproject.com/route/105887271/free-for-some', 'https://www.mountainproject.com/route/106034702/fresh-squeeze', 'https://www.mountainproject.com/route/113373773/icy-treats', 'https://www.mountainproject.com/route/112202774/jensens-ridge', 'https://www.mountainproject.com/route/106985373/jills-thrill', 'https://www.mountainproject.com/route/113716341/left-gull', 'https://www.mountainproject.com/route/106249856/link-up-free-for-alldods-jamdastardly-crack', 'https://www.mountainproject.com/route/107221659/little-wing', 'https://www.mountainproject.com/route/113487378/local-access-only', 'https://www.mountainproject.com/route/105789552/lost-warriors', 'https://www.mountainproject.com/route/114141831/menopause', 'https://www.mountainproject.com/route/106206328/the-norseman', 'https://www.mountainproject.com/route/107282094/old-warriors-never-die', 'https://www.mountainproject.com/route/106303688/pipeline', 'https://www.mountainproject.com/route/112136576/reasonable-richard', 'https://www.mountainproject.com/route/112158275/rhythm-method', 'https://www.mountainproject.com/route/109481319/right-gull', 'https://www.mountainproject.com/route/105797757/rise-up', 'https://www.mountainproject.com/route/112184189/rock-police', 'https://www.mountainproject.com/route/113716462/seagull', 'https://www.mountainproject.com/route/108306217/sky-fishermen-free-variation-of-grunge-book', 'https://www.mountainproject.com/route/105800483/south-east-corner', 'https://www.mountainproject.com/route/113482926/spring-fever', 'https://www.mountainproject.com/route/107282129/stone-rodeo', 'https://www.mountainproject.com/route/113482863/sufficiently-breathless', 'https://www.mountainproject.com/route/113716392/tenacee-stemming', 'https://www.mountainproject.com/route/108261093/wild-turkeys', 'https://www.mountainproject.com/route/105887258/windsurfer', 'https://www.mountainproject.com/route/105797760/windwalker', 'https://www.mountainproject.com/route/106006976/winter-delight', 'https://www.mountainproject.com/route/107745977/young-warriors']"
1206,1206,https://www.mountainproject.com/area/114069401/west-face,west-face,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/105789001/beacon-rock']","['https://www.mountainproject.com/route/114545637/hazy-daze', 'https://www.mountainproject.com/route/114462078/kingpin', 'https://www.mountainproject.com/route/114545377/piece-of-cake', 'https://www.mountainproject.com/route/114545663/slo-train', 'https://www.mountainproject.com/route/114545619/separation-anxiety', 'https://www.mountainproject.com/route/114471266/time-bandits', 'https://www.mountainproject.com/route/114545700/tourist-attraction', 'https://www.mountainproject.com/route/114816454/tourist-crack', 'https://www.mountainproject.com/route/115138998/waters-edge']"
1207,1207,https://www.mountainproject.com/area/105790834/lower-boulders,lower-boulders,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/105789016/bridge-of-the-gods-boulders']",[]
1208,1208,https://www.mountainproject.com/area/105790837/the-dome,the-dome,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/105789016/bridge-of-the-gods-boulders']","['https://www.mountainproject.com/route/111751134/5-star-arete', 'https://www.mountainproject.com/route/105813675/the-bouncer', 'https://www.mountainproject.com/route/105819272/lotus-throne', 'https://www.mountainproject.com/route/110177178/middle-finger', 'https://www.mountainproject.com/route/109062578/rodeo', 'https://www.mountainproject.com/route/109062720/rodeo-low', 'https://www.mountainproject.com/route/110177169/stretch-armstrong', 'https://www.mountainproject.com/route/105818897/the-upsetter', 'https://www.mountainproject.com/route/105881565/white-lines']"
1209,1209,https://www.mountainproject.com/area/108491757/central-pinnacle,central-pinnacle,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/108490920/chimney-rocks']","['https://www.mountainproject.com/route/111965035/orion', 'https://www.mountainproject.com/route/108491832/sw-crack', 'https://www.mountainproject.com/route/110642862/south-chimney', 'https://www.mountainproject.com/route/108491839/tree-frog', 'https://www.mountainproject.com/route/110452081/west-arete']"
1210,1210,https://www.mountainproject.com/area/110317482/nw-pinnacle,nw-pinnacle,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/108490920/chimney-rocks']","['https://www.mountainproject.com/route/110317512/nw-buttress', 'https://www.mountainproject.com/route/110317685/sw-buttress']"
1211,1211,https://www.mountainproject.com/area/108491762/south-central-pinnacle,south-central-pinnacle,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/108490920/chimney-rocks']","['https://www.mountainproject.com/route/108491818/east-face-south-pillar', 'https://www.mountainproject.com/route/108491825/south-face-south-pillar', 'https://www.mountainproject.com/route/108491812/unknown']"
1212,1212,https://www.mountainproject.com/area/110141936/sw-pinnacle,sw-pinnacle,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/108490920/chimney-rocks']",[]
1213,1213,https://www.mountainproject.com/area/108491782/the-lesser-bluff,the-lesser-bluff,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/108490920/chimney-rocks']","['https://www.mountainproject.com/route/108491802/corner-crack', 'https://www.mountainproject.com/route/114396749/finger-crack', 'https://www.mountainproject.com/route/108491786/first-crack', 'https://www.mountainproject.com/route/108491796/second-crack']"
1214,1214,https://www.mountainproject.com/area/110193453/dropzone-area,dropzone-area,"['https://www.mountainproject.com/area/105708966/washington', 'https://www.mountainproject.com/area/108471329/southwest-cascades', 'https://www.mountainproject.com/area/106862529/farside']","['https://www.mountainproject.com/route/106862681/child-abuse', 'https://www.mountainproject.com/route/106862735/dwarf-toss', 'https://www.mountainproject.com/route/107152126/far-side', 'https://www.mountainproject.com/route/106862672/happy-ending', 'https://www.mountainproject.com/route/106862693/mark-it-eight-dude', 'https://www.mountainproject.com/route/106862703/mark-it-eight-dude-with-the-smokey-extension', 'https://www.mountainproject.com/route/106862754/tribal-therapy']"
