,Unnamed: 0,link,name,hierarchy,route_links
461,461,https://www.mountainproject.com/area/111981081/north-shore,north-shore,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/112796374/twin-falls-and-the-snake-river-canyon', 'https://www.mountainproject.com/area/111981017/dierkes-lake']","['https://www.mountainproject.com/route/105850325/air-ete', 'https://www.mountainproject.com/route/105850329/anchors-away', 'https://www.mountainproject.com/route/105850311/bert', 'https://www.mountainproject.com/route/112804491/birthday-wish', 'https://www.mountainproject.com/route/105850332/casual-cruise', 'https://www.mountainproject.com/route/112502539/circus-trick', 'https://www.mountainproject.com/route/105850318/cobra-kai', 'https://www.mountainproject.com/route/105850305/cookie-monster', 'https://www.mountainproject.com/route/105850314/ernie', 'https://www.mountainproject.com/route/105850321/get-wired', 'https://www.mountainproject.com/route/105850348/hexology', 'https://www.mountainproject.com/route/105850342/overtime', 'https://www.mountainproject.com/route/105850308/reids-corner', 'https://www.mountainproject.com/route/105850339/sport-dog', 'https://www.mountainproject.com/route/105850345/swing-shift', 'https://www.mountainproject.com/route/105850335/unknown-variation-to-sport-dog']"
462,462,https://www.mountainproject.com/area/112107371/roman-wall,roman-wall,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/112796374/twin-falls-and-the-snake-river-canyon', 'https://www.mountainproject.com/area/111981017/dierkes-lake']","['https://www.mountainproject.com/route/112931657/centurion', 'https://www.mountainproject.com/route/113643829/crimpus-maximus', 'https://www.mountainproject.com/route/112107399/julius-squeezer', 'https://www.mountainproject.com/route/112931648/remus', 'https://www.mountainproject.com/route/112931653/roman-ruin', 'https://www.mountainproject.com/route/112931642/romulus', 'https://www.mountainproject.com/route/112335752/spanish-steps', 'https://www.mountainproject.com/route/112239144/trajans-column', 'https://www.mountainproject.com/route/112569682/wasnt-built-in-a-day']"
463,463,https://www.mountainproject.com/area/111981076/short-subject,short-subject,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/112796374/twin-falls-and-the-snake-river-canyon', 'https://www.mountainproject.com/area/111981017/dierkes-lake']","['https://www.mountainproject.com/route/105850261/north-shore-short-subject', 'https://www.mountainproject.com/route/105850258/north-shore-transformer']"
464,464,https://www.mountainproject.com/area/111981044/skunk-cave,skunk-cave,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/112796374/twin-falls-and-the-snake-river-canyon', 'https://www.mountainproject.com/area/111981017/dierkes-lake']","['https://www.mountainproject.com/route/105850220/body-by-jake', 'https://www.mountainproject.com/route/105850229/fire-in-the-belly', 'https://www.mountainproject.com/route/105850226/mac-daddy', 'https://www.mountainproject.com/route/110186709/short-hard-stupid', 'https://www.mountainproject.com/route/110186729/skunk-cabbage', 'https://www.mountainproject.com/route/110186723/skunk-weed']"
465,465,https://www.mountainproject.com/area/112280286/tall-cliffs,tall-cliffs,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/112796374/twin-falls-and-the-snake-river-canyon', 'https://www.mountainproject.com/area/111981017/dierkes-lake']","['https://www.mountainproject.com/route/112804518/the-cutting-edge', 'https://www.mountainproject.com/route/112280291/road-to-recovery', 'https://www.mountainproject.com/route/112804504/stretch-it']"
466,466,https://www.mountainproject.com/area/111981028/the-alcove,the-alcove,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/112796374/twin-falls-and-the-snake-river-canyon', 'https://www.mountainproject.com/area/111981017/dierkes-lake']","['https://www.mountainproject.com/route/105848859/beavis', 'https://www.mountainproject.com/route/105850060/bedazzled', 'https://www.mountainproject.com/route/105850076/black-elvis', 'https://www.mountainproject.com/route/105848947/black-thing', 'https://www.mountainproject.com/route/105848922/bunny-bionic', 'https://www.mountainproject.com/route/105848980/burlygirl', 'https://www.mountainproject.com/route/105848984/burlymon', 'https://www.mountainproject.com/route/105848862/butthead', 'https://www.mountainproject.com/route/105848972/citation', 'https://www.mountainproject.com/route/105848855/diarreah-cha-cha-cha', 'https://www.mountainproject.com/route/110497391/evil-c', 'https://www.mountainproject.com/route/105850069/evil-d', 'https://www.mountainproject.com/route/105848935/fifteen-minutes-of-fame', 'https://www.mountainproject.com/route/105848964/gag-reflex', 'https://www.mountainproject.com/route/105850085/get-a-life', 'https://www.mountainproject.com/route/105850079/glomathon', 'https://www.mountainproject.com/route/110402445/last-gasp', 'https://www.mountainproject.com/route/105848865/loser', 'https://www.mountainproject.com/route/105850066/magma', 'https://www.mountainproject.com/route/105848958/pink-slip', 'https://www.mountainproject.com/route/105848929/power-lunch', 'https://www.mountainproject.com/route/105850082/sanitary-landfill', 'https://www.mountainproject.com/route/105850056/she-devil', 'https://www.mountainproject.com/route/105850088/shotgun-wedding', 'https://www.mountainproject.com/route/105850063/slacker', 'https://www.mountainproject.com/route/105848868/snackpack', 'https://www.mountainproject.com/route/105850072/soloflex', 'https://www.mountainproject.com/route/105848968/thighmaster', 'https://www.mountainproject.com/route/107762784/warm-n-fuzzy', 'https://www.mountainproject.com/route/105848976/where-god-changed-his-oil', 'https://www.mountainproject.com/route/105848942/ziplock']"
467,467,https://www.mountainproject.com/area/112110097/the-prow,the-prow,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/112796374/twin-falls-and-the-snake-river-canyon', 'https://www.mountainproject.com/area/111981017/dierkes-lake']","['https://www.mountainproject.com/route/112452327/51', 'https://www.mountainproject.com/route/112448466/abbys-lead', 'https://www.mountainproject.com/route/112452320/american-grafitti', 'https://www.mountainproject.com/route/112452282/back-to-front', 'https://www.mountainproject.com/route/112335662/crack-head', 'https://www.mountainproject.com/route/112452286/gypsy', 'https://www.mountainproject.com/route/112110101/over-the-falls-1', 'https://www.mountainproject.com/route/112110111/over-the-falls-2', 'https://www.mountainproject.com/route/112110122/over-the-falls-3', 'https://www.mountainproject.com/route/112452323/rp52', 'https://www.mountainproject.com/route/112335691/small-arms-fire', 'https://www.mountainproject.com/route/112335705/stone-throwers-of-palestine', 'https://www.mountainproject.com/route/112110138/ten-pound-sledge', 'https://www.mountainproject.com/route/112110145/two-pound-sledge', 'https://www.mountainproject.com/route/112452295/unknown-510b', 'https://www.mountainproject.com/route/112452307/unknown-510d', 'https://www.mountainproject.com/route/112452313/vacation-day']"
468,468,https://www.mountainproject.com/area/110144814/alcove-leftsouth,alcove-leftsouth,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/112796374/twin-falls-and-the-snake-river-canyon', 'https://www.mountainproject.com/area/110140802/dierkes-lake-bouldering']","['https://www.mountainproject.com/route/110212822/crisper', 'https://www.mountainproject.com/route/110212834/fire-in-the-hole', 'https://www.mountainproject.com/route/110212829/no-hands-slab', 'https://www.mountainproject.com/route/110212815/sweet-pea', 'https://www.mountainproject.com/route/112093901/yaniro-exit']"
469,469,https://www.mountainproject.com/area/110204285/down-under-corridor-area,down-under-corridor-area,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/112796374/twin-falls-and-the-snake-river-canyon', 'https://www.mountainproject.com/area/110140802/dierkes-lake-bouldering']","['https://www.mountainproject.com/route/111830500/bear-hug', 'https://www.mountainproject.com/route/111830506/bud-crack', 'https://www.mountainproject.com/route/111830585/consolation-prize', 'https://www.mountainproject.com/route/111830560/monkey-hole-left', 'https://www.mountainproject.com/route/111830568/monkey-hole-right', 'https://www.mountainproject.com/route/111830576/splitter-crack']"
470,470,https://www.mountainproject.com/area/110204306/greenroom-area,greenroom-area,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/112796374/twin-falls-and-the-snake-river-canyon', 'https://www.mountainproject.com/area/110140802/dierkes-lake-bouldering']","['https://www.mountainproject.com/route/110209027/easy-cleaver', 'https://www.mountainproject.com/route/110206167/greenroom', 'https://www.mountainproject.com/route/110206155/greenroom-left', 'https://www.mountainproject.com/route/110593491/holiday-in-costco', 'https://www.mountainproject.com/route/110209017/stoner-hueco-route', 'https://www.mountainproject.com/route/111852834/tedds', 'https://www.mountainproject.com/route/111852844/tonys']"
471,471,https://www.mountainproject.com/area/110204424/jackpot-area,jackpot-area,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/112796374/twin-falls-and-the-snake-river-canyon', 'https://www.mountainproject.com/area/110140802/dierkes-lake-bouldering']","['https://www.mountainproject.com/route/112791505/cobra-kai', 'https://www.mountainproject.com/route/110213018/direct-power', 'https://www.mountainproject.com/route/112264777/halfway-to-jackpot', 'https://www.mountainproject.com/route/110213034/power-scherer']"
472,472,https://www.mountainproject.com/area/110144923/kid-boulder-area,kid-boulder-area,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/112796374/twin-falls-and-the-snake-river-canyon', 'https://www.mountainproject.com/area/110140802/dierkes-lake-bouldering']","['https://www.mountainproject.com/route/110708483/the-bat-cave', 'https://www.mountainproject.com/route/110206351/brown-plate-special', 'https://www.mountainproject.com/route/112820872/center-crack', 'https://www.mountainproject.com/route/111184916/cube-arete', 'https://www.mountainproject.com/route/111184944/cube-corner-arete', 'https://www.mountainproject.com/route/111185069/cube-descent', 'https://www.mountainproject.com/route/111184869/the-cubicle', 'https://www.mountainproject.com/route/111185083/dihedral-downclimb', 'https://www.mountainproject.com/route/110708465/dimple-arete', 'https://www.mountainproject.com/route/111185096/easy-huecos', 'https://www.mountainproject.com/route/111831561/hash-pipe', 'https://www.mountainproject.com/route/110708473/holey-arete', 'https://www.mountainproject.com/route/112820891/johnnys-country-store', 'https://www.mountainproject.com/route/110708457/kid-seam', 'https://www.mountainproject.com/route/110708469/kid-toprope', 'https://www.mountainproject.com/route/111831536/lay-the-pipe', 'https://www.mountainproject.com/route/110206280/painted-arete', 'https://www.mountainproject.com/route/110206347/painted-corner', 'https://www.mountainproject.com/route/110206339/painted-downclimb', 'https://www.mountainproject.com/route/111831568/peace-pipe', 'https://www.mountainproject.com/route/111831575/pipe-down', 'https://www.mountainproject.com/route/111831548/pipe-load', 'https://www.mountainproject.com/route/111831515/pipe-up', 'https://www.mountainproject.com/route/111184886/rubix', 'https://www.mountainproject.com/route/111185103/snapper', 'https://www.mountainproject.com/route/111184900/stump-the-chump']"
473,473,https://www.mountainproject.com/area/110144847/stairs-leftnorth,stairs-leftnorth,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/112796374/twin-falls-and-the-snake-river-canyon', 'https://www.mountainproject.com/area/110140802/dierkes-lake-bouldering']","['https://www.mountainproject.com/route/110406559/bucket-list', 'https://www.mountainproject.com/route/110406713/chocolate-center', 'https://www.mountainproject.com/route/110406735/chocolate-crack', 'https://www.mountainproject.com/route/110406742/chocolate-crack-right', 'https://www.mountainproject.com/route/110406724/chocolate-eliminates', 'https://www.mountainproject.com/route/110406731/chocolate-flake', 'https://www.mountainproject.com/route/110406703/chocolate-left', 'https://www.mountainproject.com/route/110406538/clean-and-crank-3', 'https://www.mountainproject.com/route/110406690/evil-twin', 'https://www.mountainproject.com/route/110186894/honeycomb', 'https://www.mountainproject.com/route/110204031/hueco-slugfest', 'https://www.mountainproject.com/route/110204232/left-hand-mono', 'https://www.mountainproject.com/route/110204222/the-mono-problem', 'https://www.mountainproject.com/route/110406549/pocket-change', 'https://www.mountainproject.com/route/110207337/shallow-pocket-right', 'https://www.mountainproject.com/route/110204038/shallow-pocket-warmup', 'https://www.mountainproject.com/route/110186899/slab-arete', 'https://www.mountainproject.com/route/110148886/star-bulge', 'https://www.mountainproject.com/route/110148893/star-right', 'https://www.mountainproject.com/route/110204244/tweaker', 'https://www.mountainproject.com/route/111786199/undercling-king', 'https://www.mountainproject.com/route/111184286/the-yaniro-problem']"
474,474,https://www.mountainproject.com/area/110144875/stairs-rightsouth,stairs-rightsouth,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/112796374/twin-falls-and-the-snake-river-canyon', 'https://www.mountainproject.com/area/110140802/dierkes-lake-bouldering']","['https://www.mountainproject.com/route/110407956/chris-hill-problem', 'https://www.mountainproject.com/route/110169982/cobra-center', 'https://www.mountainproject.com/route/110169995/cobra-right', 'https://www.mountainproject.com/route/111184522/crack-is-whack', 'https://www.mountainproject.com/route/110170005/dimples', 'https://www.mountainproject.com/route/110186873/finger-crack', 'https://www.mountainproject.com/route/111184579/fingerlockin-good', 'https://www.mountainproject.com/route/111184506/flexy-flakes', 'https://www.mountainproject.com/route/110170019/high-holes', 'https://www.mountainproject.com/route/110186881/infamous-fingertip-mantle', 'https://www.mountainproject.com/route/110169956/king-cobra', 'https://www.mountainproject.com/route/110204162/mail-slot', 'https://www.mountainproject.com/route/110204180/mail-slot-corner', 'https://www.mountainproject.com/route/111184566/mccrimpin', 'https://www.mountainproject.com/route/110186908/pinch-arete', 'https://www.mountainproject.com/route/111184363/slip-slap-slide', 'https://www.mountainproject.com/route/110170014/snakebite', 'https://www.mountainproject.com/route/110169937/snatch-bar', 'https://www.mountainproject.com/route/111184536/stepladder']"
475,475,https://www.mountainproject.com/area/112796601/auger-falls-park,auger-falls-park,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/112796374/twin-falls-and-the-snake-river-canyon']",['https://www.mountainproject.com/area/112796745/the-megablock']
476,476,https://www.mountainproject.com/area/111981017/dierkes-lake,dierkes-lake,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/112796374/twin-falls-and-the-snake-river-canyon']","['https://www.mountainproject.com/area/111981028/the-alcove', 'https://www.mountainproject.com/area/111981040/hidden-cliff', 'https://www.mountainproject.com/area/111981114/left-of-the-alcove', 'https://www.mountainproject.com/area/111981068/little-italy', 'https://www.mountainproject.com/area/111981081/north-shore', 'https://www.mountainproject.com/area/112110097/the-prow', 'https://www.mountainproject.com/area/112107371/roman-wall', 'https://www.mountainproject.com/area/111981076/short-subject', 'https://www.mountainproject.com/area/111981044/skunk-cave']"
477,477,https://www.mountainproject.com/area/110140802/dierkes-lake-bouldering,dierkes-lake-bouldering,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/112796374/twin-falls-and-the-snake-river-canyon']","['https://www.mountainproject.com/area/110144814/alcove-leftsouth', 'https://www.mountainproject.com/area/110204285/down-under-corridor-area', 'https://www.mountainproject.com/area/110204306/greenroom-area', 'https://www.mountainproject.com/area/110204424/jackpot-area', 'https://www.mountainproject.com/area/110144923/kid-boulder-area', 'https://www.mountainproject.com/area/110144847/stairs-leftnorth']"
478,478,https://www.mountainproject.com/area/111981095/picnic-crag,picnic-crag,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho', 'https://www.mountainproject.com/area/112796374/twin-falls-and-the-snake-river-canyon']",['https://www.mountainproject.com/route/110497405/peter-pan']
479,479,https://www.mountainproject.com/area/105739331/castle-rocks,castle-rocks,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho']","['https://www.mountainproject.com/area/105739867/castle-rock', 'https://www.mountainproject.com/area/110566288/castle-rocks-bouldering', 'https://www.mountainproject.com/area/107935627/east-sector', 'https://www.mountainproject.com/area/110557055/johnson-creek-trail', 'https://www.mountainproject.com/area/107935616/south-hills']"
480,480,https://www.mountainproject.com/area/105739322/city-of-rocks,city-of-rocks,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho']","['https://www.mountainproject.com/area/105739757/animal-cracker-rock', 'https://www.mountainproject.com/area/105739668/anteater-rock', 'https://www.mountainproject.com/area/107371222/bfd-rock', 'https://www.mountainproject.com/area/107704069/blm-rock-west-corridor', 'https://www.mountainproject.com/area/107306694/bad-seed-eviction', 'https://www.mountainproject.com/area/105739644/bath-rock', 'https://www.mountainproject.com/area/106436155/beef-jello', 'https://www.mountainproject.com/area/105816761/the-boxtop', 'https://www.mountainproject.com/area/105839838/breadloaves', 'https://www.mountainproject.com/area/111963561/bucketland', 'https://www.mountainproject.com/area/105980638/building-blocks', 'https://www.mountainproject.com/area/105739848/bumblie-rock', 'https://www.mountainproject.com/area/105739665/buzzard-perch', 'https://www.mountainproject.com/area/106000073/cannibal-corridor', 'https://www.mountainproject.com/area/106015691/checkered-demon', 'https://www.mountainproject.com/area/106754189/city-of-rocks-bouldering', 'https://www.mountainproject.com/area/107383542/the-clamshell', 'https://www.mountainproject.com/area/105990835/creekside', 'https://www.mountainproject.com/area/110877521/crystal-cow', 'https://www.mountainproject.com/area/107805830/drilling-fields', 'https://www.mountainproject.com/area/107592167/the-dungeon', 'https://www.mountainproject.com/area/106260785/eagle-rock', 'https://www.mountainproject.com/area/106163471/electric-avenue', 'https://www.mountainproject.com/area/105739650/elephant-rock', 'https://www.mountainproject.com/area/107713308/the-filing-cabinet', 'https://www.mountainproject.com/area/109562170/finger-rock', 'https://www.mountainproject.com/area/105739789/flaming-rock', 'https://www.mountainproject.com/area/105847432/gallstone-the', 'https://www.mountainproject.com/area/107198081/go-west', 'https://www.mountainproject.com/area/106183626/great-wall', 'https://www.mountainproject.com/area/105983101/heartbreaker', 'https://www.mountainproject.com/area/111951859/hummingbird-corridor', 'https://www.mountainproject.com/area/106856466/indian-chief-rock', 'https://www.mountainproject.com/area/113379127/inner-circle', 'https://www.mountainproject.com/area/105739653/king-on-the-throne', 'https://www.mountainproject.com/area/105739638/lady-jessicas-rock', 'https://www.mountainproject.com/area/107171545/lions-head', 'https://www.mountainproject.com/area/111729109/lookout-rock', 'https://www.mountainproject.com/area/105739641/lost-arrow-spire', 'https://www.mountainproject.com/area/113360755/the-mall', 'https://www.mountainproject.com/area/106297068/meadow-muffin-cyclops', 'https://www.mountainproject.com/area/105739635/morning-glory-spire', 'https://www.mountainproject.com/area/106754137/mushroom-rock', 'https://www.mountainproject.com/area/108227179/nameless-tower', 'https://www.mountainproject.com/area/106806560/nausea-wall', 'https://www.mountainproject.com/area/105969998/the-nematode', 'https://www.mountainproject.com/area/111966319/no-start-wall', 'https://www.mountainproject.com/area/105866169/odyssey', 'https://www.mountainproject.com/area/105853639/the-office', 'https://www.mountainproject.com/area/105739783/owl-rock', 'https://www.mountainproject.com/area/105739632/parking-lot-rock', 'https://www.mountainproject.com/area/108291487/peter-pan-boulder', 'https://www.mountainproject.com/area/105739792/practice-rock', 'https://www.mountainproject.com/area/105969993/private-idaho', 'https://www.mountainproject.com/area/105739825/rabbit-rock', 'https://www.mountainproject.com/area/108294881/shangri-la', 'https://www.mountainproject.com/area/105867033/site-18', 'https://www.mountainproject.com/area/107213357/skinners-roof', 'https://www.mountainproject.com/area/105864013/slabbage-patch', 'https://www.mountainproject.com/area/105739629/steinfells-dome', 'https://www.mountainproject.com/area/105739850/stripe-rock', 'https://www.mountainproject.com/area/105739656/tahitian-rocks', 'https://www.mountainproject.com/area/105816754/transformer-corridor', 'https://www.mountainproject.com/area/108048816/twin-sisters', 'https://www.mountainproject.com/area/105739807/the-wart', 'https://www.mountainproject.com/area/106782968/white-lightning', 'https://www.mountainproject.com/area/105949564/white-wall', 'https://www.mountainproject.com/area/105739760/window-rock']"
481,481,https://www.mountainproject.com/area/111922633/shoshone-lava-tubes,shoshone-lava-tubes,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho']",['https://www.mountainproject.com/area/111922693/the-big-cave']
482,482,https://www.mountainproject.com/area/112796374/twin-falls-and-the-snake-river-canyon,twin-falls-and-the-snake-river-canyon,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960923/south-idaho']","['https://www.mountainproject.com/area/112796601/auger-falls-park', 'https://www.mountainproject.com/area/111981017/dierkes-lake', 'https://www.mountainproject.com/area/110140802/dierkes-lake-bouldering']"
483,483,https://www.mountainproject.com/area/111983311/bouldering-cave,bouldering-cave,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960887/west-idaho', 'https://www.mountainproject.com/area/106060666/black-cliffs']",['https://www.mountainproject.com/route/111983316/smelly-dark-hole']
484,484,https://www.mountainproject.com/area/106887175/east-car-body-canyon,east-car-body-canyon,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960887/west-idaho', 'https://www.mountainproject.com/area/106060666/black-cliffs']","['https://www.mountainproject.com/route/110462275/ambition-is-critical', 'https://www.mountainproject.com/route/108736498/basalt-somersault', 'https://www.mountainproject.com/route/108393554/boys-r-blue', 'https://www.mountainproject.com/route/108435634/citizens-against-spiders', 'https://www.mountainproject.com/route/108217945/the-cleaning-lady', 'https://www.mountainproject.com/route/108217959/dirty-luck', 'https://www.mountainproject.com/route/106887181/eyeless-in-gaza', 'https://www.mountainproject.com/route/107251252/gargling-vinegar', 'https://www.mountainproject.com/route/109517623/hershey-squirt', 'https://www.mountainproject.com/route/107610795/holiday-in-cambodia', 'https://www.mountainproject.com/route/108742776/the-industrial-age', 'https://www.mountainproject.com/route/115190540/jens-dilemma', 'https://www.mountainproject.com/route/108009593/lichen-lunch', 'https://www.mountainproject.com/route/107251239/macabre-roof', 'https://www.mountainproject.com/route/109019185/neon-leprechaun', 'https://www.mountainproject.com/route/107610857/the-pansy-direct', 'https://www.mountainproject.com/route/107610770/the-pansy', 'https://www.mountainproject.com/route/112802670/raisin-the-titanic', 'https://www.mountainproject.com/route/109554940/rock-hudson', 'https://www.mountainproject.com/route/108736488/the-scream', 'https://www.mountainproject.com/route/108736511/spasm', 'https://www.mountainproject.com/route/111658491/sperm-whale', 'https://www.mountainproject.com/route/109500426/the-spice-of-life', 'https://www.mountainproject.com/route/110227646/temporary-insanity', 'https://www.mountainproject.com/route/109517498/terminal-hypocrisy', 'https://www.mountainproject.com/route/109075136/tin-man', 'https://www.mountainproject.com/route/107838924/two-studs', 'https://www.mountainproject.com/route/111836068/whaleback-crack', 'https://www.mountainproject.com/route/108736526/whimper', 'https://www.mountainproject.com/route/110227662/whitehead-crack', 'https://www.mountainproject.com/route/108770672/wimp-roof']"
485,485,https://www.mountainproject.com/area/107265322/face-canyon,face-canyon,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960887/west-idaho', 'https://www.mountainproject.com/area/106060666/black-cliffs']","['https://www.mountainproject.com/route/109876056/bad-dog', 'https://www.mountainproject.com/route/107904958/buttface', 'https://www.mountainproject.com/route/109876034/cat-face', 'https://www.mountainproject.com/route/107312372/dog-face', 'https://www.mountainproject.com/route/109876081/energy-crisis', 'https://www.mountainproject.com/route/109876064/good-dog', 'https://www.mountainproject.com/route/107265341/helios', 'https://www.mountainproject.com/route/107901936/in-your-face', 'https://www.mountainproject.com/route/107265385/lights-out', 'https://www.mountainproject.com/route/109876073/loss-of-face', 'https://www.mountainproject.com/route/107905527/max-v', 'https://www.mountainproject.com/route/111146408/pizza-face', 'https://www.mountainproject.com/route/108726609/power-failure', 'https://www.mountainproject.com/route/110669672/saving-face', 'https://www.mountainproject.com/route/107265325/surfs-up', 'https://www.mountainproject.com/route/107901977/your-face-or-mine']"
486,486,https://www.mountainproject.com/area/107258918/green-acres,green-acres,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960887/west-idaho', 'https://www.mountainproject.com/area/106060666/black-cliffs']","['https://www.mountainproject.com/route/107259162/fairway-to-heaven', 'https://www.mountainproject.com/route/107565857/feelin-green', 'https://www.mountainproject.com/route/107258958/gw-loves-peanut-butter', 'https://www.mountainproject.com/route/107258946/the-garden', 'https://www.mountainproject.com/route/108952708/geologic-time-includes-now', 'https://www.mountainproject.com/route/107258978/irreconcilable-differences', 'https://www.mountainproject.com/route/107258925/order-from-anarchy', 'https://www.mountainproject.com/route/107258967/pigeon-holer', 'https://www.mountainproject.com/route/107268197/piss-vinegar', 'https://www.mountainproject.com/route/107565839/urge-to-purge']"
487,487,https://www.mountainproject.com/area/107901826/highway-face,highway-face,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960887/west-idaho', 'https://www.mountainproject.com/area/106060666/black-cliffs']","['https://www.mountainproject.com/route/107925278/firefighter', 'https://www.mountainproject.com/route/107901833/modern-mythology']"
488,488,https://www.mountainproject.com/area/106290364/mid-cliffs,mid-cliffs,"['https://www.mountainproject.com/area/105708958/idaho', 'https://www.mountainproject.com/area/112960887/west-idaho', 'https://www.mountainproject.com/area/106060666/black-cliffs']","['https://www.mountainproject.com/route/106290377/409', 'https://www.mountainproject.com/route/106290367/ajax', 'https://www.mountainproject.com/route/108172589/almer-casile-memorial-buttress', 'https://www.mountainproject.com/route/108739228/the-arrow', 'https://www.mountainproject.com/route/108430201/bad-ethics', 'https://www.mountainproject.com/route/114302026/big-head-ed', 'https://www.mountainproject.com/route/108693489/boulder-holder', 'https://www.mountainproject.com/route/114604912/burgermeister-meisterburger', 'https://www.mountainproject.com/route/110334208/bwana-the-mighty-metolious-hunter', 'https://www.mountainproject.com/route/107295912/chicken-wings', 'https://www.mountainproject.com/route/106577043/fat-ankles', 'https://www.mountainproject.com/route/108693385/the-father', 'https://www.mountainproject.com/route/108172666/heat-miser', 'https://www.mountainproject.com/route/108706865/in-vitro', 'https://www.mountainproject.com/route/107183571/in-vivo', 'https://www.mountainproject.com/route/114302058/jenga', 'https://www.mountainproject.com/route/109891418/kip-to-a-handstand', 'https://www.mountainproject.com/route/114565984/lightning-crack', 'https://www.mountainproject.com/route/109684324/little-boots', 'https://www.mountainproject.com/route/113122498/little-flower', 'https://www.mountainproject.com/route/109305187/loaded-gun', 'https://www.mountainproject.com/route/107183558/lucky-pierre', 'https://www.mountainproject.com/route/108178019/more-than-i-can-chew', 'https://www.mountainproject.com/route/108172616/nash-e-mun', 'https://www.mountainproject.com/route/107183580/nikita', 'https://www.mountainproject.com/route/108739202/number-nine', 'https://www.mountainproject.com/route/107183564/nut-n-a-sling', 'https://www.mountainproject.com/route/108433799/orientationally-confused', 'https://www.mountainproject.com/route/108693501/potato-flake', 'https://www.mountainproject.com/route/112794046/prominent-crack', 'https://www.mountainproject.com/route/108049324/the-puffer', 'https://www.mountainproject.com/route/114517815/raptors-revenge', 'https://www.mountainproject.com/route/108433779/rectal-cranial-insertion', 'https://www.mountainproject.com/route/106753365/snake-eyes', 'https://www.mountainproject.com/route/112794022/the-spear', 'https://www.mountainproject.com/route/113646387/squirt-gun', 'https://www.mountainproject.com/route/109891545/steep-disorder', 'https://www.mountainproject.com/route/108433821/sugar-magnolia', 'https://www.mountainproject.com/route/111670542/swallow', 'https://www.mountainproject.com/route/107295924/sweat-engine', 'https://www.mountainproject.com/route/108049362/tidy-up', 'https://www.mountainproject.com/route/114324241/unknown', 'https://www.mountainproject.com/route/108433972/wizards-sleeve']"
