,Unnamed: 0,link,name,hierarchy,route_links
25,25,https://www.mountainproject.com/area/107847555/nike-base,nike-base,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley', 'https://www.mountainproject.com/area/105877744/pinnacle-rock']","['https://www.mountainproject.com/route/107885433/air-to-ground', 'https://www.mountainproject.com/route/111882928/barrow-boy', 'https://www.mountainproject.com/route/107847578/counterforce', 'https://www.mountainproject.com/route/107885591/first-strike', 'https://www.mountainproject.com/route/108977520/guided-missile', 'https://www.mountainproject.com/route/107847601/masked-bandit', 'https://www.mountainproject.com/route/107885322/nikemares', 'https://www.mountainproject.com/route/107847627/poisoned-apple', 'https://www.mountainproject.com/route/107848061/special-forces', 'https://www.mountainproject.com/route/107885457/wreckage']"
26,26,https://www.mountainproject.com/area/106134751/right-wing-wall,right-wing-wall,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley', 'https://www.mountainproject.com/area/105877744/pinnacle-rock']","['https://www.mountainproject.com/route/107595373/herbarium', 'https://www.mountainproject.com/route/107191636/lost-world', 'https://www.mountainproject.com/route/106368468/right-wing', 'https://www.mountainproject.com/route/107824834/suffocation', 'https://www.mountainproject.com/route/107697276/wwc-memorial-route', 'https://www.mountainproject.com/route/107824677/xanadu', 'https://www.mountainproject.com/route/107824813/yucca-flats', 'https://www.mountainproject.com/route/106134754/zambezi-hatchet-head', 'https://www.mountainproject.com/route/107824664/zumwot-brittle']"
27,27,https://www.mountainproject.com/area/112573092/south-pinnacle-slab-closed,south-pinnacle-slab-closed,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley', 'https://www.mountainproject.com/area/105877744/pinnacle-rock']","['https://www.mountainproject.com/route/112573125/daredevil', 'https://www.mountainproject.com/route/112573132/gritstone-3-others', 'https://www.mountainproject.com/route/112573116/pathway', 'https://www.mountainproject.com/route/112573104/ring-finger', 'https://www.mountainproject.com/route/112573108/trail-blazer']"
28,28,https://www.mountainproject.com/area/105799122/main-cliff,main-cliff,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley', 'https://www.mountainproject.com/area/108314153/ragged-mountain']","['https://www.mountainproject.com/route/107651505/a-guide-to-ragged-1964', 'https://www.mountainproject.com/route/105804637/aid-crack', 'https://www.mountainproject.com/route/105799305/ancient-way', 'https://www.mountainproject.com/route/107643906/angle-of-the-dangle', 'https://www.mountainproject.com/route/105804633/animal-crack', 'https://www.mountainproject.com/route/107643910/ashtray', 'https://www.mountainproject.com/route/107643980/bald-face-hornet', 'https://www.mountainproject.com/route/107654809/birdman', 'https://www.mountainproject.com/route/107645457/black-orchid', 'https://www.mountainproject.com/route/105804993/bombay', 'https://www.mountainproject.com/route/107643921/bombay-direct', 'https://www.mountainproject.com/route/105799509/broadway', 'https://www.mountainproject.com/route/105805307/bushy-groove', 'https://www.mountainproject.com/route/107643962/the-cage', 'https://www.mountainproject.com/route/105799429/carey-corner', 'https://www.mountainproject.com/route/105976949/caroline', 'https://www.mountainproject.com/route/105799433/cemetary-vault', 'https://www.mountainproject.com/route/107331250/chopper-flakes', 'https://www.mountainproject.com/route/107643988/crag-rat', 'https://www.mountainproject.com/route/107927151/crisis', 'https://www.mountainproject.com/route/107643976/cutting-edge', 'https://www.mountainproject.com/route/107395717/cygnus-x-1', 'https://www.mountainproject.com/route/105804951/deception', 'https://www.mountainproject.com/route/108337848/double-crux', 'https://www.mountainproject.com/route/107643903/double-vision', 'https://www.mountainproject.com/route/108397181/duck-soup', 'https://www.mountainproject.com/route/107643972/easy-rider', 'https://www.mountainproject.com/route/108325010/end-run', 'https://www.mountainproject.com/route/108397242/eternity', 'https://www.mountainproject.com/route/105805348/faceout', 'https://www.mountainproject.com/route/108397097/the-fall-of-the-house-of-monticello', 'https://www.mountainproject.com/route/107643941/for-madmen-only', 'https://www.mountainproject.com/route/107652913/golden-age', 'https://www.mountainproject.com/route/107697403/green-gutter', 'https://www.mountainproject.com/route/112162516/hangnail', 'https://www.mountainproject.com/route/112162467/hangover', 'https://www.mountainproject.com/route/106910687/hemlock-groove', 'https://www.mountainproject.com/route/107975393/hot-rocks', 'https://www.mountainproject.com/route/107320813/hurricane-gloria', 'https://www.mountainproject.com/route/108397228/jam-corner', 'https://www.mountainproject.com/route/105804685/juniper-wall', 'https://www.mountainproject.com/route/105801102/knights-gambit', 'https://www.mountainproject.com/route/105805353/knights-move', 'https://www.mountainproject.com/route/105805231/kor-crack', 'https://www.mountainproject.com/route/107207675/lavaredo-corner', 'https://www.mountainproject.com/route/109051939/left-edge', 'https://www.mountainproject.com/route/105804941/leftover', 'https://www.mountainproject.com/route/105805071/main-street', 'https://www.mountainproject.com/route/107901453/marlinspike', 'https://www.mountainproject.com/route/105804973/mays-way', 'https://www.mountainproject.com/route/105833760/ncs-route', 'https://www.mountainproject.com/route/105976960/netherlands', 'https://www.mountainproject.com/route/105800990/north-end', 'https://www.mountainproject.com/route/107923082/north-by-north-west', 'https://www.mountainproject.com/route/107975410/nux-vomica', 'https://www.mountainproject.com/route/108397197/obsession', 'https://www.mountainproject.com/route/107975127/out-of-orbit', 'https://www.mountainproject.com/route/105804853/owl-perch', 'https://www.mountainproject.com/route/108397261/poison-and-passion', 'https://www.mountainproject.com/route/107643952/pork-barrel-project', 'https://www.mountainproject.com/route/105804657/ragged-edge', 'https://www.mountainproject.com/route/107207529/right-edge', 'https://www.mountainproject.com/route/108397173/sandbag', 'https://www.mountainproject.com/route/105805312/side-entry', 'https://www.mountainproject.com/route/105992282/sisu', 'https://www.mountainproject.com/route/107643966/skull-and-bones', 'https://www.mountainproject.com/route/114032492/slapshot', 'https://www.mountainproject.com/route/105804982/subline', 'https://www.mountainproject.com/route/105804977/sunday-bulge', 'https://www.mountainproject.com/route/107645486/swan-song', 'https://www.mountainproject.com/route/108397216/sweat-slot', 'https://www.mountainproject.com/route/107643955/terminal-velocity', 'https://www.mountainproject.com/route/105799452/tower-crack', 'https://www.mountainproject.com/route/108401228/trojan-horse', 'https://www.mountainproject.com/route/107975404/un-petit-peu', 'https://www.mountainproject.com/route/105799132/unconquerable-crack', 'https://www.mountainproject.com/route/107643934/vajolet-corner', 'https://www.mountainproject.com/route/107339877/vanishing-point', 'https://www.mountainproject.com/route/105800572/vector', 'https://www.mountainproject.com/route/106497577/visions', 'https://www.mountainproject.com/route/107645499/visitors-reception-center', 'https://www.mountainproject.com/route/110295499/war-eagle', 'https://www.mountainproject.com/route/105801023/wet-wall', 'https://www.mountainproject.com/route/105886060/wetwall-wetlock-variation', 'https://www.mountainproject.com/route/105800500/wiessner-crack', 'https://www.mountainproject.com/route/105799127/wiessner-slab', 'https://www.mountainproject.com/route/105805227/wishbone', 'https://www.mountainproject.com/route/105800455/ymc-route']"
29,29,https://www.mountainproject.com/area/106368352/green-wall,green-wall,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley', 'https://www.mountainproject.com/area/108313853/rattlesnake-mountain']","['https://www.mountainproject.com/route/107816960/bleu-cheese', 'https://www.mountainproject.com/route/107816813/captain-kangaroo', 'https://www.mountainproject.com/route/107816818/carousel', 'https://www.mountainproject.com/route/107816989/flare-for-adventure', 'https://www.mountainproject.com/route/106368357/green-goddess', 'https://www.mountainproject.com/route/107817042/green-gripper', 'https://www.mountainproject.com/route/107816971/jimnasium', 'https://www.mountainproject.com/route/107816836/lightheaded', 'https://www.mountainproject.com/route/107816824/merry-go-round', 'https://www.mountainproject.com/route/107816831/mess-around', 'https://www.mountainproject.com/route/107817003/nautilus-wall', 'https://www.mountainproject.com/route/107816912/tangled-up-in-green', 'https://www.mountainproject.com/route/107816940/top-heavy', 'https://www.mountainproject.com/route/107816858/traverse-of-the-goddess']"
30,30,https://www.mountainproject.com/area/106368370/porcupine-wall,porcupine-wall,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley', 'https://www.mountainproject.com/area/108313853/rattlesnake-mountain']","['https://www.mountainproject.com/route/110380844/barbed-wire', 'https://www.mountainproject.com/route/106368373/bristling-for-action', 'https://www.mountainproject.com/route/107712316/dart-board', 'https://www.mountainproject.com/route/107825152/double-bogey', 'https://www.mountainproject.com/route/107714659/face-to-face', 'https://www.mountainproject.com/route/107717363/finger-strength', 'https://www.mountainproject.com/route/107825140/fissureman', 'https://www.mountainproject.com/route/106368377/hole-in-one-porcupine-hole', 'https://www.mountainproject.com/route/109888100/lower-right-crack', 'https://www.mountainproject.com/route/110380648/needlepoint', 'https://www.mountainproject.com/route/106368383/quill', 'https://www.mountainproject.com/route/107714625/razorback', 'https://www.mountainproject.com/route/107717368/safety-pin', 'https://www.mountainproject.com/route/107825147/spine-tingler', 'https://www.mountainproject.com/route/107712293/stupid-route', 'https://www.mountainproject.com/route/107712337/unwelcome-guest', 'https://www.mountainproject.com/route/107717355/warthog']"
31,31,https://www.mountainproject.com/area/106362102/rattlesnake-cliff,rattlesnake-cliff,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley', 'https://www.mountainproject.com/area/108313853/rattlesnake-mountain']","['https://www.mountainproject.com/route/108770915/climbing-bind', 'https://www.mountainproject.com/route/108778311/coil-spring', 'https://www.mountainproject.com/route/108776033/darkness-at-noon', 'https://www.mountainproject.com/route/108779408/diamondback', 'https://www.mountainproject.com/route/108293830/down-to-earth', 'https://www.mountainproject.com/route/108779197/duck-over', 'https://www.mountainproject.com/route/106368311/flying-raccoon', 'https://www.mountainproject.com/route/106368322/franny-and-zoey', 'https://www.mountainproject.com/route/108776067/hard-nut-to-crack', 'https://www.mountainproject.com/route/108779368/ivy-league', 'https://www.mountainproject.com/route/106368300/log-jam', 'https://www.mountainproject.com/route/106368277/moondog-delight', 'https://www.mountainproject.com/route/108781922/mother-russia', 'https://www.mountainproject.com/route/108775787/near-miss', 'https://www.mountainproject.com/route/106368335/night-shift', 'https://www.mountainproject.com/route/106368289/pieces-of-eight', 'https://www.mountainproject.com/route/108770879/pit-viper', 'https://www.mountainproject.com/route/108779386/rattler', 'https://www.mountainproject.com/route/108775891/roller-coaster', 'https://www.mountainproject.com/route/108781797/shorthanded', 'https://www.mountainproject.com/route/108293774/slip-knot', 'https://www.mountainproject.com/route/108776046/snakebite', 'https://www.mountainproject.com/route/108776086/solidarity', 'https://www.mountainproject.com/route/108770935/squeezed-out', 'https://www.mountainproject.com/route/108779445/three-stooges', 'https://www.mountainproject.com/route/108781887/tight-feeling', 'https://www.mountainproject.com/route/108313699/twister', 'https://www.mountainproject.com/route/108778397/verdant']"
32,32,https://www.mountainproject.com/area/108313930/will-warrens-den,will-warrens-den,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley', 'https://www.mountainproject.com/area/108313853/rattlesnake-mountain']",[]
33,33,https://www.mountainproject.com/area/112796459/winter-wall,winter-wall,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley', 'https://www.mountainproject.com/area/112796366/short-mountain']","['https://www.mountainproject.com/route/112797224/canopy', 'https://www.mountainproject.com/route/113255710/crown-of-thorns', 'https://www.mountainproject.com/route/112796814/larks-tounges', 'https://www.mountainproject.com/route/112796864/no-sense-of-direction', 'https://www.mountainproject.com/route/112797255/numb-toes', 'https://www.mountainproject.com/route/113945593/on-the-lamb', 'https://www.mountainproject.com/route/112796741/out-on-a-limb', 'https://www.mountainproject.com/route/112796797/the-pinch', 'https://www.mountainproject.com/route/112796836/reach-for-the-sun', 'https://www.mountainproject.com/route/112797269/sorcerers-apprentice', 'https://www.mountainproject.com/route/112797288/up-the-down-staircase']"
34,34,https://www.mountainproject.com/area/108190300/north-of-power-lines,north-of-power-lines,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley', 'https://www.mountainproject.com/area/108313870/west-peak', 'https://www.mountainproject.com/area/108190245/electric-rocks']","['https://www.mountainproject.com/route/108192048/short-fuse', 'https://www.mountainproject.com/route/108190310/smokestack', 'https://www.mountainproject.com/route/108191988/stone-wall', 'https://www.mountainproject.com/route/108192008/zigzag']"
35,35,https://www.mountainproject.com/area/108190304/south-of-power-lines,south-of-power-lines,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley', 'https://www.mountainproject.com/area/108313870/west-peak', 'https://www.mountainproject.com/area/108190245/electric-rocks']",[]
36,36,https://www.mountainproject.com/area/108190245/electric-rocks,electric-rocks,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley', 'https://www.mountainproject.com/area/108313870/west-peak']",['https://www.mountainproject.com/area/108190300/north-of-power-lines']
37,37,https://www.mountainproject.com/area/112179154/bear-rock,bear-rock,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley']","['https://www.mountainproject.com/route/114595599/chossmosis', 'https://www.mountainproject.com/route/112179163/chosstacular', 'https://www.mountainproject.com/route/112179186/garbajistan', 'https://www.mountainproject.com/route/114595569/my-ovaries-are-killing-me', 'https://www.mountainproject.com/route/112179197/poises-porpoise', 'https://www.mountainproject.com/route/112517735/symbiotic-seven']"
38,38,https://www.mountainproject.com/area/106414769/bradley-mountain,bradley-mountain,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley']","['https://www.mountainproject.com/area/112571200/1-sunset-rock', 'https://www.mountainproject.com/area/112573035/1a-high-noon-crag', 'https://www.mountainproject.com/area/112573057/1b-microrock', 'https://www.mountainproject.com/area/112573074/1c-nano-rocks', 'https://www.mountainproject.com/area/112571215/2-sunrise-rock', 'https://www.mountainproject.com/area/113664968/3-trailside-rocks']"
39,39,https://www.mountainproject.com/area/109407542/cathole-mountain,cathole-mountain,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley']",['https://www.mountainproject.com/area/105800349/main-walls']
40,40,https://www.mountainproject.com/area/105800461/east-peak,east-peak,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley']","['https://www.mountainproject.com/area/108360461/the-alcove', 'https://www.mountainproject.com/area/106079355/amphitheater', 'https://www.mountainproject.com/area/106079349/castle-crag', 'https://www.mountainproject.com/area/107810684/dihedral-section', 'https://www.mountainproject.com/area/106242258/fall-wall', 'https://www.mountainproject.com/area/105877305/merimere-face']"
41,41,https://www.mountainproject.com/area/114607410/jacobs-rock,jacobs-rock,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley']",[]
42,42,https://www.mountainproject.com/area/105877744/pinnacle-rock,pinnacle-rock,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley']","['https://www.mountainproject.com/area/105877799/a-frame-wall', 'https://www.mountainproject.com/area/106050777/cracked-wall', 'https://www.mountainproject.com/area/107769200/dream-weaver-wall', 'https://www.mountainproject.com/area/105877776/emerald-city-slab', 'https://www.mountainproject.com/area/107191684/entertainer-wall', 'https://www.mountainproject.com/area/107847767/lone-pine', 'https://www.mountainproject.com/area/107847555/nike-base', 'https://www.mountainproject.com/area/106134751/right-wing-wall']"
43,43,https://www.mountainproject.com/area/108314153/ragged-mountain,ragged-mountain,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley']",[]
44,44,https://www.mountainproject.com/area/108313853/rattlesnake-mountain,rattlesnake-mountain,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley']","['https://www.mountainproject.com/area/106368352/green-wall', 'https://www.mountainproject.com/area/106368370/porcupine-wall', 'https://www.mountainproject.com/area/106362102/rattlesnake-cliff']"
45,45,https://www.mountainproject.com/area/112796366/short-mountain,short-mountain,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley']",[]
46,46,https://www.mountainproject.com/area/108313870/west-peak,west-peak,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076672/central-valley']",[]
47,47,https://www.mountainproject.com/area/109722242/hard-man-wall,hard-man-wall,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/109650071/100-acre-wood']",[]
48,48,https://www.mountainproject.com/area/109722233/heffalump-cluster,heffalump-cluster,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/109650071/100-acre-wood']","['https://www.mountainproject.com/route/109727477/heffalump', 'https://www.mountainproject.com/route/109727518/laymans-terms', 'https://www.mountainproject.com/route/109727508/slab', 'https://www.mountainproject.com/route/109727498/think-think-think']"
49,49,https://www.mountainproject.com/area/109727081/the-honey-pot,the-honey-pot,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/109650071/100-acre-wood']","['https://www.mountainproject.com/route/109744571/bearly-fits', 'https://www.mountainproject.com/route/109734863/cottleston-pie', 'https://www.mountainproject.com/route/109744554/pooh-tang-clan', 'https://www.mountainproject.com/route/109727454/the-woozle']"
50,50,https://www.mountainproject.com/area/109748012/undertow-roof,undertow-roof,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/109650071/100-acre-wood']","['https://www.mountainproject.com/route/109748049/sunshine-recorder', 'https://www.mountainproject.com/route/109748031/undertow']"
51,51,https://www.mountainproject.com/area/107760710/beluga-block,beluga-block,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107801589/bald-rock-basin', 'https://www.mountainproject.com/area/107463505/bald-rock', 'https://www.mountainproject.com/area/107763723/bald-rock-backside']","['https://www.mountainproject.com/route/107771708/beluga-bump', 'https://www.mountainproject.com/route/107760717/beluga-hop', 'https://www.mountainproject.com/route/108361473/welcome-to-the-203-proj']"
52,52,https://www.mountainproject.com/area/107849280/falcon-rock,falcon-rock,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107801589/bald-rock-basin', 'https://www.mountainproject.com/area/107463505/bald-rock', 'https://www.mountainproject.com/area/107763723/bald-rock-backside']","['https://www.mountainproject.com/route/107849292/falcon-attack', 'https://www.mountainproject.com/route/107849367/falcon-crack', 'https://www.mountainproject.com/route/107849376/falcon-crack-var', 'https://www.mountainproject.com/route/107849359/fallen-prey-arete']"
53,53,https://www.mountainproject.com/area/107763752/moose-tooth-boulder,moose-tooth-boulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107801589/bald-rock-basin', 'https://www.mountainproject.com/area/107463505/bald-rock', 'https://www.mountainproject.com/area/107763723/bald-rock-backside']","['https://www.mountainproject.com/route/107763759/moose-ride', 'https://www.mountainproject.com/route/107763755/moose-tooth']"
54,54,https://www.mountainproject.com/area/107760677/sativa-slab,sativa-slab,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107801589/bald-rock-basin', 'https://www.mountainproject.com/area/107463505/bald-rock', 'https://www.mountainproject.com/area/107763723/bald-rock-backside']","['https://www.mountainproject.com/route/107760889/alaskan-thunderfuck', 'https://www.mountainproject.com/route/107771826/blue-dream', 'https://www.mountainproject.com/route/107771810/chem-dog', 'https://www.mountainproject.com/route/107842711/elisas-slab-climb', 'https://www.mountainproject.com/route/107771795/g13', 'https://www.mountainproject.com/route/107771713/jack-herer', 'https://www.mountainproject.com/route/107842692/nubbin-crack', 'https://www.mountainproject.com/route/107760881/og-kush', 'https://www.mountainproject.com/route/107771729/purple-haze', 'https://www.mountainproject.com/route/107760886/silver-surfer', 'https://www.mountainproject.com/route/107760903/sour-diesel', 'https://www.mountainproject.com/route/107760921/white-widow']"
55,55,https://www.mountainproject.com/area/107794990/slanting-slab,slanting-slab,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107801589/bald-rock-basin', 'https://www.mountainproject.com/area/107463505/bald-rock', 'https://www.mountainproject.com/area/107763723/bald-rock-backside']",[]
56,56,https://www.mountainproject.com/area/107763738/streaked-slab,streaked-slab,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107801589/bald-rock-basin', 'https://www.mountainproject.com/area/107463505/bald-rock', 'https://www.mountainproject.com/area/107763723/bald-rock-backside']",['https://www.mountainproject.com/route/107763741/back-in-black']
57,57,https://www.mountainproject.com/area/107838282/sunset-rock,sunset-rock,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering', 'https://www.mountainproject.com/area/107801589/bald-rock-basin', 'https://www.mountainproject.com/area/107463505/bald-rock', 'https://www.mountainproject.com/area/107763723/bald-rock-backside']","['https://www.mountainproject.com/route/107838299/catapult', 'https://www.mountainproject.com/route/107838304/cavern', 'https://www.mountainproject.com/route/107838286/dog-faced-boy', 'https://www.mountainproject.com/route/107838294/glide', 'https://www.mountainproject.com/route/107838308/horn', 'https://www.mountainproject.com/route/107838315/nowhere-fast', 'https://www.mountainproject.com/route/107838312/phish-face']"
