,Unnamed: 0,link,name,hierarchy,route_links
439,439,https://www.mountainproject.com/area/105838995/the-monks,the-monks,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254630/south-organs', 'https://www.mountainproject.com/area/105801376/pena-blanca', 'https://www.mountainproject.com/area/105801383/the-garden']","['https://www.mountainproject.com/route/105839006/monk-fish', 'https://www.mountainproject.com/route/105839027/monkey-arete', 'https://www.mountainproject.com/route/105839020/montes-sit-down']"
440,440,https://www.mountainproject.com/area/106130004/eagles-nest,eagles-nest,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254630/south-organs', 'https://www.mountainproject.com/area/105801376/pena-blanca', 'https://www.mountainproject.com/area/105838919/the-volcano']",['https://www.mountainproject.com/route/106130007/african-horn']
441,441,https://www.mountainproject.com/area/110249246/fire-pit,fire-pit,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254630/south-organs', 'https://www.mountainproject.com/area/105801376/pena-blanca', 'https://www.mountainproject.com/area/105838919/the-volcano']","['https://www.mountainproject.com/route/110249661/back-draft', 'https://www.mountainproject.com/route/110249255/fire-pit', 'https://www.mountainproject.com/route/110249259/fire-wall', 'https://www.mountainproject.com/route/110249266/spit-fire']"
442,442,https://www.mountainproject.com/area/105840096/the-grunge-and-the-sponge,the-grunge-and-the-sponge,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254630/south-organs', 'https://www.mountainproject.com/area/105801376/pena-blanca', 'https://www.mountainproject.com/area/105838919/the-volcano']",['https://www.mountainproject.com/route/105840130/tenth-vision']
443,443,https://www.mountainproject.com/area/106199244/the-rave,the-rave,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254630/south-organs', 'https://www.mountainproject.com/area/105801376/pena-blanca', 'https://www.mountainproject.com/area/105838919/the-volcano']","['https://www.mountainproject.com/route/106199264/cheese-grater', 'https://www.mountainproject.com/route/106199254/fang-face', 'https://www.mountainproject.com/route/106199251/fear-of-paralysis', 'https://www.mountainproject.com/route/106199260/rave', 'https://www.mountainproject.com/route/106199257/white-lightning']"
444,444,https://www.mountainproject.com/area/106200043/east-end,east-end,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254630/south-organs', 'https://www.mountainproject.com/area/105801376/pena-blanca']",['https://www.mountainproject.com/area/106200149/asian-boulders']
445,445,https://www.mountainproject.com/area/105805077/north-end,north-end,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254630/south-organs', 'https://www.mountainproject.com/area/105801376/pena-blanca']","['https://www.mountainproject.com/area/108063015/belladonna-boulder', 'https://www.mountainproject.com/area/105805089/broken-columns', 'https://www.mountainproject.com/area/107883880/calendar-boulders', 'https://www.mountainproject.com/area/107883868/cigarette-machine']"
446,446,https://www.mountainproject.com/area/105839039/south-central,south-central,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254630/south-organs', 'https://www.mountainproject.com/area/105801376/pena-blanca']","['https://www.mountainproject.com/area/107959211/choss-pile', 'https://www.mountainproject.com/area/108146794/haunted-ledge', 'https://www.mountainproject.com/area/108255313/outcast-cave-and-ledge', 'https://www.mountainproject.com/area/108257761/palomino-wall', 'https://www.mountainproject.com/area/108168723/smith-family-boulders', 'https://www.mountainproject.com/area/105900356/spankys-love-shack']"
447,447,https://www.mountainproject.com/area/108063656/supercracks-of-the-desert,supercracks-of-the-desert,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254630/south-organs', 'https://www.mountainproject.com/area/105801376/pena-blanca']","['https://www.mountainproject.com/route/108063680/jam-crack', 'https://www.mountainproject.com/route/108064192/long-crack', 'https://www.mountainproject.com/route/108063659/mr-tips', 'https://www.mountainproject.com/route/108063671/sunny-corner']"
448,448,https://www.mountainproject.com/area/105801383/the-garden,the-garden,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254630/south-organs', 'https://www.mountainproject.com/area/105801376/pena-blanca']","['https://www.mountainproject.com/area/106075907/the-crown', 'https://www.mountainproject.com/area/105838935/el-diablo-spire', 'https://www.mountainproject.com/area/108031651/first-pillar', 'https://www.mountainproject.com/area/106100786/garden-slabs', 'https://www.mountainproject.com/area/105888342/garden-spire', 'https://www.mountainproject.com/area/108057175/the-garden-wall', 'https://www.mountainproject.com/area/105838952/hybrid-wall', 'https://www.mountainproject.com/area/105838995/the-monks', 'https://www.mountainproject.com/area/108930201/new-challenge-wall']"
449,449,https://www.mountainproject.com/area/105838919/the-volcano,the-volcano,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254630/south-organs', 'https://www.mountainproject.com/area/105801376/pena-blanca']","['https://www.mountainproject.com/area/106130004/eagles-nest', 'https://www.mountainproject.com/area/110249246/fire-pit', 'https://www.mountainproject.com/area/105840096/the-grunge-and-the-sponge']"
450,450,https://www.mountainproject.com/area/107526272/achenbach-canyon,achenbach-canyon,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254630/south-organs']",['https://www.mountainproject.com/route/107526295/easy-street']
451,451,https://www.mountainproject.com/area/106779433/long-canyon,long-canyon,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254630/south-organs']","['https://www.mountainproject.com/area/106837562/cap-rock-boulder', 'https://www.mountainproject.com/area/108190744/hueco-boulder', 'https://www.mountainproject.com/area/106840224/mini-cap', 'https://www.mountainproject.com/area/106779451/the-nug']"
452,452,https://www.mountainproject.com/area/105801376/pena-blanca,pena-blanca,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254630/south-organs']","['https://www.mountainproject.com/area/106200043/east-end', 'https://www.mountainproject.com/area/105801383/the-garden', 'https://www.mountainproject.com/area/105805077/north-end', 'https://www.mountainproject.com/area/105839039/south-central', 'https://www.mountainproject.com/area/108063656/supercracks-of-the-desert']"
453,453,https://www.mountainproject.com/area/113659126/mowglis-slab,mowglis-slab,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254627/sugarloaf-area', 'https://www.mountainproject.com/area/113636220/south-slabs']","['https://www.mountainproject.com/route/113659145/angle-of-separation', 'https://www.mountainproject.com/route/113659134/bare-necessities', 'https://www.mountainproject.com/route/113659130/original-route']"
454,454,https://www.mountainproject.com/area/106154664/east-slabs,east-slabs,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254627/sugarloaf-area']","['https://www.mountainproject.com/route/108262959/breathing-sunlight', 'https://www.mountainproject.com/route/114213614/dicks-delight', 'https://www.mountainproject.com/route/114283028/great-bowlball-nut-courage', 'https://www.mountainproject.com/route/106368440/the-great-bowlingraham-dihedral', 'https://www.mountainproject.com/route/106368487/la-mancha', 'https://www.mountainproject.com/route/106174450/misty', 'https://www.mountainproject.com/route/106154672/normal-route', 'https://www.mountainproject.com/route/108262967/walking-upright']"
455,455,https://www.mountainproject.com/area/113636220/south-slabs,south-slabs,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254627/sugarloaf-area']",[]
456,456,https://www.mountainproject.com/area/105809130/sugarloaf,sugarloaf,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254627/sugarloaf-area']","['https://www.mountainproject.com/route/107188657/banana-peel', 'https://www.mountainproject.com/route/112122565/brexit', 'https://www.mountainproject.com/route/107912645/crescendo', 'https://www.mountainproject.com/route/105948446/flea-tree', 'https://www.mountainproject.com/route/106767277/left-eyebrow', 'https://www.mountainproject.com/route/113842337/left-eyebrow-to-north-face', 'https://www.mountainproject.com/route/107906619/many-times-aka-backside-cracks-or-crackle-top', 'https://www.mountainproject.com/route/105834678/north-face', 'https://www.mountainproject.com/route/108537793/old-north-face', 'https://www.mountainproject.com/route/106105358/science-friction-to-left-eyebrow']"
457,457,https://www.mountainproject.com/area/113658517/sugarloaf-east-wall,sugarloaf-east-wall,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254627/sugarloaf-area']","['https://www.mountainproject.com/route/113658578/5-dried-grams-in-silent-darkness', 'https://www.mountainproject.com/route/113658755/culture-is-not-your-friend', 'https://www.mountainproject.com/route/113658796/eros-and-the-eschaton', 'https://www.mountainproject.com/route/113658710/nature-loves-courage', 'https://www.mountainproject.com/route/113658910/nothing-lasts-nothing-lost']"
458,458,https://www.mountainproject.com/area/107662782/sugarloafs-stepchild,sugarloafs-stepchild,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254627/sugarloaf-area']","['https://www.mountainproject.com/route/113702520/armchair-critics', 'https://www.mountainproject.com/route/107662788/beautiful-loser', 'https://www.mountainproject.com/route/113702494/bumblies-in-red-socks', 'https://www.mountainproject.com/route/113702429/double-standards', 'https://www.mountainproject.com/route/113702531/sunny-side-up', 'https://www.mountainproject.com/route/113702470/twat-crack']"
459,459,https://www.mountainproject.com/area/106665767/dingleberry,dingleberry,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254616/the-high-horns']",['https://www.mountainproject.com/route/106665777/normal-route']
460,460,https://www.mountainproject.com/area/114026926/false-tooth,false-tooth,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254616/the-high-horns']","['https://www.mountainproject.com/route/114150208/cactopuss-garden', 'https://www.mountainproject.com/route/114085660/disco-duck', 'https://www.mountainproject.com/route/114088830/tube-steak-boogie']"
461,461,https://www.mountainproject.com/area/108051864/gendarmes,gendarmes,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254616/the-high-horns']","['https://www.mountainproject.com/route/108051889/dzs-electrifying-entrance', 'https://www.mountainproject.com/route/112071742/flight-of-icarus', 'https://www.mountainproject.com/route/112160765/shortcut']"
462,462,https://www.mountainproject.com/area/106963016/lost-peak,lost-peak,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254616/the-high-horns']","['https://www.mountainproject.com/route/106963027/south-face', 'https://www.mountainproject.com/route/112160340/west-ridge']"
463,463,https://www.mountainproject.com/area/106930834/razorback,razorback,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254616/the-high-horns']","['https://www.mountainproject.com/route/107166930/se-ramp', 'https://www.mountainproject.com/route/106930844/southeast-ridge']"
464,464,https://www.mountainproject.com/area/107994781/the-spike,the-spike,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254616/the-high-horns']",['https://www.mountainproject.com/route/107994794/normal-route']
465,465,https://www.mountainproject.com/area/107020484/the-spire,the-spire,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254616/the-high-horns']","['https://www.mountainproject.com/route/107796159/normal-route', 'https://www.mountainproject.com/route/107024786/north-face-direct', 'https://www.mountainproject.com/route/107166882/south-face']"
466,466,https://www.mountainproject.com/area/105802728/the-tooth,the-tooth,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254616/the-high-horns']","['https://www.mountainproject.com/route/114032095/incisor', 'https://www.mountainproject.com/route/113023110/ortho-bullets', 'https://www.mountainproject.com/route/114032128/root-canal', 'https://www.mountainproject.com/route/114040713/snaggle-tooth', 'https://www.mountainproject.com/route/105802733/tooth-decay', 'https://www.mountainproject.com/route/106105349/tooth-extraction', 'https://www.mountainproject.com/route/106090313/tooth-fairy', 'https://www.mountainproject.com/route/105965200/tooth-or-consequences']"
467,467,https://www.mountainproject.com/area/105885491/the-wedge,the-wedge,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254616/the-high-horns']","['https://www.mountainproject.com/route/106959173/normal-route', 'https://www.mountainproject.com/route/106105268/shillelagh', 'https://www.mountainproject.com/route/105885505/the-west-ridge']"
468,468,https://www.mountainproject.com/area/108579856/third-peak,third-peak,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254616/the-high-horns']","['https://www.mountainproject.com/route/108579859/south-ridge', 'https://www.mountainproject.com/route/108579863/southeast-face']"
469,469,https://www.mountainproject.com/area/106627752/wildcat,wildcat,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254616/the-high-horns']",['https://www.mountainproject.com/route/106627771/regular-route']
470,470,https://www.mountainproject.com/area/113848039/wohlts-welt-wall-www,wohlts-welt-wall-www,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/108254616/the-high-horns']","['https://www.mountainproject.com/route/113878675/100-somethin-hours', 'https://www.mountainproject.com/route/113863128/borderline', 'https://www.mountainproject.com/route/113863100/near-miss', 'https://www.mountainproject.com/route/113871122/worth-the-stay']"
471,471,https://www.mountainproject.com/area/105878962/gertch,gertch,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/106950802/the-low-horns']","['https://www.mountainproject.com/route/105878966/gertchs-folly', 'https://www.mountainproject.com/route/107509795/psycho']"
472,472,https://www.mountainproject.com/area/111538629/gertchs-arch,gertchs-arch,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/106950802/the-low-horns']","['https://www.mountainproject.com/route/114258624/careful-with-that-axe-eugene', 'https://www.mountainproject.com/route/111538632/fallen-arches', 'https://www.mountainproject.com/route/113597181/scorpions-bees', 'https://www.mountainproject.com/route/113510688/three-snake-day']"
473,473,https://www.mountainproject.com/area/111538891/gertchs-half-brother,gertchs-half-brother,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/106950802/the-low-horns']","['https://www.mountainproject.com/route/113966568/bastards-with-ball-nuts', 'https://www.mountainproject.com/route/114181376/misfire', 'https://www.mountainproject.com/route/111538894/west-face']"
474,474,https://www.mountainproject.com/area/106950813/low-horn-1,low-horn-1,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/106950802/the-low-horns']","['https://www.mountainproject.com/route/106950817/north-west-side', 'https://www.mountainproject.com/route/111773694/south-face']"
475,475,https://www.mountainproject.com/area/106958501/low-horn-2,low-horn-2,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/106950802/the-low-horns']","['https://www.mountainproject.com/route/106958506/north-face', 'https://www.mountainproject.com/route/113457499/northwest-ramp']"
476,476,https://www.mountainproject.com/area/107808652/low-horn-3,low-horn-3,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/106950802/the-low-horns']","['https://www.mountainproject.com/route/108342232/2-3-saddle', 'https://www.mountainproject.com/route/108342217/east-ridge', 'https://www.mountainproject.com/route/111773632/south-face']"
477,477,https://www.mountainproject.com/area/107808664/low-horn-4-mccalla-horn,low-horn-4-mccalla-horn,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/106950802/the-low-horns']",['https://www.mountainproject.com/route/113459863/northeast-face']
478,478,https://www.mountainproject.com/area/107808671/low-horn-5,low-horn-5,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/106950802/the-low-horns']",['https://www.mountainproject.com/route/113001895/decent-exposure']
479,479,https://www.mountainproject.com/area/107994748/low-horn-6,low-horn-6,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains', 'https://www.mountainproject.com/area/106950802/the-low-horns']",['https://www.mountainproject.com/route/111773592/the-east-face-mosey']
480,480,https://www.mountainproject.com/area/105787856/la-cueva,la-cueva,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains']",['https://www.mountainproject.com/area/105826984/shady-side']
481,481,https://www.mountainproject.com/area/108254623/needle-and-squaretops,needle-and-squaretops,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains']","['https://www.mountainproject.com/area/106292768/little-squaretop', 'https://www.mountainproject.com/area/108540309/little-squaretop-massif', 'https://www.mountainproject.com/area/106581274/minervas-temple', 'https://www.mountainproject.com/area/105878983/organ-needle', 'https://www.mountainproject.com/area/107341755/the-retaining-wall', 'https://www.mountainproject.com/area/113552267/s-1']"
482,482,https://www.mountainproject.com/area/108254572/north-organs,north-organs,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains']","['https://www.mountainproject.com/area/114396009/baylor-canyon', 'https://www.mountainproject.com/area/110598031/card-deck', 'https://www.mountainproject.com/area/108250068/the-diamond']"
483,483,https://www.mountainproject.com/area/108254584/rabbit-ears-area,rabbit-ears-area,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains']","['https://www.mountainproject.com/area/108331120/bastion-wall', 'https://www.mountainproject.com/area/105822396/the-citadel', 'https://www.mountainproject.com/area/107328717/the-cwm', 'https://www.mountainproject.com/area/107924624/the-fin', 'https://www.mountainproject.com/area/107959385/hot-gates', 'https://www.mountainproject.com/area/106091486/last-peak', 'https://www.mountainproject.com/area/105931614/lesser-spire', 'https://www.mountainproject.com/area/106005319/middle-rabbit-ear', 'https://www.mountainproject.com/area/106119561/north-rabbit-ear', 'https://www.mountainproject.com/area/111672500/north-side-rabbit-ears-canyon', 'https://www.mountainproject.com/area/107924683/northern-exposure-wall', 'https://www.mountainproject.com/area/105934873/orp', 'https://www.mountainproject.com/area/105950391/pyramid-of-south-rabbit-ear', 'https://www.mountainproject.com/area/106098832/rabbit-ears-slabs', 'https://www.mountainproject.com/area/111538465/rib-cage', 'https://www.mountainproject.com/area/106780166/shortline-wall', 'https://www.mountainproject.com/area/106278336/south-rabbit-ear', 'https://www.mountainproject.com/area/105789451/southern-comfort-wall']"
484,484,https://www.mountainproject.com/area/108254630/south-organs,south-organs,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains']","['https://www.mountainproject.com/area/107526272/achenbach-canyon', 'https://www.mountainproject.com/area/106779433/long-canyon']"
485,485,https://www.mountainproject.com/area/108254627/sugarloaf-area,sugarloaf-area,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains']","['https://www.mountainproject.com/area/106154664/east-slabs', 'https://www.mountainproject.com/area/113636220/south-slabs', 'https://www.mountainproject.com/area/105809130/sugarloaf', 'https://www.mountainproject.com/area/113658517/sugarloaf-east-wall']"
486,486,https://www.mountainproject.com/area/108254616/the-high-horns,the-high-horns,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains']","['https://www.mountainproject.com/area/106665767/dingleberry', 'https://www.mountainproject.com/area/114026926/false-tooth', 'https://www.mountainproject.com/area/108051864/gendarmes', 'https://www.mountainproject.com/area/106963016/lost-peak', 'https://www.mountainproject.com/area/106930834/razorback', 'https://www.mountainproject.com/area/107994781/the-spike', 'https://www.mountainproject.com/area/107020484/the-spire', 'https://www.mountainproject.com/area/108579856/third-peak', 'https://www.mountainproject.com/area/105802728/the-tooth', 'https://www.mountainproject.com/area/105885491/the-wedge', 'https://www.mountainproject.com/area/106627752/wildcat']"
487,487,https://www.mountainproject.com/area/106950802/the-low-horns,the-low-horns,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/105789445/organ-mountains']","['https://www.mountainproject.com/area/105878962/gertch', 'https://www.mountainproject.com/area/111538629/gertchs-arch', 'https://www.mountainproject.com/area/111538891/gertchs-half-brother', 'https://www.mountainproject.com/area/106950813/low-horn-1', 'https://www.mountainproject.com/area/106958501/low-horn-2', 'https://www.mountainproject.com/area/107808652/low-horn-3', 'https://www.mountainproject.com/area/107808664/low-horn-4-mccalla-horn', 'https://www.mountainproject.com/area/107808671/low-horn-5']"
488,488,https://www.mountainproject.com/area/106379866/jungle-gym-area,jungle-gym-area,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/106379854/rough-and-ready-hills']","['https://www.mountainproject.com/route/108025554/alchemy', 'https://www.mountainproject.com/route/108042779/alchemy-left', 'https://www.mountainproject.com/route/108042790/alchemy-right', 'https://www.mountainproject.com/route/115168598/behind-the-spire', 'https://www.mountainproject.com/route/108042885/left-of-spire', 'https://www.mountainproject.com/route/108025600/little-arete', 'https://www.mountainproject.com/route/106379932/riding-rough-on-helen-reddy', 'https://www.mountainproject.com/route/114510504/scotts-warm-up', 'https://www.mountainproject.com/route/108025497/spider-monkey', 'https://www.mountainproject.com/route/108025581/the-spire', 'https://www.mountainproject.com/route/108025633/stemin-monkey', 'https://www.mountainproject.com/route/106584084/unruly-macaque', 'https://www.mountainproject.com/route/106957883/well-disciplined-monkey']"
489,489,https://www.mountainproject.com/area/106379861/north-end-routes,north-end-routes,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/106379854/rough-and-ready-hills']","['https://www.mountainproject.com/route/108033594/cow-crack', 'https://www.mountainproject.com/route/107007280/dances-with-brangi', 'https://www.mountainproject.com/route/107161490/deer-leg', 'https://www.mountainproject.com/route/106388920/dont-have-a-cow', 'https://www.mountainproject.com/route/107007296/golden-brangus', 'https://www.mountainproject.com/route/108042905/overlook-left', 'https://www.mountainproject.com/route/108042931/overlook-right', 'https://www.mountainproject.com/route/113871294/scotts-favorite', 'https://www.mountainproject.com/route/106379950/southern-fried', 'https://www.mountainproject.com/route/107007289/under-the-bull', 'https://www.mountainproject.com/route/106379943/windy-gap-overlook']"
490,490,https://www.mountainproject.com/area/106379877/original-area,original-area,"['https://www.mountainproject.com/area/105708964/new-mexico', 'https://www.mountainproject.com/area/106603617/las-cruces-area-climbing', 'https://www.mountainproject.com/area/106379854/rough-and-ready-hills']","['https://www.mountainproject.com/route/106379902/born-ready', 'https://www.mountainproject.com/route/106388950/first-move', 'https://www.mountainproject.com/route/106379892/halitosis-monkey', 'https://www.mountainproject.com/route/108602162/ptsded', 'https://www.mountainproject.com/route/106379882/the-paw', 'https://www.mountainproject.com/route/114543622/peer-pressure', 'https://www.mountainproject.com/route/107701648/second-move', 'https://www.mountainproject.com/route/106660232/unnamed-arete']"
