,Unnamed: 0,link,name,hierarchy,route_links
111,111,https://www.mountainproject.com/area/109782698/metal-wall,metal-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106407913/jamestown-crag']","['https://www.mountainproject.com/route/109782727/darkness-falls', 'https://www.mountainproject.com/route/109782714/dead-mans-chest', 'https://www.mountainproject.com/route/109782723/devils-dance', 'https://www.mountainproject.com/route/109782708/king-nothing', 'https://www.mountainproject.com/route/109782703/of-wolf-and-man', 'https://www.mountainproject.com/route/112088257/to-live-is-to-die']"
112,112,https://www.mountainproject.com/area/106407949/natural-disaster-area,natural-disaster-area,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106407913/jamestown-crag']","['https://www.mountainproject.com/route/109119330/1000-ways-to-kill-mark', 'https://www.mountainproject.com/route/106566204/atomic-twister', 'https://www.mountainproject.com/route/106566226/bald-man-games', 'https://www.mountainproject.com/route/109119322/brazilan-hammock-tricks', 'https://www.mountainproject.com/route/106566223/cactus-joe', 'https://www.mountainproject.com/route/106407980/dont-stretch-it', 'https://www.mountainproject.com/route/106566194/flashflood', 'https://www.mountainproject.com/route/109119317/flying-dogs', 'https://www.mountainproject.com/route/107934914/flying-puppies', 'https://www.mountainproject.com/route/110579370/fraggle-fox', 'https://www.mountainproject.com/route/109119282/grim-reaper', 'https://www.mountainproject.com/route/109119325/hanging-with-the-bald-man', 'https://www.mountainproject.com/route/106566201/heat-wave', 'https://www.mountainproject.com/route/106566230/huggin-the-root', 'https://www.mountainproject.com/route/113395084/i-am-a-pioneer', 'https://www.mountainproject.com/route/106566197/landslide', 'https://www.mountainproject.com/route/109119296/living-on-the-edge', 'https://www.mountainproject.com/route/106566219/mike-jr', 'https://www.mountainproject.com/route/106407974/mike-tysons-ear-binge', 'https://www.mountainproject.com/route/106407970/my-big-ten-inch', 'https://www.mountainproject.com/route/108375759/naked-hooters', 'https://www.mountainproject.com/route/109119312/one-eyed-monster', 'https://www.mountainproject.com/route/106566191/original-recipe', 'https://www.mountainproject.com/route/109119309/psycho', 'https://www.mountainproject.com/route/106566216/sampsons-finale', 'https://www.mountainproject.com/route/106566209/sampsons-revenge', 'https://www.mountainproject.com/route/109119303/shower-power', 'https://www.mountainproject.com/route/106407966/white-lightening', 'https://www.mountainproject.com/route/108377497/wild-monkey-sex']"
113,113,https://www.mountainproject.com/area/110021435/never-never-land,never-never-land,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106407913/jamestown-crag']","['https://www.mountainproject.com/route/110021454/ba-ba-blacksheep', 'https://www.mountainproject.com/route/110021529/black-magic', 'https://www.mountainproject.com/route/110021504/bubba-in-the-hood', 'https://www.mountainproject.com/route/110021478/whackin-and-stackin']"
114,114,https://www.mountainproject.com/area/107931027/strawberry-shortcake-wall,strawberry-shortcake-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106407913/jamestown-crag']","['https://www.mountainproject.com/route/107934900/foa-fed-on-arrival', 'https://www.mountainproject.com/route/112142236/first-rodeo', 'https://www.mountainproject.com/route/107931031/shelf-life', 'https://www.mountainproject.com/route/107931035/strawberry-shortcake']"
115,115,https://www.mountainproject.com/area/111641629/the-roof,the-roof,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106407913/jamestown-crag']","['https://www.mountainproject.com/route/111768236/atypical-hipster', 'https://www.mountainproject.com/route/111680826/cruisin-for-a-bruisin', 'https://www.mountainproject.com/route/111641636/inverse-tangent', 'https://www.mountainproject.com/route/111680808/life-or-death']"
116,116,https://www.mountainproject.com/area/109119126/upper-wall,upper-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106407913/jamestown-crag']","['https://www.mountainproject.com/route/109119232/bad-llama', 'https://www.mountainproject.com/route/109119129/jammin-fingers']"
117,117,https://www.mountainproject.com/area/106407926/vd-wall,vd-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106407913/jamestown-crag']","['https://www.mountainproject.com/route/106407932/festering-crabs', 'https://www.mountainproject.com/route/106407929/flammin-piss', 'https://www.mountainproject.com/route/109119248/steady-mobbing', 'https://www.mountainproject.com/route/109119242/wrap-it-up-boys']"
118,118,https://www.mountainproject.com/area/109782743/waterfall-area,waterfall-area,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106407913/jamestown-crag']","['https://www.mountainproject.com/route/109782750/mutts-cutts', 'https://www.mountainproject.com/route/110525065/teletubby-time-travel', 'https://www.mountainproject.com/route/109782747/three-amigos']"
119,119,https://www.mountainproject.com/area/110079630/23-area,23-area,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln', 'https://www.mountainproject.com/area/110079611/across-the-dam']","['https://www.mountainproject.com/route/110079642/23', 'https://www.mountainproject.com/route/110079911/a-lil-higher-cole']"
120,120,https://www.mountainproject.com/area/106232632/13-wall,13-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln', 'https://www.mountainproject.com/area/106232616/north-side']","['https://www.mountainproject.com/route/106232645/13-crack', 'https://www.mountainproject.com/route/111680116/arachnophobia', 'https://www.mountainproject.com/route/106232637/charlie-dont-surf', 'https://www.mountainproject.com/route/114469154/the-forgotten-one', 'https://www.mountainproject.com/route/111679971/pacos-taco', 'https://www.mountainproject.com/route/111675339/the-quest-for-the-sticky-stuff']"
121,121,https://www.mountainproject.com/area/106232755/58-wall,58-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln', 'https://www.mountainproject.com/area/106232616/north-side']","['https://www.mountainproject.com/route/106232759/lincoln-it-up', 'https://www.mountainproject.com/route/106232768/smeaglin-it-up']"
122,122,https://www.mountainproject.com/area/106232800/access-wall,access-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln', 'https://www.mountainproject.com/area/106232616/north-side']","['https://www.mountainproject.com/route/106232803/access-1', 'https://www.mountainproject.com/route/113648262/access-zero', 'https://www.mountainproject.com/route/111842936/monarch', 'https://www.mountainproject.com/route/113648357/access-2', 'https://www.mountainproject.com/route/113648388/well-dont-be-a-cheat']"
123,123,https://www.mountainproject.com/area/106232813/box-canyon,box-canyon,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln', 'https://www.mountainproject.com/area/106232616/north-side']","['https://www.mountainproject.com/route/106232818/box-canyon', 'https://www.mountainproject.com/route/112492787/dementor', 'https://www.mountainproject.com/route/107805053/mentor', 'https://www.mountainproject.com/route/107805059/tormentor']"
124,124,https://www.mountainproject.com/area/106232724/copperhead-wall,copperhead-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln', 'https://www.mountainproject.com/area/106232616/north-side']","['https://www.mountainproject.com/route/108006134/black-sheep', 'https://www.mountainproject.com/route/107805071/christmas-town', 'https://www.mountainproject.com/route/111840654/differential-equations', 'https://www.mountainproject.com/route/108006112/golden-child', 'https://www.mountainproject.com/route/107805064/halloween-town', 'https://www.mountainproject.com/route/112203033/ol-abe', 'https://www.mountainproject.com/route/107468117/top-hat', 'https://www.mountainproject.com/route/106232739/triple-technique', 'https://www.mountainproject.com/route/106918516/triple-token', 'https://www.mountainproject.com/route/106232728/the-wasp', 'https://www.mountainproject.com/route/108006105/your-dad', 'https://www.mountainproject.com/route/108006074/your-mom']"
125,125,https://www.mountainproject.com/area/106232672/dead-mans-wall,dead-mans-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln', 'https://www.mountainproject.com/area/106232616/north-side']","['https://www.mountainproject.com/route/106232690/aracnaphobia', 'https://www.mountainproject.com/route/106232684/pacos-taco', 'https://www.mountainproject.com/route/106232677/the-quest-for-the-sticky-stuff']"
126,126,https://www.mountainproject.com/area/106232655/howards-wall,howards-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln', 'https://www.mountainproject.com/area/106232616/north-side']","['https://www.mountainproject.com/route/106232664/gurly-man', 'https://www.mountainproject.com/route/106232660/hung-in-the-fence']"
127,127,https://www.mountainproject.com/area/106232696/pyramid-boulder,pyramid-boulder,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln', 'https://www.mountainproject.com/area/106232616/north-side']",['https://www.mountainproject.com/route/106232700/unknown']
128,128,https://www.mountainproject.com/area/106232712/ripples-boulder,ripples-boulder,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln', 'https://www.mountainproject.com/area/106232616/north-side']",['https://www.mountainproject.com/route/106232715/ripple-boulder-arete']
129,129,https://www.mountainproject.com/area/106232777/tafoni-wall,tafoni-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln', 'https://www.mountainproject.com/area/106232616/north-side']","['https://www.mountainproject.com/route/109137626/bad-bolt', 'https://www.mountainproject.com/route/114202473/defying-physics', 'https://www.mountainproject.com/route/111842907/milams-mantle', 'https://www.mountainproject.com/route/106232781/tafoni', 'https://www.mountainproject.com/route/106232786/testicle-fortitude', 'https://www.mountainproject.com/route/106232794/unknown']"
130,130,https://www.mountainproject.com/area/106232865/hang-over-wall,hang-over-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln', 'https://www.mountainproject.com/area/106232619/south-side']","['https://www.mountainproject.com/route/106232879/backslap', 'https://www.mountainproject.com/route/106232868/jesus-at-the-anchors', 'https://www.mountainproject.com/route/106232874/tiberious-task']"
131,131,https://www.mountainproject.com/area/106232843/indian-wall,indian-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln', 'https://www.mountainproject.com/area/106232619/south-side']","['https://www.mountainproject.com/route/106232858/fortunate-luck', 'https://www.mountainproject.com/route/107805046/jaded-girl', 'https://www.mountainproject.com/route/106232846/the-moron', 'https://www.mountainproject.com/route/108018576/our-holy-mother-of-mayhem', 'https://www.mountainproject.com/route/107805038/ropesick', 'https://www.mountainproject.com/route/106232853/stuck-in-the-middle']"
132,132,https://www.mountainproject.com/area/106232834/number-8-wall,number-8-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln', 'https://www.mountainproject.com/area/106232619/south-side']",['https://www.mountainproject.com/route/106232837/ghetto-blaster']
133,133,https://www.mountainproject.com/area/106233048/water-sports-wall,water-sports-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln', 'https://www.mountainproject.com/area/106232619/south-side']",[]
134,134,https://www.mountainproject.com/area/110079611/across-the-dam,across-the-dam,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln']",[]
135,135,https://www.mountainproject.com/area/111584320/dam-boulders,dam-boulders,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln']",['https://www.mountainproject.com/route/111584327/twenty-three']
136,136,https://www.mountainproject.com/area/108279554/green-peninsula-at-lincoln-lake,green-peninsula-at-lincoln-lake,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln']",['https://www.mountainproject.com/route/108279557/chippy']
137,137,https://www.mountainproject.com/area/112261366/ivory-coast-wall,ivory-coast-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln']","['https://www.mountainproject.com/route/112278900/1865', 'https://www.mountainproject.com/route/113794920/the-afterworld', 'https://www.mountainproject.com/route/113794851/fords-theater', 'https://www.mountainproject.com/route/112335419/ivory-coast', 'https://www.mountainproject.com/route/113794891/limbo', 'https://www.mountainproject.com/route/112335365/steeple-chase', 'https://www.mountainproject.com/route/112261403/the-tale-of-two-billboards']"
138,138,https://www.mountainproject.com/area/112261443/johnny-the-boy-wall,johnny-the-boy-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln']","['https://www.mountainproject.com/route/112261447/boothe', 'https://www.mountainproject.com/route/112261518/bum-diggity', 'https://www.mountainproject.com/route/112261495/johnny-the-boy']"
139,139,https://www.mountainproject.com/area/112456693/mad-max-wall,mad-max-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln']","['https://www.mountainproject.com/route/115135481/artsie-fartsie', 'https://www.mountainproject.com/route/113768548/block-and-tackle', 'https://www.mountainproject.com/route/112549398/mad-max', 'https://www.mountainproject.com/route/112549413/mad-max-direct', 'https://www.mountainproject.com/route/112812632/nightrider', 'https://www.mountainproject.com/route/112812619/old-greg', 'https://www.mountainproject.com/route/112812647/the-postman', 'https://www.mountainproject.com/route/112456699/tank-girl']"
140,140,https://www.mountainproject.com/area/106232616/north-side,north-side,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln']","['https://www.mountainproject.com/area/106232632/13-wall', 'https://www.mountainproject.com/area/106232755/58-wall', 'https://www.mountainproject.com/area/106232800/access-wall', 'https://www.mountainproject.com/area/106232813/box-canyon', 'https://www.mountainproject.com/area/106232724/copperhead-wall', 'https://www.mountainproject.com/area/106232672/dead-mans-wall', 'https://www.mountainproject.com/area/106232655/howards-wall', 'https://www.mountainproject.com/area/106232696/pyramid-boulder', 'https://www.mountainproject.com/area/106232712/ripples-boulder']"
141,141,https://www.mountainproject.com/area/113772864/road-warrior-area,road-warrior-area,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln']","['https://www.mountainproject.com/route/113772899/the-bronze', 'https://www.mountainproject.com/route/113772875/down-stairs-mix-up', 'https://www.mountainproject.com/route/113772881/road-warrior', 'https://www.mountainproject.com/route/113772868/toe-cutter']"
142,142,https://www.mountainproject.com/area/106232619/south-side,south-side,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln']","['https://www.mountainproject.com/area/106232865/hang-over-wall', 'https://www.mountainproject.com/area/106232843/indian-wall', 'https://www.mountainproject.com/area/106232834/number-8-wall']"
143,143,https://www.mountainproject.com/area/109814299/southeastside-bouldering,southeastside-bouldering,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln']",['https://www.mountainproject.com/route/109814322/slug-traverse']
144,144,https://www.mountainproject.com/area/111195368/the-cove,the-cove,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/106232604/lake-lincoln']","['https://www.mountainproject.com/route/111195377/adventure-crack', 'https://www.mountainproject.com/route/111742837/april-fools', 'https://www.mountainproject.com/route/111195443/barrel-of-monkeys', 'https://www.mountainproject.com/route/111195421/chronicles-of-gnarnia', 'https://www.mountainproject.com/route/111195410/chronicles-of-gnarnia-sit', 'https://www.mountainproject.com/route/111195431/jet', 'https://www.mountainproject.com/route/111195454/under-siege', 'https://www.mountainproject.com/route/111195389/project', 'https://www.mountainproject.com/route/111195398/project2']"
145,145,https://www.mountainproject.com/area/106208067/black-on-blond-wall,black-on-blond-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105922036/mount-magazine-state-park']","['https://www.mountainproject.com/route/113938691/black-on-blonde', 'https://www.mountainproject.com/route/106208070/solitare']"
146,146,https://www.mountainproject.com/area/105922041/breakfast-wall,breakfast-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105922036/mount-magazine-state-park']","['https://www.mountainproject.com/route/112793301/cling-on', 'https://www.mountainproject.com/route/112793292/jupiter-trembled', 'https://www.mountainproject.com/route/105922044/multi-colored-poptart', 'https://www.mountainproject.com/route/115194410/natural-stimulant', 'https://www.mountainproject.com/route/108608999/nymphomaniac', 'https://www.mountainproject.com/route/107835313/moonlight-stroll']"
147,147,https://www.mountainproject.com/area/110100731/cameron-bluff-overlook,cameron-bluff-overlook,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105922036/mount-magazine-state-park']",['https://www.mountainproject.com/route/110100881/wondering-chimney-route']
148,148,https://www.mountainproject.com/area/108609008/centerfold-wall,centerfold-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105922036/mount-magazine-state-park']","['https://www.mountainproject.com/route/108609011/centerfold', 'https://www.mountainproject.com/route/112334500/insect-direct']"
149,149,https://www.mountainproject.com/area/106208002/crag-central,crag-central,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105922036/mount-magazine-state-park']","['https://www.mountainproject.com/route/106208038/cruise-control', 'https://www.mountainproject.com/route/106208027/french-connection', 'https://www.mountainproject.com/route/106625246/junior-achievement', 'https://www.mountainproject.com/route/106208007/right-to-flight-the-nose', 'https://www.mountainproject.com/route/111618632/scarlet-begonias', 'https://www.mountainproject.com/route/106208020/sonya-come-home', 'https://www.mountainproject.com/route/106301981/viva-las-vegas']"
150,150,https://www.mountainproject.com/area/106208046/first-wall,first-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105922036/mount-magazine-state-park']","['https://www.mountainproject.com/route/106208049/lycrophilia', 'https://www.mountainproject.com/route/112334459/multi-colored-pop-tart', 'https://www.mountainproject.com/route/106208054/start-flailing']"
151,151,https://www.mountainproject.com/area/108046395/party-ledge-wall,party-ledge-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105922036/mount-magazine-state-park']","['https://www.mountainproject.com/route/108046409/heartbreak-highway', 'https://www.mountainproject.com/route/108046402/pepsi-challenge']"
152,152,https://www.mountainproject.com/area/106207976/the-hallucinogen-wall,the-hallucinogen-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105922036/mount-magazine-state-park']","['https://www.mountainproject.com/route/106207989/mirage-de-sade', 'https://www.mountainproject.com/route/106207980/radical-changes']"
153,153,https://www.mountainproject.com/area/108604055/hair-lip-boulder,hair-lip-boulder,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/108604034/pilots-knob', 'https://www.mountainproject.com/area/108604049/lower-pilots-knob']","['https://www.mountainproject.com/route/108604158/arete', 'https://www.mountainproject.com/route/108604185/glory-hole', 'https://www.mountainproject.com/route/108604163/hair-lip', 'https://www.mountainproject.com/route/108604189/isis', 'https://www.mountainproject.com/route/108604179/pocket-pool', 'https://www.mountainproject.com/route/108604195/choo-choo-magoo', 'https://www.mountainproject.com/route/108604170/v4']"
154,154,https://www.mountainproject.com/area/108604059/mine-craft-wall,mine-craft-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/108604034/pilots-knob', 'https://www.mountainproject.com/area/108604049/lower-pilots-knob']","['https://www.mountainproject.com/route/108604062/endermen', 'https://www.mountainproject.com/route/108604083/how-to-make-a-stick']"
155,155,https://www.mountainproject.com/area/108604049/lower-pilots-knob,lower-pilots-knob,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/108604034/pilots-knob']",['https://www.mountainproject.com/area/108604055/hair-lip-boulder']
156,156,https://www.mountainproject.com/area/108604043/upper-pilots-knob,upper-pilots-knob,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/108604034/pilots-knob']","['https://www.mountainproject.com/route/108604236/cross-bar', 'https://www.mountainproject.com/route/108604206/lahey-link-up', 'https://www.mountainproject.com/route/108604228/may-day', 'https://www.mountainproject.com/route/108604209/samsquantch', 'https://www.mountainproject.com/route/108604219/tomahawk', 'https://www.mountainproject.com/route/108604200/trailer-park-supervisor', 'https://www.mountainproject.com/route/108604247/unkown', 'https://www.mountainproject.com/route/108604215/unknown']"
157,157,https://www.mountainproject.com/area/108151886/all-american-wall,all-american-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/112406276/richland-creek-area', 'https://www.mountainproject.com/area/108151860/prohibition']","['https://www.mountainproject.com/route/108151905/american-greenback', 'https://www.mountainproject.com/route/108151937/biscuits-gravy', 'https://www.mountainproject.com/route/108151914/chilli-dog', 'https://www.mountainproject.com/route/108151921/cole-cole-world', 'https://www.mountainproject.com/route/108151944/grand-slam', 'https://www.mountainproject.com/route/108151930/the-knuckler', 'https://www.mountainproject.com/route/108151925/moose-knuckle', 'https://www.mountainproject.com/route/108151899/sierra-nevada']"
158,158,https://www.mountainproject.com/area/108151872/black-tan-wall,black-tan-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/112406276/richland-creek-area', 'https://www.mountainproject.com/area/108151860/prohibition']",['https://www.mountainproject.com/route/108152314/black-and-tan']
159,159,https://www.mountainproject.com/area/108151893/mercenary-wall,mercenary-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/112406276/richland-creek-area', 'https://www.mountainproject.com/area/108151860/prohibition']",[]
160,160,https://www.mountainproject.com/area/108151880/prohibition-wall,prohibition-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/112406276/richland-creek-area', 'https://www.mountainproject.com/area/108151860/prohibition']","['https://www.mountainproject.com/route/108151987/100-proof', 'https://www.mountainproject.com/route/108151964/absolut', 'https://www.mountainproject.com/route/108151973/absolutely-not', 'https://www.mountainproject.com/route/108151992/bootlegger', 'https://www.mountainproject.com/route/108152018/cross-town-connection', 'https://www.mountainproject.com/route/108152008/everclear', 'https://www.mountainproject.com/route/108158441/malt-whiskey', 'https://www.mountainproject.com/route/108151999/moonshiner', 'https://www.mountainproject.com/route/108151981/prohibition', 'https://www.mountainproject.com/route/108151958/single-malt', 'https://www.mountainproject.com/route/108151951/speakeasy', 'https://www.mountainproject.com/route/108152028/whiskey-rebellion', 'https://www.mountainproject.com/route/108158435/whiskey-rebellion-not']"
161,161,https://www.mountainproject.com/area/113869433/climbing-for-money,climbing-for-money,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/112406276/richland-creek-area', 'https://www.mountainproject.com/area/107595946/stack-rock']","['https://www.mountainproject.com/route/113869747/climbing-without-a-helmet-for-my-magazine-cover-photo', 'https://www.mountainproject.com/route/113869506/follow-me-on-social-media', 'https://www.mountainproject.com/route/113869591/must-get-sponsorship']"
162,162,https://www.mountainproject.com/area/112573270/funk-soul-alcove,funk-soul-alcove,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/112406276/richland-creek-area', 'https://www.mountainproject.com/area/107595946/stack-rock']",['https://www.mountainproject.com/route/112573277/my-nuts-just-dropped']
163,163,https://www.mountainproject.com/area/111287327/motivational-wall,motivational-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/112406276/richland-creek-area', 'https://www.mountainproject.com/area/107595946/stack-rock']","['https://www.mountainproject.com/route/111287331/motivational-speaker', 'https://www.mountainproject.com/route/113902441/tango-for-tyros']"
164,164,https://www.mountainproject.com/area/113902370/mta-wall,mta-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/112406276/richland-creek-area', 'https://www.mountainproject.com/area/107595946/stack-rock']","['https://www.mountainproject.com/route/114174241/cowboy-dan', 'https://www.mountainproject.com/route/113902411/mta']"
165,165,https://www.mountainproject.com/area/109562337/nomar-wall,nomar-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/112406276/richland-creek-area', 'https://www.mountainproject.com/area/107595946/stack-rock']","['https://www.mountainproject.com/route/109562376/arsenic-and-lace', 'https://www.mountainproject.com/route/115376735/coinkadink', 'https://www.mountainproject.com/route/109562367/el-regalo', 'https://www.mountainproject.com/route/109562342/great-expectations', 'https://www.mountainproject.com/route/113575396/temptation', 'https://www.mountainproject.com/route/115376728/twizzler']"
166,166,https://www.mountainproject.com/area/109555352/north-wall,north-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/112406276/richland-creek-area', 'https://www.mountainproject.com/area/107595946/stack-rock']","['https://www.mountainproject.com/route/109555362/bearing-teeth', 'https://www.mountainproject.com/route/109555546/cackling-hens', 'https://www.mountainproject.com/route/113799916/glittering-c-beam', 'https://www.mountainproject.com/route/109555411/hidden-treasure', 'https://www.mountainproject.com/route/113783439/jason-cooks-total-body-workout', 'https://www.mountainproject.com/route/112474542/spoon-fed', 'https://www.mountainproject.com/route/109555583/todd-did']"
167,167,https://www.mountainproject.com/area/107876125/ork-wall,ork-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/112406276/richland-creek-area', 'https://www.mountainproject.com/area/107595946/stack-rock']","['https://www.mountainproject.com/route/107876129/frugal-bolter', 'https://www.mountainproject.com/route/107876134/ork-and-indy', 'https://www.mountainproject.com/route/107876811/pink-floyd-laser-show']"
168,168,https://www.mountainproject.com/area/107597896/slackline-pillar,slackline-pillar,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/112406276/richland-creek-area', 'https://www.mountainproject.com/area/107595946/stack-rock']","['https://www.mountainproject.com/route/107597899/hunting-for-mushrooms', 'https://www.mountainproject.com/route/107597913/mushroom-jazz', 'https://www.mountainproject.com/route/109475378/sanctified']"
169,169,https://www.mountainproject.com/area/107950444/the-heart-chamber,the-heart-chamber,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/112406276/richland-creek-area', 'https://www.mountainproject.com/area/107595946/stack-rock']","['https://www.mountainproject.com/route/112811424/chamber-life-aka-found-your-face', 'https://www.mountainproject.com/route/111287286/dizzy-spell', 'https://www.mountainproject.com/route/111157146/master-and-commander', 'https://www.mountainproject.com/route/111287274/palpitation', 'https://www.mountainproject.com/route/115376747/prickly-bone-snake', 'https://www.mountainproject.com/route/111157197/rally-monkey', 'https://www.mountainproject.com/route/107950447/the-show-me-state', 'https://www.mountainproject.com/route/112537515/show-me-the-master', 'https://www.mountainproject.com/route/109482049/snack-pack']"
170,170,https://www.mountainproject.com/area/109549409/the-wall-of-moderates,the-wall-of-moderates,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/112406276/richland-creek-area', 'https://www.mountainproject.com/area/107595946/stack-rock']","['https://www.mountainproject.com/route/109555305/adrift', 'https://www.mountainproject.com/route/114028309/baby-fat', 'https://www.mountainproject.com/route/111287310/big-fat-burrito', 'https://www.mountainproject.com/route/109549414/icy-corner', 'https://www.mountainproject.com/route/114174379/jaguars-ripped-my-flesh', 'https://www.mountainproject.com/route/112573353/must-have-nuts', 'https://www.mountainproject.com/route/109549435/nanda-devi', 'https://www.mountainproject.com/route/114399054/nosh', 'https://www.mountainproject.com/route/113711969/six-pack', 'https://www.mountainproject.com/route/114399152/sugar-high-pink-cowgirl', 'https://www.mountainproject.com/route/112573337/three-beers', 'https://www.mountainproject.com/route/112573375/two-beers', 'https://www.mountainproject.com/route/113845672/unknown-route-1', 'https://www.mountainproject.com/route/114399090/yesh', 'https://www.mountainproject.com/route/112573367/unnamed-sport']"
