,Unnamed: 0,link,name,hierarchy,route_links
43,43,https://www.mountainproject.com/area/112428114/eddie-area,eddie-area,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/107890555/hospital-boulders']","['https://www.mountainproject.com/route/111392367/abyss', 'https://www.mountainproject.com/route/111392280/big-boys-dont-cry-eddie-a4', 'https://www.mountainproject.com/route/111392412/big-boys-dont-cry-eddie-g4', 'https://www.mountainproject.com/route/111392349/blab', 'https://www.mountainproject.com/route/111392878/cobble', 'https://www.mountainproject.com/route/111392957/deadhead', 'https://www.mountainproject.com/route/111392720/dejection', 'https://www.mountainproject.com/route/111392475/dont-hurt-em', 'https://www.mountainproject.com/route/111392288/the-dude', 'https://www.mountainproject.com/route/111392702/dunbars-number', 'https://www.mountainproject.com/route/111392305/eddie', 'https://www.mountainproject.com/route/111392356/fab', 'https://www.mountainproject.com/route/111392284/fame', 'https://www.mountainproject.com/route/111392716/fecal', 'https://www.mountainproject.com/route/111392361/gab', 'https://www.mountainproject.com/route/111392809/get-low', 'https://www.mountainproject.com/route/111392553/hammer', 'https://www.mountainproject.com/route/111392298/hubris', 'https://www.mountainproject.com/route/108670978/hustle-and-flow', 'https://www.mountainproject.com/route/111392585/jh', 'https://www.mountainproject.com/route/111392833/let-die', 'https://www.mountainproject.com/route/111392837/live', 'https://www.mountainproject.com/route/111392422/mega-man', 'https://www.mountainproject.com/route/108659750/mystified', 'https://www.mountainproject.com/route/111392294/nihilist', 'https://www.mountainproject.com/route/111392698/no-parking-on-the-dance-floor', 'https://www.mountainproject.com/route/111392711/the-oatmeal', 'https://www.mountainproject.com/route/111392269/one-in-pink', 'https://www.mountainproject.com/route/111392725/pocket-t', 'https://www.mountainproject.com/route/111392568/quirk', 'https://www.mountainproject.com/route/111392388/rot-gut', 'https://www.mountainproject.com/route/111392841/roughage', 'https://www.mountainproject.com/route/111392427/savage-problem', 'https://www.mountainproject.com/route/111392373/seis', 'https://www.mountainproject.com/route/111392447/sepultura', 'https://www.mountainproject.com/route/111392847/slit', 'https://www.mountainproject.com/route/109284268/smash-alley', 'https://www.mountainproject.com/route/111392276/spineless-climb', 'https://www.mountainproject.com/route/111392326/steele-problem-eddie-c4', 'https://www.mountainproject.com/route/111392331/steele-problem-eddie-c5', 'https://www.mountainproject.com/route/111392263/two-in-stink', 'https://www.mountainproject.com/route/111392343/unknown-v0-eddie-c8', 'https://www.mountainproject.com/route/111392580/unknown-v0-eddie-j3', 'https://www.mountainproject.com/route/111392730/unknown-v0-eddie-o1', 'https://www.mountainproject.com/route/111392912/unknown-v0-eddie-p3', 'https://www.mountainproject.com/route/111392435/unknown-v1-eddie-i1', 'https://www.mountainproject.com/route/111392441/unknown-v1-eddie-i2', 'https://www.mountainproject.com/route/111392573/unknown-v1-eddie-j2', 'https://www.mountainproject.com/route/111392920/unknown-v1-eddie-p4', 'https://www.mountainproject.com/route/111392947/unknown-v1-eddie-p5', 'https://www.mountainproject.com/route/111392310/unknown-v2-eddie-c1', 'https://www.mountainproject.com/route/111392317/unknown-v2-eddie-c2', 'https://www.mountainproject.com/route/111392338/unknown-v2-eddie-c7', 'https://www.mountainproject.com/route/111392594/unknown-v2-eddie-k2', 'https://www.mountainproject.com/route/111392687/unknown-v2-eddie-k3', 'https://www.mountainproject.com/route/111392693/unknown-v2-eddie-k4', 'https://www.mountainproject.com/route/111392417/unknown-v4-eddie-g5', 'https://www.mountainproject.com/route/111392404/unknown-v5-eddie-g3', 'https://www.mountainproject.com/route/111392321/unknown-v6-eddie-c3', 'https://www.mountainproject.com/route/111392378/unknown-v6-eddie-e3', 'https://www.mountainproject.com/route/111392398/unknown-v7-eddie-g2', 'https://www.mountainproject.com/route/111392393/unknown-v8-eddie-g1', 'https://www.mountainproject.com/route/111392383/well-drink']"
44,44,https://www.mountainproject.com/area/112428119/lower-area,lower-area,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/107890555/hospital-boulders']","['https://www.mountainproject.com/route/111393324/bert-durglar', 'https://www.mountainproject.com/route/111393371/busty', 'https://www.mountainproject.com/route/111393189/chicken-strips', 'https://www.mountainproject.com/route/111393381/cory-problem', 'https://www.mountainproject.com/route/111393291/gadfly', 'https://www.mountainproject.com/route/111393335/gator-back', 'https://www.mountainproject.com/route/111393166/gene-simmons', 'https://www.mountainproject.com/route/111393170/hero', 'https://www.mountainproject.com/route/111393359/high-four', 'https://www.mountainproject.com/route/111393329/higher-ground', 'https://www.mountainproject.com/route/111393254/levitate', 'https://www.mountainproject.com/route/111393174/nosey', 'https://www.mountainproject.com/route/111393138/one-flew-over-the-cuckoos-nest', 'https://www.mountainproject.com/route/111393184/pitman-arete', 'https://www.mountainproject.com/route/111393271/pocket-arete', 'https://www.mountainproject.com/route/111393286/rampart', 'https://www.mountainproject.com/route/111393364/rusty', 'https://www.mountainproject.com/route/111393354/scarecrow', 'https://www.mountainproject.com/route/111335560/side-slide', 'https://www.mountainproject.com/route/111393194/super-size', 'https://www.mountainproject.com/route/111393311/tree-bugger', 'https://www.mountainproject.com/route/111393154/unknown-v0-lower-c2', 'https://www.mountainproject.com/route/111393160/unknown-v2-lower-c3', 'https://www.mountainproject.com/route/111393178/unknown-v2-lower-d2', 'https://www.mountainproject.com/route/111393246/unknown-v2-lower-g2', 'https://www.mountainproject.com/route/111393299/unknown-v2-lower-i1', 'https://www.mountainproject.com/route/111393304/unknown-v2-lower-i2', 'https://www.mountainproject.com/route/111393206/unknown-v3-lower-f3', 'https://www.mountainproject.com/route/111393264/unknown-v3-lower-g4', 'https://www.mountainproject.com/route/111393342/unknown-v3-lower-l1', 'https://www.mountainproject.com/route/111393144/unknown-v4-lower-b1', 'https://www.mountainproject.com/route/111393213/unknown-v4-lower-f4', 'https://www.mountainproject.com/route/111393220/unknown-v4-lower-f5', 'https://www.mountainproject.com/route/111393347/unknown-v4-lower-l2', 'https://www.mountainproject.com/route/111393376/unknown-v4-lower-m5', 'https://www.mountainproject.com/route/111393224/unknown-v5-lower-f6', 'https://www.mountainproject.com/route/111393230/unknown-v5-lower-f7', 'https://www.mountainproject.com/route/111393149/unknown-v8-lower-c1', 'https://www.mountainproject.com/route/111393278/unknown-v9-lower-h2', 'https://www.mountainproject.com/route/111393238/x-marx-the-spot']"
45,45,https://www.mountainproject.com/area/105905791/harvest-wall,harvest-wall,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/105905660/jamestown']","['https://www.mountainproject.com/route/106371494/animal-farm', 'https://www.mountainproject.com/route/105942320/art-of-darkness', 'https://www.mountainproject.com/route/106293839/bandy-rooster', 'https://www.mountainproject.com/route/106294273/bulge-busters', 'https://www.mountainproject.com/route/107582289/day-shift-dancer', 'https://www.mountainproject.com/route/107051909/evans-arete', 'https://www.mountainproject.com/route/107106530/the-great-stumpkin', 'https://www.mountainproject.com/route/106294282/the-harvest', 'https://www.mountainproject.com/route/107944594/hayride', 'https://www.mountainproject.com/route/113972523/little-big-horn', 'https://www.mountainproject.com/route/107052001/neon-princess', 'https://www.mountainproject.com/route/107108197/otter-limits', 'https://www.mountainproject.com/route/105905805/pigsty', 'https://www.mountainproject.com/route/105942315/plain-truth', 'https://www.mountainproject.com/route/105988502/pumpkin-patches', 'https://www.mountainproject.com/route/105989136/riff-raff', 'https://www.mountainproject.com/route/105946316/scarecrow', 'https://www.mountainproject.com/route/106313384/sleepy-hollow', 'https://www.mountainproject.com/route/105905801/truth-or-consequences', 'https://www.mountainproject.com/route/107582308/unnamed-wide-one', 'https://www.mountainproject.com/route/105905795/yum-yum-tree']"
46,46,https://www.mountainproject.com/area/107582330/unnamed-wall,unnamed-wall,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/105905660/jamestown']","['https://www.mountainproject.com/route/107582344/abraham', 'https://www.mountainproject.com/route/107582335/the-general']"
47,47,https://www.mountainproject.com/area/105905743/white-wall,white-wall,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/105905660/jamestown']","['https://www.mountainproject.com/route/111725792/astro-boy', 'https://www.mountainproject.com/route/106586970/autumn-sonata', 'https://www.mountainproject.com/route/105946293/bishop-of-krunk', 'https://www.mountainproject.com/route/106150254/dead-cow', 'https://www.mountainproject.com/route/105946297/the-king-of-bling', 'https://www.mountainproject.com/route/105905763/medusa-tree', 'https://www.mountainproject.com/route/105946306/medusa-tree-direct', 'https://www.mountainproject.com/route/106586979/phantom-power', 'https://www.mountainproject.com/route/105905755/pickin-n-grinnin', 'https://www.mountainproject.com/route/112319659/shots-fired-aka-welcome-to-jamestown', 'https://www.mountainproject.com/route/105946302/sideways-glance', 'https://www.mountainproject.com/route/106330795/strange-fruit', 'https://www.mountainproject.com/route/105905751/twinkle-toes', 'https://www.mountainproject.com/route/106096221/white-lightning', 'https://www.mountainproject.com/route/105905746/wild-iris']"
48,48,https://www.mountainproject.com/area/105907115/winter-wall,winter-wall,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/105905660/jamestown']","['https://www.mountainproject.com/route/107508690/cinnamon-boys', 'https://www.mountainproject.com/route/105930785/cinnamon-girl', 'https://www.mountainproject.com/route/106014824/full-frontal', 'https://www.mountainproject.com/route/105930776/hairdressers-on-fire', 'https://www.mountainproject.com/route/105930772/high-infidelity', 'https://www.mountainproject.com/route/105907118/loose-block', 'https://www.mountainproject.com/route/106276551/pumpkin-spice', 'https://www.mountainproject.com/route/105930781/registration-the-arch', 'https://www.mountainproject.com/route/106169468/squeaky-clean', 'https://www.mountainproject.com/route/105930767/tainted-love', 'https://www.mountainproject.com/route/105907127/winters-respite']"
49,49,https://www.mountainproject.com/area/110664715/the-cave,the-cave,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/110664560/lake-smith']",['https://www.mountainproject.com/route/110664736/tom-tom-depth-finder']
50,50,https://www.mountainproject.com/area/112789973/rocktoberfest,rocktoberfest,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/112396116/little-river-canyon', 'https://www.mountainproject.com/area/112789965/tourist-wall']","['https://www.mountainproject.com/route/112818704/daves-corner', 'https://www.mountainproject.com/route/112818698/daves-other-corner', 'https://www.mountainproject.com/route/112818694/green-tag', 'https://www.mountainproject.com/route/112790096/hueco-route', 'https://www.mountainproject.com/route/112790076/rocktoberfest']"
51,51,https://www.mountainproject.com/area/112790030/the-crazy-house,the-crazy-house,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/112396116/little-river-canyon', 'https://www.mountainproject.com/area/112789965/tourist-wall']","['https://www.mountainproject.com/route/112818742/bitless', 'https://www.mountainproject.com/route/113878088/escapee', 'https://www.mountainproject.com/route/114352130/lithium', 'https://www.mountainproject.com/route/113829364/scorpian', 'https://www.mountainproject.com/route/113829353/scorpian-low', 'https://www.mountainproject.com/route/114619879/solitary-confinement']"
52,52,https://www.mountainproject.com/area/113447513/wave-wall,wave-wall,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/112396116/little-river-canyon', 'https://www.mountainproject.com/area/112789965/tourist-wall']",['https://www.mountainproject.com/route/113447520/tangerine']
53,53,https://www.mountainproject.com/area/114324148/grace-falls,grace-falls,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/112396116/little-river-canyon']","['https://www.mountainproject.com/route/115337291/dogleg', 'https://www.mountainproject.com/route/114324155/grace', 'https://www.mountainproject.com/route/114324167/troubadour', 'https://www.mountainproject.com/route/114324187/x']"
