,Unnamed: 0,link,name,hierarchy,route_links
361,361,https://www.mountainproject.com/area/105876174/iron-horse-wall,iron-horse-wall,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105866191/blue-sky']","['https://www.mountainproject.com/route/105877434/big-train', 'https://www.mountainproject.com/route/110359549/black-stallion', 'https://www.mountainproject.com/route/112817814/the-brakeman', 'https://www.mountainproject.com/route/106476826/caboose', 'https://www.mountainproject.com/route/105880157/engine-no-9', 'https://www.mountainproject.com/route/109687097/heavy-metal-machine', 'https://www.mountainproject.com/route/105877455/iron-horse', 'https://www.mountainproject.com/route/106476816/locomotive-breath', 'https://www.mountainproject.com/route/112817860/mexican-mouse', 'https://www.mountainproject.com/route/105877430/monorail', 'https://www.mountainproject.com/route/106476805/night-train', 'https://www.mountainproject.com/route/110359370/steamroller']"
362,362,https://www.mountainproject.com/area/105881698/lord-of-the-flies-wall,lord-of-the-flies-wall,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105866191/blue-sky']","['https://www.mountainproject.com/route/105973968/all-strung-out-on-crack', 'https://www.mountainproject.com/route/107735955/baby-hands-might-hurt', 'https://www.mountainproject.com/route/105886505/the-beast', 'https://www.mountainproject.com/route/105881704/black-slabbath', 'https://www.mountainproject.com/route/105883594/the-conch', 'https://www.mountainproject.com/route/105882020/fire', 'https://www.mountainproject.com/route/105882039/piggy', 'https://www.mountainproject.com/route/106476834/thumbelina', 'https://www.mountainproject.com/route/105882103/wild-boar']"
363,363,https://www.mountainproject.com/area/105876147/pheromone-wall,pheromone-wall,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105866191/blue-sky']","['https://www.mountainproject.com/route/108281755/ant-farm', 'https://www.mountainproject.com/route/109687950/the-big-dipper', 'https://www.mountainproject.com/route/109412842/dippin-the-laidler', 'https://www.mountainproject.com/route/106933821/dragonfly', 'https://www.mountainproject.com/route/109337483/flight-stimulator', 'https://www.mountainproject.com/route/105876150/flight-of-the-bumblebee', 'https://www.mountainproject.com/route/109337558/mojo', 'https://www.mountainproject.com/route/110679865/smells-like-teen-spirit', 'https://www.mountainproject.com/route/109337546/spanish-fly', 'https://www.mountainproject.com/route/109337527/stimulus-package', 'https://www.mountainproject.com/route/105876154/the-sting', 'https://www.mountainproject.com/route/108281748/virginity-lost']"
364,364,https://www.mountainproject.com/area/111757643/roadside-boulders,roadside-boulders,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105866191/blue-sky']",['https://www.mountainproject.com/area/111780428/blue-sky-boulder']
365,365,https://www.mountainproject.com/area/105880167/scavanger-wall,scavanger-wall,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105866191/blue-sky']","['https://www.mountainproject.com/route/105886836/buzzard-breath', 'https://www.mountainproject.com/route/105881453/carrion', 'https://www.mountainproject.com/route/105880220/easy-prey', 'https://www.mountainproject.com/route/113351314/pepe-le-pew', 'https://www.mountainproject.com/route/105881471/polecat', 'https://www.mountainproject.com/route/105880205/sidekick-stinky', 'https://www.mountainproject.com/route/105880189/skunk-boy', 'https://www.mountainproject.com/route/105880172/turkey-vulture']"
366,366,https://www.mountainproject.com/area/105876099/the-fishbowl,the-fishbowl,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105866191/blue-sky']","['https://www.mountainproject.com/route/105876128/bottom-feeder', 'https://www.mountainproject.com/route/105876102/carp', 'https://www.mountainproject.com/route/110321520/fishin-for-a-tuesday', 'https://www.mountainproject.com/route/105876121/hagfish', 'https://www.mountainproject.com/route/114260677/life-aquatic', 'https://www.mountainproject.com/route/107839375/phish-aka-barracuda', 'https://www.mountainproject.com/route/105876108/the-righteous-and-the-wicked', 'https://www.mountainproject.com/route/107183141/static-experience', 'https://www.mountainproject.com/route/107177018/trouser-trout']"
367,367,https://www.mountainproject.com/area/113686502/trail-boulder,trail-boulder,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105866191/blue-sky']","['https://www.mountainproject.com/route/113686544/flip-it', 'https://www.mountainproject.com/route/113895459/some-like-it-tight', 'https://www.mountainproject.com/route/113686516/squeeze-job']"
368,368,https://www.mountainproject.com/area/114059665/the-campground-crag,the-campground-crag,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/114059659/hanna-road-crags']",['https://www.mountainproject.com/route/114059671/the-summer-of-our-discount-tent']
369,369,https://www.mountainproject.com/area/110971175/break-a-leg-boulder,break-a-leg-boulder,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/107298605/shadowlands', 'https://www.mountainproject.com/area/110909697/delicacy-wall-bouldering']",['https://www.mountainproject.com/route/110971179/smoke-break']
370,370,https://www.mountainproject.com/area/110909702/cracked-slab-boulder,cracked-slab-boulder,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/107298605/shadowlands', 'https://www.mountainproject.com/area/110909697/delicacy-wall-bouldering']","['https://www.mountainproject.com/route/110909706/cracked-slab', 'https://www.mountainproject.com/route/110963424/my-fingers-hurt', 'https://www.mountainproject.com/route/111089273/nut-up']"
371,371,https://www.mountainproject.com/area/110935796/keepem-cold-boulder,keepem-cold-boulder,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/107298605/shadowlands', 'https://www.mountainproject.com/area/110909697/delicacy-wall-bouldering']","['https://www.mountainproject.com/route/110935802/cold-turkey', 'https://www.mountainproject.com/route/110935815/last-call-for-alcohol']"
372,372,https://www.mountainproject.com/area/110912989/leaning-corner-boulder,leaning-corner-boulder,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/107298605/shadowlands', 'https://www.mountainproject.com/area/110909697/delicacy-wall-bouldering']","['https://www.mountainproject.com/route/110913162/leaning-corner', 'https://www.mountainproject.com/route/110912992/the-leaning-corner-arete']"
373,373,https://www.mountainproject.com/area/111187779/lick-it-and-stick-it-boulder,lick-it-and-stick-it-boulder,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/107298605/shadowlands', 'https://www.mountainproject.com/area/110909697/delicacy-wall-bouldering']","['https://www.mountainproject.com/route/111187791/blow-hole', 'https://www.mountainproject.com/route/111187801/lick-it-and-stick-it']"
374,374,https://www.mountainproject.com/area/110971190/the-corridor,the-corridor,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/107298605/shadowlands', 'https://www.mountainproject.com/area/110909697/delicacy-wall-bouldering']",['https://www.mountainproject.com/route/111057291/vision-quest']
375,375,https://www.mountainproject.com/area/108057851/delicacy-wall,delicacy-wall,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/107298605/shadowlands']","['https://www.mountainproject.com/route/110858078/bearded-clam', 'https://www.mountainproject.com/route/110858041/canyon-caviar', 'https://www.mountainproject.com/route/110858062/chewy-and-gooey', 'https://www.mountainproject.com/route/110858068/eatem-and-smile', 'https://www.mountainproject.com/route/110858018/fine-china', 'https://www.mountainproject.com/route/110858084/fur-burger', 'https://www.mountainproject.com/route/108187074/monkey-brain-stew', 'https://www.mountainproject.com/route/108186666/pearl-necklace', 'https://www.mountainproject.com/route/110858048/speck', 'https://www.mountainproject.com/route/110858124/steak-scar-scar', 'https://www.mountainproject.com/route/108186979/truffle-shuffle']"
376,376,https://www.mountainproject.com/area/110909697/delicacy-wall-bouldering,delicacy-wall-bouldering,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/107298605/shadowlands']","['https://www.mountainproject.com/area/110971175/break-a-leg-boulder', 'https://www.mountainproject.com/area/110971190/the-corridor', 'https://www.mountainproject.com/area/110909702/cracked-slab-boulder', 'https://www.mountainproject.com/area/110935796/keepem-cold-boulder', 'https://www.mountainproject.com/area/110912989/leaning-corner-boulder']"
377,377,https://www.mountainproject.com/area/107298622/fabled-creatures-wall,fabled-creatures-wall,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/107298605/shadowlands']","['https://www.mountainproject.com/route/107270397/centaur', 'https://www.mountainproject.com/route/108212308/cyclops', 'https://www.mountainproject.com/route/107221634/incubus', 'https://www.mountainproject.com/route/108196940/jackalope', 'https://www.mountainproject.com/route/108212357/mermaid', 'https://www.mountainproject.com/route/108212202/pixie', 'https://www.mountainproject.com/route/108212371/sasquatch', 'https://www.mountainproject.com/route/108180819/unicorn']"
378,378,https://www.mountainproject.com/area/112003428/land-slide-wall,land-slide-wall,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/107298605/shadowlands']","['https://www.mountainproject.com/route/113494636/chump-pump', 'https://www.mountainproject.com/route/113494660/face-shot', 'https://www.mountainproject.com/route/107727620/get-your-attension', 'https://www.mountainproject.com/route/113494604/moss-toss', 'https://www.mountainproject.com/route/113494618/pinch-winch']"
379,379,https://www.mountainproject.com/area/107589823/seepy-creepy-wall,seepy-creepy-wall,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/107298605/shadowlands']","['https://www.mountainproject.com/route/112003090/buffalo-bill', 'https://www.mountainproject.com/route/112796809/candy-man', 'https://www.mountainproject.com/route/112799848/dr-evil', 'https://www.mountainproject.com/route/107589827/nightmare-on-addie-street']"
380,380,https://www.mountainproject.com/area/111301209/slice-and-dice-wall,slice-and-dice-wall,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/107298605/shadowlands']","['https://www.mountainproject.com/route/111301227/chop-suey', 'https://www.mountainproject.com/route/111301212/the-ginsu', 'https://www.mountainproject.com/route/111307228/insalt-to-injury']"
381,381,https://www.mountainproject.com/area/107739732/slim-shady-wall,slim-shady-wall,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/107298605/shadowlands']","['https://www.mountainproject.com/route/111296305/crimpin-aint-easy', 'https://www.mountainproject.com/route/108212166/funky-cold-petina', 'https://www.mountainproject.com/route/108162982/gin-and-juiced', 'https://www.mountainproject.com/route/108141611/hot-dawg-down-a-hallway', 'https://www.mountainproject.com/route/108163126/laid-back', 'https://www.mountainproject.com/route/108180797/let-me-ride', 'https://www.mountainproject.com/route/107739776/marshall-mantels-aka-extended-play', 'https://www.mountainproject.com/route/108141566/naughty-by-nature', 'https://www.mountainproject.com/route/108141398/once-you-go-black-youll-never-go-back', 'https://www.mountainproject.com/route/110844071/real-muthaphukkin-gs', 'https://www.mountainproject.com/route/107798270/shaggy-2-slope', 'https://www.mountainproject.com/route/107739754/slim-shady-pillar-original-route', 'https://www.mountainproject.com/route/108212104/tha-shiznit', 'https://www.mountainproject.com/route/108141676/tug-life', 'https://www.mountainproject.com/route/107876603/violent-vajay-j', 'https://www.mountainproject.com/route/111296319/who-let-tha-dawgs-out']"
382,382,https://www.mountainproject.com/area/107298628/the-court-house-wall,the-court-house-wall,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/107298605/shadowlands']","['https://www.mountainproject.com/route/109444241/absence-of-faith', 'https://www.mountainproject.com/route/106949735/badgering-the-witness-aka-the-drilled-sergeant', 'https://www.mountainproject.com/route/112087817/the-bailiff', 'https://www.mountainproject.com/route/109387382/court-chester', 'https://www.mountainproject.com/route/109444074/electric-chair', 'https://www.mountainproject.com/route/108198881/executioner', 'https://www.mountainproject.com/route/107222983/faith', 'https://www.mountainproject.com/route/109578211/the-gavel', 'https://www.mountainproject.com/route/112087550/hard-time', 'https://www.mountainproject.com/route/109578083/jugs-judy', 'https://www.mountainproject.com/route/107220823/jury-tampering-aka-the-jury-box', 'https://www.mountainproject.com/route/112087790/justice-served', 'https://www.mountainproject.com/route/107220802/the-juvenile', 'https://www.mountainproject.com/route/109444131/legal-eagle', 'https://www.mountainproject.com/route/112087485/stiff-sentence', 'https://www.mountainproject.com/route/112087729/temporary-insanity', 'https://www.mountainproject.com/route/109496692/whopgnar', 'https://www.mountainproject.com/route/112087758/witness-protection']"
383,383,https://www.mountainproject.com/area/108057456/the-dojo,the-dojo,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/107298605/shadowlands']","['https://www.mountainproject.com/route/111296341/a-kick-to-the-coin', 'https://www.mountainproject.com/route/108240627/i-fight-dirty', 'https://www.mountainproject.com/route/108123531/wax-off', 'https://www.mountainproject.com/route/108059934/wax-on']"
384,384,https://www.mountainproject.com/area/108057877/the-green-mile,the-green-mile,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/107298605/shadowlands']","['https://www.mountainproject.com/route/108135529/the-gift', 'https://www.mountainproject.com/route/108135568/norms-route', 'https://www.mountainproject.com/route/108268175/pda', 'https://www.mountainproject.com/route/108268163/pickup-sex', 'https://www.mountainproject.com/route/108268156/trucker-love', 'https://www.mountainproject.com/route/108268186/we-were-just-horny']"
385,385,https://www.mountainproject.com/area/113637367/trout-boulder,trout-boulder,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/107298605/shadowlands']","['https://www.mountainproject.com/route/113637375/catch-and-release', 'https://www.mountainproject.com/route/113637421/jammed-up', 'https://www.mountainproject.com/route/113637399/on-the-swing']"
386,386,https://www.mountainproject.com/area/107298631/tunnel-wall,tunnel-wall,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/107298605/shadowlands']","['https://www.mountainproject.com/route/106946197/doorf', 'https://www.mountainproject.com/route/113494678/french-pinchler', 'https://www.mountainproject.com/route/113494719/lt-dangle', 'https://www.mountainproject.com/route/113494692/stress-test']"
387,387,https://www.mountainproject.com/area/107298611/wall-of-wow,wall-of-wow,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/107298605/shadowlands']","['https://www.mountainproject.com/route/111828508/bitchin', 'https://www.mountainproject.com/route/111828569/cowabunga', 'https://www.mountainproject.com/route/111828537/groovy', 'https://www.mountainproject.com/route/112152195/hell-yeah', 'https://www.mountainproject.com/route/112003049/lol', 'https://www.mountainproject.com/route/112003062/omg', 'https://www.mountainproject.com/route/108202107/oh-that-smell', 'https://www.mountainproject.com/route/107286638/polypro-bo', 'https://www.mountainproject.com/route/111982244/presho-girls-like-it-rough', 'https://www.mountainproject.com/route/108224856/right-guard', 'https://www.mountainproject.com/route/111829030/short-blake-and-hard', 'https://www.mountainproject.com/route/112003199/sick', 'https://www.mountainproject.com/route/108202114/speedstick', 'https://www.mountainproject.com/route/112003076/stanky', 'https://www.mountainproject.com/route/108202093/sweet', 'https://www.mountainproject.com/route/107220838/tubular', 'https://www.mountainproject.com/route/108180883/wow', 'https://www.mountainproject.com/route/108202778/yeah']"
388,388,https://www.mountainproject.com/area/106050619/amc-wall,amc-wall,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105868936/sunshine']","['https://www.mountainproject.com/route/113858490/the-concord', 'https://www.mountainproject.com/route/106054459/cross-country', 'https://www.mountainproject.com/route/106058909/the-encore', 'https://www.mountainproject.com/route/106052852/funk-in-the-trunk', 'https://www.mountainproject.com/route/106052846/gremlin', 'https://www.mountainproject.com/route/107145232/the-hornet', 'https://www.mountainproject.com/route/113843636/the-javelin', 'https://www.mountainproject.com/route/114039873/jerry-was-a-race-car-driver', 'https://www.mountainproject.com/route/113883217/the-matador', 'https://www.mountainproject.com/route/106052979/the-pacer', 'https://www.mountainproject.com/route/106052858/rambler', 'https://www.mountainproject.com/route/106050641/the-rebel-machine', 'https://www.mountainproject.com/route/107144527/the-spirit', 'https://www.mountainproject.com/route/113989494/watt-rod']"
389,389,https://www.mountainproject.com/area/106020663/attitude-wall,attitude-wall,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105868936/sunshine']","['https://www.mountainproject.com/route/107436474/attitude-adjustment', 'https://www.mountainproject.com/route/106020666/dancing-with-myself', 'https://www.mountainproject.com/route/107436482/mean-streak', 'https://www.mountainproject.com/route/108077664/walking-on-sunshine']"
390,390,https://www.mountainproject.com/area/106138385/big-black-face,big-black-face,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105868936/sunshine']","['https://www.mountainproject.com/route/106642398/black-sheets-of-rain', 'https://www.mountainproject.com/route/106642389/candy-apple-gray', 'https://www.mountainproject.com/route/106825333/cougars-pupil', 'https://www.mountainproject.com/route/107242847/cougars-tail', 'https://www.mountainproject.com/route/106825343/eye-of-the-tiger', 'https://www.mountainproject.com/route/107960054/husker-dont', 'https://www.mountainproject.com/route/115177739/johnny-walker-black', 'https://www.mountainproject.com/route/106604014/land-speed-record', 'https://www.mountainproject.com/route/106138396/lost-ninja', 'https://www.mountainproject.com/route/106138388/pakistani-route', 'https://www.mountainproject.com/route/114088192/sergeant-lincoln-osirus', 'https://www.mountainproject.com/route/107960087/sir-slabs-a-lot', 'https://www.mountainproject.com/route/106286772/under-the-gun', 'https://www.mountainproject.com/route/106884248/wiley-coyote']"
391,391,https://www.mountainproject.com/area/105918989/dinner-plate-wall,dinner-plate-wall,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105868936/sunshine']","['https://www.mountainproject.com/route/106537059/flip-top-toenail', 'https://www.mountainproject.com/route/105918992/old-number-seven', 'https://www.mountainproject.com/route/114052066/orange-streak']"
392,392,https://www.mountainproject.com/area/106478619/euphamiah-beresford-memorial-wall-aka-the-butt-rocks-wall,euphamiah-beresford-memorial-wall-aka-the-butt-rocks-wall,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105868936/sunshine']","['https://www.mountainproject.com/route/106478642/1902', 'https://www.mountainproject.com/route/108723414/bad-medicine', 'https://www.mountainproject.com/route/107249920/bitch-fucking-rat-sticks', 'https://www.mountainproject.com/route/106478626/corn-route', 'https://www.mountainproject.com/route/108019657/crimptonight', 'https://www.mountainproject.com/route/107138109/dr-feelgood', 'https://www.mountainproject.com/route/107113155/the-euphamiah-beresford-memorial', 'https://www.mountainproject.com/route/106478631/july-4th', 'https://www.mountainproject.com/route/111768034/love-in-an-elevator', 'https://www.mountainproject.com/route/107968316/once-bitten-twice-shy', 'https://www.mountainproject.com/route/107896340/panama', 'https://www.mountainproject.com/route/107896330/rebel-yell', 'https://www.mountainproject.com/route/107301442/rude-awakening', 'https://www.mountainproject.com/route/106478657/san-francisco-ca', 'https://www.mountainproject.com/route/107960375/shes-only-17', 'https://www.mountainproject.com/route/107301425/simply-ravishing', 'https://www.mountainproject.com/route/108670528/sink-it-and-wink-it', 'https://www.mountainproject.com/route/108735921/steak-tequila']"
393,393,https://www.mountainproject.com/area/106401356/first-wall,first-wall,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105868936/sunshine']","['https://www.mountainproject.com/route/107291188/astro-glide', 'https://www.mountainproject.com/route/106401359/astro-pop', 'https://www.mountainproject.com/route/109535964/crooked-teeth-freak', 'https://www.mountainproject.com/route/111731423/feel-my-heat', 'https://www.mountainproject.com/route/111731533/heaters-and-wife-beaters', 'https://www.mountainproject.com/route/106401377/twin-pipe-poppa-aka-ride-the-wind', 'https://www.mountainproject.com/route/111731876/vindication']"
394,394,https://www.mountainproject.com/area/106034564/hungry-homer-boulder,hungry-homer-boulder,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105868936/sunshine']","['https://www.mountainproject.com/route/106041238/i-diddly-dun-it', 'https://www.mountainproject.com/route/106041311/mmmm-bacon', 'https://www.mountainproject.com/route/106034587/ralfie', 'https://www.mountainproject.com/route/106222873/rippin-lip', 'https://www.mountainproject.com/route/106034568/save-me-jebus']"
395,395,https://www.mountainproject.com/area/107292445/in-between-routes-aka-the-flintstones-wall,in-between-routes-aka-the-flintstones-wall,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105868936/sunshine']","['https://www.mountainproject.com/route/107422535/bamm-bamm', 'https://www.mountainproject.com/route/107292463/barney-rubble', 'https://www.mountainproject.com/route/107292449/fred-flinstone']"
396,396,https://www.mountainproject.com/area/106054665/land-of-the-shorties,land-of-the-shorties,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105868936/sunshine']","['https://www.mountainproject.com/route/106131704/1-8-7', 'https://www.mountainproject.com/route/106131700/el-fishador', 'https://www.mountainproject.com/route/111940264/ghetto-toes', 'https://www.mountainproject.com/route/107073719/greatful-deadpoint', 'https://www.mountainproject.com/route/107114096/half-a-full-monte', 'https://www.mountainproject.com/route/107727563/hopeful-monsters', 'https://www.mountainproject.com/route/106137166/jawbone', 'https://www.mountainproject.com/route/107351668/mechanical-animals', 'https://www.mountainproject.com/route/107474601/monster-baiter', 'https://www.mountainproject.com/route/107114080/pearl-jammin', 'https://www.mountainproject.com/route/107292240/porcupining-away', 'https://www.mountainproject.com/route/107487094/shoot-the-moon', 'https://www.mountainproject.com/route/113070238/short-steep-arete', 'https://www.mountainproject.com/route/107292312/sleeping-giant', 'https://www.mountainproject.com/route/106054668/sylvester-sidewalk', 'https://www.mountainproject.com/route/107073705/violet-sanctuary']"
397,397,https://www.mountainproject.com/area/106054640/light-bulb-buttress,light-bulb-buttress,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105868936/sunshine']","['https://www.mountainproject.com/route/106932661/black-sheep', 'https://www.mountainproject.com/route/107933281/high-voltage', 'https://www.mountainproject.com/route/106054644/straight-outta-ge', 'https://www.mountainproject.com/route/106054657/sundrops', 'https://www.mountainproject.com/route/106371747/goats-milk', 'https://www.mountainproject.com/route/106371768/j-crack', 'https://www.mountainproject.com/route/106371758/j-face', 'https://www.mountainproject.com/route/106371737/red-hooks-for-red-eyes']"
398,398,https://www.mountainproject.com/area/106034576/rod-and-todd-boulder,rod-and-todd-boulder,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105868936/sunshine']","['https://www.mountainproject.com/route/106034579/tastes-like-burning', 'https://www.mountainproject.com/route/106269753/warmup']"
399,399,https://www.mountainproject.com/area/107896274/sloppy-seconds-wall,sloppy-seconds-wall,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105868936/sunshine']","['https://www.mountainproject.com/route/107896462/slop-copter', 'https://www.mountainproject.com/route/107896309/sloppy-seconds', 'https://www.mountainproject.com/route/107896286/sloptimus-prime']"
400,400,https://www.mountainproject.com/area/107276649/snext-wall,snext-wall,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105868936/sunshine']","['https://www.mountainproject.com/route/107632392/donkey-punch', 'https://www.mountainproject.com/route/107276656/electric-sex', 'https://www.mountainproject.com/route/107376221/lucky-strike', 'https://www.mountainproject.com/route/108798418/pulling-toobers', 'https://www.mountainproject.com/route/108798385/twisted-shocker', 'https://www.mountainproject.com/route/107632348/vibrator', 'https://www.mountainproject.com/route/107386026/witchnose-arete']"
401,401,https://www.mountainproject.com/area/106459684/the-bunny-slope,the-bunny-slope,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105868936/sunshine']","['https://www.mountainproject.com/route/106460410/bugs-bunny', 'https://www.mountainproject.com/route/108082183/got-a-habit-like-a-rabbit', 'https://www.mountainproject.com/route/108083038/got-a-pair-like-a-hare', 'https://www.mountainproject.com/route/106460430/jack-rabbit', 'https://www.mountainproject.com/route/108082878/playboy-bunny', 'https://www.mountainproject.com/route/106464123/rabbits-foot', 'https://www.mountainproject.com/route/106460403/roger-rabbit', 'https://www.mountainproject.com/route/106460423/suffering-succutash']"
402,402,https://www.mountainproject.com/area/107383432/the-coin-shop,the-coin-shop,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105868936/sunshine']","['https://www.mountainproject.com/route/114059637/coin-machine', 'https://www.mountainproject.com/route/114059584/coin-purse', 'https://www.mountainproject.com/route/114059481/coin-toss', 'https://www.mountainproject.com/route/114059413/loose-change', 'https://www.mountainproject.com/route/107383440/pocket-pool', 'https://www.mountainproject.com/route/114059449/spare-change']"
403,403,https://www.mountainproject.com/area/113903673/the-grotto,the-grotto,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105868936/sunshine']","['https://www.mountainproject.com/route/113903679/boot-camp', 'https://www.mountainproject.com/route/113903718/sergeant-mowry', 'https://www.mountainproject.com/route/114052352/wet-dreamwet-banana']"
404,404,https://www.mountainproject.com/area/106882214/the-prow,the-prow,"['https://www.mountainproject.com/area/105708963/south-dakota', 'https://www.mountainproject.com/area/105714282/spearfish-canyon', 'https://www.mountainproject.com/area/105868936/sunshine']","['https://www.mountainproject.com/route/106882218/alberts-arete', 'https://www.mountainproject.com/route/109535940/arlen-the-choad', 'https://www.mountainproject.com/route/107330571/baldshaved', 'https://www.mountainproject.com/route/107120137/petes-wicked-route', 'https://www.mountainproject.com/route/111697654/the-rally', 'https://www.mountainproject.com/route/107119823/sammy-sosa', 'https://www.mountainproject.com/route/106886941/the-sundance']"
