,Unnamed: 0,link,name,hierarchy,route_links
148,148,https://www.mountainproject.com/area/106065025/image-wall,image-wall,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/105891970/obed-clear-creek', 'https://www.mountainproject.com/area/106065022/south-clear-creek']","['https://www.mountainproject.com/route/106065033/backlash', 'https://www.mountainproject.com/route/106099046/coco-puffs', 'https://www.mountainproject.com/route/106099039/comic-relief-direct', 'https://www.mountainproject.com/route/106099033/comic-relief-left', 'https://www.mountainproject.com/route/107555766/deathblow', 'https://www.mountainproject.com/route/107610081/pit', 'https://www.mountainproject.com/route/106696887/prophet', 'https://www.mountainproject.com/route/106111652/shadowhawk', 'https://www.mountainproject.com/route/106111639/spawn', 'https://www.mountainproject.com/route/107610087/super-final', 'https://www.mountainproject.com/route/106111624/violator-the']"
149,149,https://www.mountainproject.com/area/106065041/solstice-cave,solstice-cave,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/105891970/obed-clear-creek', 'https://www.mountainproject.com/area/106065022/south-clear-creek']","['https://www.mountainproject.com/route/107610090/add', 'https://www.mountainproject.com/route/106099115/dude-climbs-like-a-lady', 'https://www.mountainproject.com/route/108226816/flight-of-the-ego', 'https://www.mountainproject.com/route/107610093/frost-man', 'https://www.mountainproject.com/route/106958139/inner-child', 'https://www.mountainproject.com/route/107211863/pump', 'https://www.mountainproject.com/route/106634970/roughin-up-the-suspects', 'https://www.mountainproject.com/route/107905158/soho-the-happy-dog', 'https://www.mountainproject.com/route/106564957/solstice', 'https://www.mountainproject.com/route/106798751/super-ego', 'https://www.mountainproject.com/route/108360027/tobacco-crack', 'https://www.mountainproject.com/route/107477921/twilight']"
150,150,https://www.mountainproject.com/area/106065044/stephen-king-library,stephen-king-library,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/105891970/obed-clear-creek', 'https://www.mountainproject.com/area/106065022/south-clear-creek']","['https://www.mountainproject.com/route/106798746/brother-in-arms', 'https://www.mountainproject.com/route/106099081/christine', 'https://www.mountainproject.com/route/108625380/dark-half', 'https://www.mountainproject.com/route/106753689/gunslinger', 'https://www.mountainproject.com/route/111360489/heavy-fuel', 'https://www.mountainproject.com/route/106099070/it', 'https://www.mountainproject.com/route/108625389/maximum-overdrive', 'https://www.mountainproject.com/route/107757849/misery', 'https://www.mountainproject.com/route/111605410/misery-delivered', 'https://www.mountainproject.com/route/106768073/pet-semetery', 'https://www.mountainproject.com/route/106270396/rage', 'https://www.mountainproject.com/route/108867673/salems-lot', 'https://www.mountainproject.com/route/108677567/the-shining', 'https://www.mountainproject.com/route/107757840/skeleton-crew', 'https://www.mountainproject.com/route/107757833/skeleton-poo', 'https://www.mountainproject.com/route/107757858/stand-and-deliver', 'https://www.mountainproject.com/route/106385225/the-stand', 'https://www.mountainproject.com/route/106099060/thinner', 'https://www.mountainproject.com/route/115315610/tiddly-winks']"
151,151,https://www.mountainproject.com/area/106065051/the-balcony,the-balcony,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/105891970/obed-clear-creek', 'https://www.mountainproject.com/area/106065022/south-clear-creek']","['https://www.mountainproject.com/route/106812907/alchemy', 'https://www.mountainproject.com/route/106068973/best-seat-in-the-house', 'https://www.mountainproject.com/route/106954613/cheap-seats', 'https://www.mountainproject.com/route/106099092/double-feature', 'https://www.mountainproject.com/route/110391919/equinox', 'https://www.mountainproject.com/route/106179664/fat-lady-sings', 'https://www.mountainproject.com/route/112231477/geebees', 'https://www.mountainproject.com/route/106099110/general-admission', 'https://www.mountainproject.com/route/107978630/jungle-gym', 'https://www.mountainproject.com/route/110196774/mad-cow', 'https://www.mountainproject.com/route/106954605/nose-bleed-section', 'https://www.mountainproject.com/route/106099127/pale-face', 'https://www.mountainproject.com/route/106180064/sky-hook', 'https://www.mountainproject.com/route/112231496/stagefright', 'https://www.mountainproject.com/route/111450598/tool', 'https://www.mountainproject.com/route/107555786/undertow']"
152,152,https://www.mountainproject.com/area/108724974/the-outer-circle-ampitheatre,the-outer-circle-ampitheatre,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/105891970/obed-clear-creek', 'https://www.mountainproject.com/area/106065022/south-clear-creek']","['https://www.mountainproject.com/route/108724977/addiction-to-friction', 'https://www.mountainproject.com/route/109992890/boo-yah', 'https://www.mountainproject.com/route/115315653/revenge-of-the-whippersnapper', 'https://www.mountainproject.com/route/115315644/valentine']"
153,153,https://www.mountainproject.com/area/114215623/fort-sandstone,fort-sandstone,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/105891970/obed-clear-creek']","['https://www.mountainproject.com/route/114215670/ace-in-the-hole', 'https://www.mountainproject.com/route/114215635/twisted-aces']"
154,154,https://www.mountainproject.com/area/106065054/lilly-bluff,lilly-bluff,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/105891970/obed-clear-creek']","['https://www.mountainproject.com/route/106812901/alien', 'https://www.mountainproject.com/route/107629436/aneurism', 'https://www.mountainproject.com/route/110846970/backer-spit', 'https://www.mountainproject.com/route/106165665/blade-loafer', 'https://www.mountainproject.com/route/113526820/blasphemy', 'https://www.mountainproject.com/route/108163442/body-hammer', 'https://www.mountainproject.com/route/110453875/boogie-man', 'https://www.mountainproject.com/route/106812886/borderline', 'https://www.mountainproject.com/route/106753714/clyde-the-mega-dude', 'https://www.mountainproject.com/route/106495063/dinosaur-jr', 'https://www.mountainproject.com/route/107797672/dirty-deeds', 'https://www.mountainproject.com/route/107797682/done-dirt-cheep', 'https://www.mountainproject.com/route/111895448/drive-by', 'https://www.mountainproject.com/route/108162776/egyptian', 'https://www.mountainproject.com/route/106923820/electric-chair', 'https://www.mountainproject.com/route/107765332/electric-sky', 'https://www.mountainproject.com/route/112263887/evil-weed', 'https://www.mountainproject.com/route/106778284/gangsta', 'https://www.mountainproject.com/route/106812897/heresy', 'https://www.mountainproject.com/route/111895464/hieroglyphics', 'https://www.mountainproject.com/route/106703771/ivy-league', 'https://www.mountainproject.com/route/110551260/kriegs-crack', 'https://www.mountainproject.com/route/108163019/la-familia', 'https://www.mountainproject.com/route/106099182/lounge-lizard', 'https://www.mountainproject.com/route/108686499/mixed-nuts', 'https://www.mountainproject.com/route/108339082/motion-sickness', 'https://www.mountainproject.com/route/106453328/nc-sport-climber', 'https://www.mountainproject.com/route/110967525/neanderthal', 'https://www.mountainproject.com/route/110870327/ode-to-the-quitter', 'https://www.mountainproject.com/route/108166405/osiris', 'https://www.mountainproject.com/route/110550848/osirus', 'https://www.mountainproject.com/route/106490940/paraphernalia', 'https://www.mountainproject.com/route/108686481/piggy', 'https://www.mountainproject.com/route/107160557/poison-ivy', 'https://www.mountainproject.com/route/110863171/rebel-flag', 'https://www.mountainproject.com/route/106099172/rocking-chair', 'https://www.mountainproject.com/route/110800785/rolling-coal', 'https://www.mountainproject.com/route/106099156/tarantella', 'https://www.mountainproject.com/route/110550706/temporary-insanity', 'https://www.mountainproject.com/route/106165650/ticks-are-for-kids', 'https://www.mountainproject.com/route/106939088/unga-bunga', 'https://www.mountainproject.com/route/107340189/wheatward-bound', 'https://www.mountainproject.com/route/106753704/whipper-snapper', 'https://www.mountainproject.com/route/110868159/yall-aint-from-round-here', 'https://www.mountainproject.com/route/108162767/yakuza']"
155,155,https://www.mountainproject.com/area/108541475/lilly-boulders,lilly-boulders,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/105891970/obed-clear-creek']","['https://www.mountainproject.com/area/111755801/access-denied', 'https://www.mountainproject.com/area/110966694/the-basement-boulder', 'https://www.mountainproject.com/area/111599278/beer-boulder', 'https://www.mountainproject.com/area/109609442/buddha-wall', 'https://www.mountainproject.com/area/108779718/cave-area-boulder', 'https://www.mountainproject.com/area/109770959/craigs-white-wall', 'https://www.mountainproject.com/area/112377853/the-dungeon', 'https://www.mountainproject.com/area/108549022/hemlock-boulder', 'https://www.mountainproject.com/area/111459640/hooker-boulder', 'https://www.mountainproject.com/area/108717620/jrs-corner', 'https://www.mountainproject.com/area/111459462/b-boulder', 'https://www.mountainproject.com/area/111599238/muscle-block', 'https://www.mountainproject.com/area/111459500/piano-boulder', 'https://www.mountainproject.com/area/108715147/tilted-world', 'https://www.mountainproject.com/area/110966835/transformer-boulder', 'https://www.mountainproject.com/area/110996718/the-warm-up-wall']"
156,156,https://www.mountainproject.com/area/106065059/little-clear-creek,little-clear-creek,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/105891970/obed-clear-creek']","['https://www.mountainproject.com/area/107279016/cornerstone-block', 'https://www.mountainproject.com/area/107576676/the-hanger', 'https://www.mountainproject.com/area/107279067/the-river-wall']"
157,157,https://www.mountainproject.com/area/107882963/middle-obed,middle-obed,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/105891970/obed-clear-creek']","['https://www.mountainproject.com/route/108036691/462', 'https://www.mountainproject.com/route/107882966/flip', 'https://www.mountainproject.com/route/107899044/keeping-up-with-the-jonses', 'https://www.mountainproject.com/route/107882986/latex-lover', 'https://www.mountainproject.com/route/115323441/long-or-good', 'https://www.mountainproject.com/route/111837807/who-do-you-do']"
158,158,https://www.mountainproject.com/area/105891989/north-clear-creek,north-clear-creek,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/105891970/obed-clear-creek']","['https://www.mountainproject.com/area/105891992/the-inner-circle', 'https://www.mountainproject.com/area/106090469/north-clear-creek', 'https://www.mountainproject.com/area/115318714/rasputin-ledge']"
159,159,https://www.mountainproject.com/area/106065022/south-clear-creek,south-clear-creek,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/105891970/obed-clear-creek']","['https://www.mountainproject.com/area/106065051/the-balcony', 'https://www.mountainproject.com/area/106939096/blue-sky-buttress', 'https://www.mountainproject.com/area/106065025/image-wall', 'https://www.mountainproject.com/area/108724974/the-outer-circle-ampitheatre', 'https://www.mountainproject.com/area/106065041/solstice-cave']"
160,160,https://www.mountainproject.com/area/105891973/tieranny-roofs,tieranny-roofs,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/105891970/obed-clear-creek']","['https://www.mountainproject.com/route/105891985/action-indirect', 'https://www.mountainproject.com/route/107342364/alfs-traverse', 'https://www.mountainproject.com/route/111496713/the-bird', 'https://www.mountainproject.com/route/106165312/body-count-direct', 'https://www.mountainproject.com/route/106165307/body-count', 'https://www.mountainproject.com/route/106100728/canyon-man', 'https://www.mountainproject.com/route/111543365/captains-of-industry', 'https://www.mountainproject.com/route/106165327/dead-air', 'https://www.mountainproject.com/route/106702402/dutch-boy', 'https://www.mountainproject.com/route/115323393/final-frontier', 'https://www.mountainproject.com/route/115323333/the-gauntlet', 'https://www.mountainproject.com/route/111607740/harder-than-he-is', 'https://www.mountainproject.com/route/115315685/holly-hobby', 'https://www.mountainproject.com/route/107343224/huecool-junior', 'https://www.mountainproject.com/route/107343293/huecool-senior', 'https://www.mountainproject.com/route/107940629/juicy-wartburger', 'https://www.mountainproject.com/route/106165318/jungle-jane', 'https://www.mountainproject.com/route/108162693/lifestyles-of-the-ripped-and-heinous', 'https://www.mountainproject.com/route/111492674/longer-than-she-is', 'https://www.mountainproject.com/route/111608215/mr-robinsons-family', 'https://www.mountainproject.com/route/115323413/my-babes-got-sloping-jugs', 'https://www.mountainproject.com/route/115323350/natural-born-drillers', 'https://www.mountainproject.com/route/111607655/nomad', 'https://www.mountainproject.com/route/111492984/pick-pocket', 'https://www.mountainproject.com/route/107841737/plasma-alliance', 'https://www.mountainproject.com/route/111493168/the-pocketeer', 'https://www.mountainproject.com/route/106165336/the-probe', 'https://www.mountainproject.com/route/111442387/purple-people-eater', 'https://www.mountainproject.com/route/107511754/rockefeller', 'https://www.mountainproject.com/route/105943724/ronnie-raygun', 'https://www.mountainproject.com/route/106392548/rover-b-dog', 'https://www.mountainproject.com/route/105891976/tales-of-the-sperm', 'https://www.mountainproject.com/route/109753186/tang', 'https://www.mountainproject.com/route/105891980/tieranny', 'https://www.mountainproject.com/route/111492716/tree-route', 'https://www.mountainproject.com/route/111545119/trundlerama', 'https://www.mountainproject.com/route/105902647/whatsherface', 'https://www.mountainproject.com/route/111492890/wild-and-scenic']"
161,161,https://www.mountainproject.com/area/106100736/y-12,y-12,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/105891970/obed-clear-creek']","['https://www.mountainproject.com/route/112275793/aftermath', 'https://www.mountainproject.com/route/115319610/alternator', 'https://www.mountainproject.com/route/115319477/atomic-bomb-aka-thunderbolt', 'https://www.mountainproject.com/route/115319434/atomic-garden', 'https://www.mountainproject.com/route/106945503/barbwire-and-lingerie', 'https://www.mountainproject.com/route/106100743/born-on-the-4th-of-july', 'https://www.mountainproject.com/route/107118185/carnivore', 'https://www.mountainproject.com/route/115319522/dirty-white-boy', 'https://www.mountainproject.com/route/110156407/druelin-banjos', 'https://www.mountainproject.com/route/115319547/fat-man', 'https://www.mountainproject.com/route/110999214/fruit-boosters', 'https://www.mountainproject.com/route/115319624/generator', 'https://www.mountainproject.com/route/115319460/glow-in-the-dark-bambi', 'https://www.mountainproject.com/route/112304324/helminthic-therapy', 'https://www.mountainproject.com/route/106610114/herbivore', 'https://www.mountainproject.com/route/115319644/hijacked', 'https://www.mountainproject.com/route/106700469/the-immortal-kb', 'https://www.mountainproject.com/route/113548272/java-man', 'https://www.mountainproject.com/route/106945458/the-journey', 'https://www.mountainproject.com/route/115319579/little-boy', 'https://www.mountainproject.com/route/106806327/the-odyssey', 'https://www.mountainproject.com/route/112275695/placebo-effect', 'https://www.mountainproject.com/route/110851218/polka-freak', 'https://www.mountainproject.com/route/112215272/psychowhore', 'https://www.mountainproject.com/route/112275748/red-alert', 'https://www.mountainproject.com/route/106700450/shazam', 'https://www.mountainproject.com/route/111834346/shoot-em-all', 'https://www.mountainproject.com/route/110852453/six-digits', 'https://www.mountainproject.com/route/106700432/spider-up-my-crack', 'https://www.mountainproject.com/route/108374755/tapeworm', 'https://www.mountainproject.com/route/115319698/thermal-detonator', 'https://www.mountainproject.com/route/115323245/thermal-underwear', 'https://www.mountainproject.com/route/115319726/thermal-voyager', 'https://www.mountainproject.com/route/115319507/true-grit', 'https://www.mountainproject.com/route/106100739/the-vision-lives-on', 'https://www.mountainproject.com/route/115319454/welcome-to-the-machine']"
162,162,https://www.mountainproject.com/area/110868411/promised-land,promised-land,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/110855732/prentice-cooper']","['https://www.mountainproject.com/route/110868426/jack-of-all-trades', 'https://www.mountainproject.com/route/112313390/jerry-and-lynns-crack', 'https://www.mountainproject.com/route/110868449/velvet-elvis']"
163,163,https://www.mountainproject.com/area/110868396/sugar-plum-walls,sugar-plum-walls,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/110855732/prentice-cooper']","['https://www.mountainproject.com/route/110868491/christmas-corner', 'https://www.mountainproject.com/route/110868713/first-born', 'https://www.mountainproject.com/route/110868515/full-tank', 'https://www.mountainproject.com/route/110868535/ham-sandwich', 'https://www.mountainproject.com/route/110868573/one-hit-wonder', 'https://www.mountainproject.com/route/110868587/whistling-ss', 'https://www.mountainproject.com/route/110868559/wide-glide']"
164,164,https://www.mountainproject.com/area/110852460/main-cliffline,main-cliffline,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/110852444/short-mountain']","['https://www.mountainproject.com/route/113852591/annie-oakley', 'https://www.mountainproject.com/route/110852465/helter-shelter', 'https://www.mountainproject.com/route/113777877/virginity']"
165,165,https://www.mountainproject.com/area/106947822/auschwitz-buttress,auschwitz-buttress,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/106032735/suck-creek-canyon', 'https://www.mountainproject.com/area/106947814/upper-passes']","['https://www.mountainproject.com/route/106307372/hate-crimes-aka-auschwitz-direct', 'https://www.mountainproject.com/route/106307492/whack-and-dangle']"
166,166,https://www.mountainproject.com/area/106951630/main-wall,main-wall,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/106032735/suck-creek-canyon', 'https://www.mountainproject.com/area/106947814/upper-passes']","['https://www.mountainproject.com/route/112478154/amplitude', 'https://www.mountainproject.com/route/106306975/on-any-sunday', 'https://www.mountainproject.com/route/106306992/reach-for-the-sky', 'https://www.mountainproject.com/route/106308688/sandstone-cemetery', 'https://www.mountainproject.com/route/112486590/shelob', 'https://www.mountainproject.com/route/106306984/star-search', 'https://www.mountainproject.com/route/106308665/tombstone']"
167,167,https://www.mountainproject.com/area/113166191/concentration-camp,concentration-camp,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/106032735/suck-creek-canyon']",['https://www.mountainproject.com/route/113166356/truancy']
168,168,https://www.mountainproject.com/area/106947818/flying-squirrel-buttress,flying-squirrel-buttress,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/106032735/suck-creek-canyon']","['https://www.mountainproject.com/route/106068616/bombs-away', 'https://www.mountainproject.com/route/111821102/finders-keepers', 'https://www.mountainproject.com/route/106165138/flying-fortress']"
169,169,https://www.mountainproject.com/area/106947811/roadside-wall,roadside-wall,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/106032735/suck-creek-canyon']","['https://www.mountainproject.com/route/106951343/cruise-control', 'https://www.mountainproject.com/route/106951327/end-of-the-road', 'https://www.mountainproject.com/route/106051865/ethiopia', 'https://www.mountainproject.com/route/108817088/gps-crack', 'https://www.mountainproject.com/route/106951318/jawbone', 'https://www.mountainproject.com/route/108817074/nifty-nine', 'https://www.mountainproject.com/route/106951298/the-ramp', 'https://www.mountainproject.com/route/106032759/the-rose', 'https://www.mountainproject.com/route/106189119/sandtrap', 'https://www.mountainproject.com/route/106032738/special-olympics']"
170,170,https://www.mountainproject.com/area/106947814/upper-passes,upper-passes,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/106032735/suck-creek-canyon']",['https://www.mountainproject.com/area/106947822/auschwitz-buttress']
171,171,https://www.mountainproject.com/area/114427195/main-cave,main-cave,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/114423751/sucka-cave']","['https://www.mountainproject.com/route/114427336/ball-sucka', 'https://www.mountainproject.com/route/114427291/numba-one-sucka', 'https://www.mountainproject.com/route/114427233/the-quatch', 'https://www.mountainproject.com/route/114427258/southern-baptism', 'https://www.mountainproject.com/route/114427392/suck-on-this', 'https://www.mountainproject.com/route/114427356/sucka-punch', 'https://www.mountainproject.com/route/114427206/sucka-for-pain', 'https://www.mountainproject.com/route/114427246/total-invasion', 'https://www.mountainproject.com/route/114427402/unknown']"
172,172,https://www.mountainproject.com/area/114427135/sucka-left,sucka-left,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/114423751/sucka-cave']","['https://www.mountainproject.com/route/114774404/egg-sucka', 'https://www.mountainproject.com/route/114427153/lil-sucka', 'https://www.mountainproject.com/route/114427183/that-almost-sucked']"
173,173,https://www.mountainproject.com/area/114427439/sucka-right,sucka-right,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/114423751/sucka-cave']","['https://www.mountainproject.com/route/114427556/dont-be-a-sucka', 'https://www.mountainproject.com/route/114427498/the-invader', 'https://www.mountainproject.com/route/114427469/junk', 'https://www.mountainproject.com/route/114427535/the-keegs', 'https://www.mountainproject.com/route/114427513/kidnapper', 'https://www.mountainproject.com/route/114427518/kids-in-the-hall', 'https://www.mountainproject.com/route/114427482/skag', 'https://www.mountainproject.com/route/114427448/smack']"
174,174,https://www.mountainproject.com/area/105890109/sunset-north,sunset-north,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/105888070/sunset-park']","['https://www.mountainproject.com/route/106512300/a-sense-of-adventure', 'https://www.mountainproject.com/route/105972337/alpha-omega', 'https://www.mountainproject.com/route/110688040/ambidextrous', 'https://www.mountainproject.com/route/111887979/another-fallen-angel', 'https://www.mountainproject.com/route/106004444/the-arena', 'https://www.mountainproject.com/route/107111352/banshee', 'https://www.mountainproject.com/route/105990371/beginners-route', 'https://www.mountainproject.com/route/105957472/bills-route', 'https://www.mountainproject.com/route/106004089/broemels-route', 'https://www.mountainproject.com/route/105990375/broken-arrow', 'https://www.mountainproject.com/route/105953877/bubble-bath', 'https://www.mountainproject.com/route/109420169/the-cobb', 'https://www.mountainproject.com/route/105953867/copperhead', 'https://www.mountainproject.com/route/108428701/cornerstone', 'https://www.mountainproject.com/route/106099897/crazy-eights', 'https://www.mountainproject.com/route/110863328/the-diamond', 'https://www.mountainproject.com/route/107811939/fault-line', 'https://www.mountainproject.com/route/105961526/flagstone', 'https://www.mountainproject.com/route/106777655/flute-loops', 'https://www.mountainproject.com/route/111740778/fools-gold', 'https://www.mountainproject.com/route/106543600/friday-the-thirteenth', 'https://www.mountainproject.com/route/106043108/ghost-dancers', 'https://www.mountainproject.com/route/111877751/golden-ledges', 'https://www.mountainproject.com/route/106236744/the-grand-cave', 'https://www.mountainproject.com/route/113351517/harassic-park-aka-devil-dog', 'https://www.mountainproject.com/route/106214021/heavy-hands', 'https://www.mountainproject.com/route/110924903/hit-the-slopers', 'https://www.mountainproject.com/route/107811976/horribilus-maximus', 'https://www.mountainproject.com/route/109420192/in-the-corner', 'https://www.mountainproject.com/route/106032541/jams-and-shams', 'https://www.mountainproject.com/route/105920616/jefferson-airplane', 'https://www.mountainproject.com/route/106961711/jennifers-world', 'https://www.mountainproject.com/route/112055307/jungle-gym', 'https://www.mountainproject.com/route/108339365/lefthand-crack', 'https://www.mountainproject.com/route/107809382/lichen-to-lose-it', 'https://www.mountainproject.com/route/105972403/mineral-fright', 'https://www.mountainproject.com/route/106165719/more-fun-with-dick-and-jane', 'https://www.mountainproject.com/route/111839267/nuclear-blue', 'https://www.mountainproject.com/route/105900216/one-ten', 'https://www.mountainproject.com/route/112925461/peace-and-tranquility', 'https://www.mountainproject.com/route/108428742/prisoners-of-zenda', 'https://www.mountainproject.com/route/107200726/the-prow', 'https://www.mountainproject.com/route/105910145/rj-gold', 'https://www.mountainproject.com/route/108339289/righthand-crack', 'https://www.mountainproject.com/route/105972333/rustys-crack', 'https://www.mountainproject.com/route/106099422/smore', 'https://www.mountainproject.com/route/107616799/scare-voyager', 'https://www.mountainproject.com/route/106004474/scream-wall', 'https://www.mountainproject.com/route/105961639/scream-wall-direct', 'https://www.mountainproject.com/route/105890185/slip-stream', 'https://www.mountainproject.com/route/108906647/space-ranger', 'https://www.mountainproject.com/route/106233005/spring-break', 'https://www.mountainproject.com/route/105957464/stans-crack', 'https://www.mountainproject.com/route/105957468/stans-crack-direct-finish', 'https://www.mountainproject.com/route/108264851/stitch-in-time', 'https://www.mountainproject.com/route/107100122/sunset-boulevard', 'https://www.mountainproject.com/route/111878456/tantrum', 'https://www.mountainproject.com/route/106214037/terrier-in-trouble', 'https://www.mountainproject.com/route/107811952/test-tube', 'https://www.mountainproject.com/route/106043131/thin-pockets', 'https://www.mountainproject.com/route/107616811/toothpick', 'https://www.mountainproject.com/route/106140319/total-eclipse', 'https://www.mountainproject.com/route/112290044/towers-chimney', 'https://www.mountainproject.com/route/106233017/water-in-motion', 'https://www.mountainproject.com/route/112487869/the-womb']"
175,175,https://www.mountainproject.com/area/105890113/sunset-south,sunset-south,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/105888070/sunset-park']","['https://www.mountainproject.com/route/111872135/aerial-aviation', 'https://www.mountainproject.com/route/106197310/afternoon-delight', 'https://www.mountainproject.com/route/106424961/afternoon-walk', 'https://www.mountainproject.com/route/112019768/agrippa', 'https://www.mountainproject.com/route/106098373/airbrush', 'https://www.mountainproject.com/route/106023936/airy-arete', 'https://www.mountainproject.com/route/110894340/anteater', 'https://www.mountainproject.com/route/106014812/back-street-revelations', 'https://www.mountainproject.com/route/112055111/battle-above-the-clouds', 'https://www.mountainproject.com/route/106489683/black-magic', 'https://www.mountainproject.com/route/105890117/blonde-ambition', 'https://www.mountainproject.com/route/108493395/bountiful-barnacles', 'https://www.mountainproject.com/route/106543607/the-cobbler', 'https://www.mountainproject.com/route/112038598/confederate-arete', 'https://www.mountainproject.com/route/110811644/decoy-buckets', 'https://www.mountainproject.com/route/109901198/direct-afraid', 'https://www.mountainproject.com/route/110895131/divinity-crack', 'https://www.mountainproject.com/route/105979183/dodge-city', 'https://www.mountainproject.com/route/110693576/dreamway', 'https://www.mountainproject.com/route/112019792/escape-from-ventura', 'https://www.mountainproject.com/route/110912441/facts-of-strife', 'https://www.mountainproject.com/route/112019818/fear-and-whiskey', 'https://www.mountainproject.com/route/108493411/jenga-direct', 'https://www.mountainproject.com/route/108493427/jenga-tower', 'https://www.mountainproject.com/route/106023951/jug-mania', 'https://www.mountainproject.com/route/105924913/jugular-vein', 'https://www.mountainproject.com/route/105892693/liberty-bell', 'https://www.mountainproject.com/route/110806430/lichen-or-not', 'https://www.mountainproject.com/route/106007439/little-pearl', 'https://www.mountainproject.com/route/108262386/mercenary-territory', 'https://www.mountainproject.com/route/108469833/nickis-climb-54', 'https://www.mountainproject.com/route/106387136/northwest-conversion', 'https://www.mountainproject.com/route/115351824/optical-delusions', 'https://www.mountainproject.com/route/105946738/pancake-flake', 'https://www.mountainproject.com/route/105946744/pigs-in-space', 'https://www.mountainproject.com/route/105892700/second-sun', 'https://www.mountainproject.com/route/106023926/silent-runner', 'https://www.mountainproject.com/route/105946435/sinsophrenia', 'https://www.mountainproject.com/route/112038553/space-flaps', 'https://www.mountainproject.com/route/106895685/squeeze-box', 'https://www.mountainproject.com/route/110894218/sudden-journey', 'https://www.mountainproject.com/route/105900228/sunset-sonata', 'https://www.mountainproject.com/route/106865968/temple-of-doom', 'https://www.mountainproject.com/route/111872084/terminal-impatience', 'https://www.mountainproject.com/route/105946733/train-time', 'https://www.mountainproject.com/route/105961431/train-time-direct', 'https://www.mountainproject.com/route/105946728/walk-in-the-park', 'https://www.mountainproject.com/route/111983909/whistlers-mother', 'https://www.mountainproject.com/route/105890181/wind-walker']"
176,176,https://www.mountainproject.com/area/113784623/the-bulge,the-bulge,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/113784468/the-boulders-on-old-wauhatchie-pike']",[]
177,177,https://www.mountainproject.com/area/113784653/the-cliffhanger,the-cliffhanger,"['https://www.mountainproject.com/area/105887760/tennessee', 'https://www.mountainproject.com/area/113784468/the-boulders-on-old-wauhatchie-pike']","['https://www.mountainproject.com/route/114159965/chief-wauhatchie', 'https://www.mountainproject.com/route/114159979/chief-wauhatchie-right-finish', 'https://www.mountainproject.com/route/114160008/chip-lindsays-adventure', 'https://www.mountainproject.com/route/114159950/cliffhanger', 'https://www.mountainproject.com/route/114160028/fish-mouth', 'https://www.mountainproject.com/route/114160048/graffiti-eye-ball', 'https://www.mountainproject.com/route/114160023/hammerhead', 'https://www.mountainproject.com/route/114160040/the-hidden', 'https://www.mountainproject.com/route/114159969/old-greg', 'https://www.mountainproject.com/route/114160036/pump-track', 'https://www.mountainproject.com/route/114159959/shark-mouth', 'https://www.mountainproject.com/route/114160043/unterclick', 'https://www.mountainproject.com/route/114160054/warm-up-muffins', 'https://www.mountainproject.com/route/114160001/yo-bro-adventures', 'https://www.mountainproject.com/route/114159989/project']"
